Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-16,82.09179503872937,82.42706493762402,81.19137655339688,82.38874816894531,2448000,0.0,0
2017-10-17,82.74315366243721,85.22411109547207,82.57073188211751,84.38115692138672,2099400,0.0,0
2017-10-18,84.13212285429121,85.13791064922526,83.75854348643334,84.11296081542969,2345200,0.0,0
2017-10-19,82.60906651275725,84.25665114590555,81.74695742469397,83.26043701171875,2400900,0.0,0
2017-10-20,83.68189434845472,84.0267379019156,82.31210115225598,83.12631225585938,1156800,0.0,0
2017-10-23,82.90600712596444,83.758535065174,81.97684565536672,82.29295349121094,1344900,0.0,0
2017-10-24,82.12054161087663,82.3121181542927,79.98442734172153,80.70285034179688,1789500,0.0,0
2017-10-25,80.18557428469138,80.52083684535448,78.37514914893497,79.80241394042969,2052700,0.0,0
2017-10-26,79.40009374102733,83.95010517843819,77.88661449841071,82.04389190673828,3229400,0.0,0
2017-10-27,81.55537145797777,82.04390110283111,78.36557185456797,78.48052215576172,2927800,0.0,0
2017-10-30,78.4805396328348,78.67211620264443,77.71421873724094,78.54759216308594,2309800,0.0,0
2017-10-31,78.71041140940387,79.64915388385596,78.24104382626567,78.29851531982422,1081500,0.0,0
2017-11-01,78.86368390667792,79.2564179866961,77.28315195127394,77.35020446777344,1157000,0.0,0
2017-11-02,77.608844057545,79.41927686532176,76.83294950291008,78.25064086914062,1669100,0.0,0
2017-11-03,77.96325381180768,78.91157000919087,76.890406299134,78.35599517822266,1108600,0.0,0
2017-11-06,78.09736513644552,78.36557520920293,76.92872926956561,77.3118896484375,1173500,0.0,0
2017-11-07,77.26398679207196,77.42682755185037,75.57808577999937,76.03787231445312,1261600,0.0,0
2017-11-08,75.86547024904682,77.22569009498731,75.49189085217064,76.06663513183594,3233400,0.0,0
2017-11-09,76.21030767181335,77.67588938732108,75.80799255543408,77.06283569335938,1898500,0.0,0
2017-11-10,76.78505383262025,78.53800040033951,76.63178675119306,77.80042266845703,1942400,0.0,0
2017-11-13,77.32146334260628,79.3330460058959,77.07240802370735,78.81578063964844,3894500,0.0,0
2017-11-14,90.88528865538272,98.55804769159057,90.76076464354341,91.68992614746094,10153800,0.0,0
2017-11-15,89.97527705323172,91.46959422645442,87.52306275703548,87.7242202758789,3074000,0.0,0
2017-11-16,88.12654307665746,88.86412071072347,85.48274473806853,86.689697265625,2289000,0.0,0
2017-11-17,87.18779460706405,87.59011696072258,85.3773695942139,85.511474609375,1549200,0.0,0
2017-11-20,85.45401051061825,87.82001782416324,84.52484903365435,87.5805435180664,1498100,0.0,0
2017-11-21,87.11117407137071,87.12074778152432,85.15706289820731,85.18579864501953,1610700,0.0,0
2017-11-22,85.44442598013077,86.50769244015225,85.08042768076801,85.84674835205078,907700,0.0,0
2017-11-24,85.86592445096832,86.11497982734791,85.21455391071369,85.47319030761719,523500,0.0,0
2017-11-27,85.8371873034467,86.95792551668633,85.29118607329067,86.08624267578125,858800,0.0,0
2017-11-28,86.1053813296699,88.99823505381207,85.85632600384206,88.9311752319336,1145400,0.0,0
2017-11-29,90.00404067944272,96.14416664774117,89.47720148350587,95.7418441772461,3895200,0.0,0
2017-11-30,95.3874223689793,97.37026964316242,94.51573224968996,96.74763488769531,2353900,0.0,0
2017-12-01,96.49856571161854,96.71888529196005,93.76856004490315,95.10003662109375,2252900,0.0,0
2017-12-04,96.69015432727956,100.77079150121295,96.51773252357982,99.64047241210938,2225100,0.0,0
2017-12-05,102.59079755658273,103.2517490205266,95.80888303839089,96.89131164550781,2462400,0.0,0
2017-12-06,96.62308194456348,97.14992095831519,93.36623038214226,93.39496612548828,1285800,0.0,0
2017-12-07,93.63445598220032,94.22835490684153,92.50413693735157,93.50035095214844,1171700,0.0,0
2017-12-08,94.0750946467523,96.3836306891664,93.28003811950107,96.08667755126953,925600,0.0,0
2017-12-11,95.93341767306629,97.38941837800157,94.93720358729941,96.60394287109375,1490300,0.0,0
2017-12-12,97.4277373662868,101.1156406557731,97.4277373662868,98.6921615600586,2442400,0.0,0
2017-12-13,99.26690013856377,99.35311470065356,97.57142503801734,98.18447875976562,1093100,0.0,0
2017-12-14,98.88373512490904,99.52552452060522,95.56940424920951,95.9813003540039,1111400,0.0,0
2017-12-15,96.59434824581375,97.43730244251543,95.95255888836171,96.46024322509766,1617000,0.0,0
2017-12-18,97.07329080018808,98.75919178058285,96.41234675580793,98.38561248779297,844800,0.0,0
2017-12-19,98.1365718328976,98.52931321929975,95.20540854190075,95.53109741210938,1333500,0.0,0
2017-12-20,95.81846130063158,96.66141556272429,93.9026667895861,94.4390869140625,1081700,0.0,0
2017-12-21,94.41992241625162,96.34646308498583,94.12278846879713,95.97265625,1090000,0.06,0
2017-12-22,96.46149626345432,96.64360993498562,95.57010892733763,96.37523651123047,1257600,0.0,0
2017-12-26,96.61483575218922,98.48386977171154,96.47106221700463,97.72666931152344,565100,0.0,0
2017-12-27,97.49663531228444,97.49663531228444,95.2729608976517,95.62759399414062,988500,0.0,0
2017-12-28,95.71386478729532,95.76179173808289,94.0940303773385,95.5700912475586,604600,0.0,0
2017-12-29,95.7042792904621,96.79694650773949,95.36881256807449,95.5509262084961,969200,0.0,0
2018-01-02,96.71070145680105,103.44881942414202,95.5701071148457,101.68521118164062,2624500,0.0,0
2018-01-03,102.00151441693347,103.19003575093365,100.9280207121945,102.60536193847656,2086800,0.0,0
2018-01-04,103.27628034299558,106.89933568988044,103.01749380934366,106.39134216308594,2104500,0.0,0
2018-01-05,107.31147199484586,108.45206608835257,105.72039822534867,107.5223388671875,1996700,0.0,0
2018-01-08,107.39777569868103,107.62780904128948,106.04631427152165,106.76517486572266,1257100,0.0,0
2018-01-09,107.0526771944901,107.0526771944901,105.2507293796051,105.90249633789062,1091400,0.0,0
2018-01-10,105.69163859177647,107.34981302843165,105.23157205958213,105.99835205078125,711200,0.0,0
2018-01-11,106.10379472354232,108.71086300832471,104.37853410870197,108.2603759765625,1015900,0.0,0
2018-01-12,109.63099382268835,111.23166176951486,108.32745979495128,111.12622833251953,1579100,0.0,0
2018-01-16,111.91218373349206,111.98885661487279,108.1741083708707,109.17092895507812,1498100,0.0,0
2018-01-17,109.97605625995604,111.41377708496246,108.28913575703942,110.56072998046875,1354200,0.0,0
2018-01-18,110.86743252836415,111.04954615494228,108.9408920779741,110.73324584960938,920900,0.0,0
2018-01-19,111.41377854314617,112.631052952654,110.42654473374104,112.16139221191406,1169900,0.0,0
2018-01-22,112.02720905157848,113.28282360070634,111.087902165725,113.12946319580078,1612100,0.0,0
2018-01-23,112.85148765294223,114.19336176351108,111.75882051025953,114.15502166748047,1277000,0.0,0
2018-01-24,114.30838557750145,116.20617285748828,113.34990508504828,115.966552734375,1198600,0.0,0
2018-01-25,116.09116032567178,116.30201989221804,114.66301912132457,115.89945983886719,1250700,0.0,0
2018-01-26,118.21899129190516,118.75574538958524,116.60875093674443,118.50653839111328,1488400,0.0,0
2018-01-29,118.39152173135295,118.4969551834646,117.62474163091791,117.78768157958984,1403700,0.0,0
2018-01-30,116.52248620956871,117.60556665465201,112.69815066441458,114.31797790527344,1889700,0.0,0
2018-01-31,114.88347882336663,115.46815254141025,111.02080339318178,112.13263702392578,1235700,0.0,0
2018-02-01,111.41375867932922,113.89622669630046,111.02078552131258,112.420166015625,760600,0.0,0
2018-02-02,111.10706606166838,112.3147536289505,108.43290439042832,109.19969177246094,1092300,0.0,0
2018-02-05,108.3562387327867,110.19651979731265,105.25075620969386,105.2986831665039,1281600,0.0,0
2018-02-06,103.78426964819774,108.41373231985149,102.3177956210266,107.54151153564453,1240100,0.0,0
2018-02-07,107.43607486387154,109.82269655461197,105.33700755847592,105.36576080322266,2163500,0.0,0
2018-02-08,105.3657636331764,110.56072628555486,104.76192353939936,105.07821655273438,1549900,0.0,0
2018-02-09,105.80666696758162,105.86417346034452,99.04937618814421,104.60856628417969,1577900,0.0,0
2018-02-12,105.24118466442886,106.19966537243776,103.56384342541327,104.9344711303711,1181400,0.0,0
2018-02-13,104.63732156652443,105.42327533762362,101.56059982919862,101.80980682373047,1392100,0.0,0
2018-02-14,101.11970462303394,105.43286737946666,100.88967132355968,104.4935531616211,1106700,0.0,0
2018-02-15,104.69483994794986,105.70124019799093,103.10375862984681,104.26351928710938,818400,0.0,0
2018-02-16,104.20601393863515,104.800267241598,101.38807858222475,103.103759765625,946700,0.0,0
2018-02-20,102.94082518367848,103.8801321430461,99.41361603368883,100.97593688964844,2369200,0.0,0
2018-02-21,112.10387844206069,114.34672661541794,108.52875027086907,109.26677703857422,5545200,0.0,0
2018-02-22,110.3210915247362,110.7044851436027,105.62453614702805,105.90249633789062,1465800,0.0,0
2018-02-23,106.53511301257721,112.2093160292636,106.46801966757886,111.4904556274414,1504200,0.0,0
2018-02-26,111.66298393097368,112.85149776390534,107.42650166046832,110.08148956298828,1409600,0.0,0
2018-02-27,108.55753052817593,109.1805444709453,104.37855392183788,105.2411880493164,2161000,0.0,0
2018-02-28,106.11338648550964,111.28918319471849,105.12615263625507,109.50640869140625,1901700,0.0,0
2018-03-01,109.49682207145322,112.99527773595955,108.72045512283496,112.63105773925781,2062100,0.0,0
2018-03-02,111.82593378049657,111.94095408908805,108.42333191838453,111.25084686279297,1462100,0.0,0
2018-03-05,110.65658769551482,112.66940290294156,110.34029463981739,111.52880859375,1088500,0.0,0
2018-03-06,111.70131809744318,114.09751934207866,110.34985708540833,113.66619873046875,1003700,0.0,0
2018-03-07,112.55437652039039,113.39783681112284,110.99205578368235,111.9217758178711,708600,0.0,0
2018-03-08,112.45853878715585,112.45853878715585,109.78437683984062,110.94413757324219,672200,0.0,0
2018-03-09,111.6054817883671,114.00168325367814,109.65018051515811,113.92500305175781,1088300,0.0,0
2018-03-12,113.63744145140731,114.29879531148883,112.34349428776464,113.4936752319336,802800,0.0,0
2018-03-13,113.81955347141297,115.11350061677341,112.39141964802259,114.05917358398438,942500,0.0,0
2018-03-14,114.21254490796694,114.90264475568061,111.71091010804803,112.1997299194336,681800,0.0,0
2018-03-15,112.65980139653549,113.41700188618287,110.67574700914966,112.23806762695312,672600,0.0,0
2018-03-16,112.07514478164931,112.9186051367923,110.95372415532091,111.78759765625,1354400,0.0,0
2018-03-19,111.94093572030131,112.67896246960056,109.93770772198782,111.05913543701172,813000,0.0,0
2018-03-20,111.55755659304478,111.84510369846676,109.01758153723956,109.50640869140625,636000,0.0,0
2018-03-21,109.89937101973615,111.46169150807684,109.49680367639108,110.45528411865234,689600,0.0,0
2018-03-22,109.34288091593702,110.41694099794535,107.05091962541384,107.12763977050781,1042400,0.06,0
2018-03-23,107.79892504283401,108.61405642628036,105.81382979230526,106.29331970214844,1085900,0.0,0
2018-03-26,107.8756306005279,110.34980012458283,107.29065236461334,110.06210327148438,1008800,0.0,0
2018-03-27,109.87991284739638,112.63218033133305,108.64282796429255,110.29227447509766,1402700,0.0,0
2018-03-28,110.55120568864169,114.52138203251991,109.40043269371094,111.22249603271484,1047500,0.0,0
2018-03-29,111.56769822493604,114.32956452858245,110.66626225432674,113.68704986572266,780800,0.0,0
2018-04-02,113.74460113883279,114.29121936329453,105.97686577990008,107.33861541748047,1581300,0.0,0
2018-04-03,107.8852373709016,109.20862698206774,104.48085584284546,107.31944274902344,1504200,0.0,0
2018-04-04,105.57409841849794,110.26351707113444,105.3151770531064,109.78402709960938,851900,0.0,0
2018-04-05,110.72381008819266,112.03761508676945,108.86338688018847,111.61566162109375,873500,0.0,0
2018-04-06,110.88684178561509,111.59649217037754,106.22619894587727,107.31944274902344,1291200,0.0,0
2018-04-09,108.30719472472464,110.17720264592559,105.66999993940031,105.82343292236328,829500,0.0,0
2018-04-10,106.58102861688337,108.057858584035,105.03707034742649,107.54000854492188,926800,0.0,0
2018-04-11,106.60021490932314,107.71262784839823,105.63164310980868,106.37964630126953,577600,0.0,0
2018-04-12,106.88789241483288,107.97153700342523,105.83301605089869,106.0344009399414,850700,0.0,0
2018-04-13,106.58102466618463,107.78934137932592,101.0668902843588,102.23684692382812,1530400,0.0,0
2018-04-16,102.54370277163372,103.59857901083322,100.7120479763368,102.08338928222656,971500,0.0,0
2018-04-17,104.2890460894416,105.42064246840282,102.39985484252514,103.76160430908203,1254300,0.0,0
2018-04-18,104.38495775969818,105.21927288350021,102.17930844066792,102.98484802246094,1303600,0.0,0
2018-04-19,103.1382784919185,103.77120134356124,99.24481560139814,100.86549377441406,1516400,0.0,0
2018-04-20,100.96138436738872,102.08338889069479,98.67901525377022,99.50373840332031,1064500,0.0,0
2018-04-23,99.0242694672761,101.26827898811668,97.95980116130724,101.19155883789062,1029500,0.0,0
2018-04-24,101.42171175360134,103.40679976549525,100.88467805835323,102.54371643066406,1162900,0.0,0
2018-04-25,102.4382292986237,104.82608712347506,102.073819582375,103.39720916748047,1031300,0.0,0
2018-04-26,107.42491813389859,110.39776148208989,105.56450222508016,108.53733825683594,1672500,0.0,0
2018-04-27,108.50854790685041,111.82661658870802,108.02905808606577,111.56768798828125,1158600,0.0,0
2018-04-30,111.68278518633333,111.89376191023574,109.18943920185123,109.75523376464844,1057400,0.0,0
2018-05-01,109.18945111973554,110.95397060963211,108.45103250547973,110.83889770507812,806900,0.0,0
2018-05-02,110.7717656519143,112.28694826987727,109.13191096966094,111.14576721191406,1113000,0.0,0
2018-05-03,110.83889391339893,111.82664199802254,109.84155398157864,110.6950454711914,711400,0.0,0
2018-05-04,110.28268355635596,112.90070178522984,109.17026341033315,111.8841781616211,860800,0.0,0
2018-05-07,112.19103922449153,112.68012094699088,110.3689762309979,111.37590789794922,672500,0.0,0
2018-05-08,113.93640210090301,114.08984240019028,111.53895229781062,112.00885772705078,1084900,0.0,0
2018-05-09,112.07597927887777,113.29388048626623,107.27148811423868,113.15003204345703,1476400,0.0,0
2018-05-10,113.39935673487477,113.7254063417163,111.98965531561714,113.38018035888672,594200,0.0,0
2018-05-11,113.45690814967301,117.2832431686591,112.76644146003835,115.02005004882812,1354700,0.0,0
2018-05-14,114.96249042961438,116.89963363249304,114.3679276638562,116.62152862548828,939200,0.0,0
2018-05-15,116.31465943647726,116.4585078680533,113.90761811850574,115.0008544921875,878100,0.0,0
2018-05-16,115.69134298036786,116.51606633977502,113.79256673722044,114.14738464355469,855200,0.0,0
2018-05-17,114.25286703332237,115.63380045877565,113.23635065982825,114.87620544433594,1054900,0.0,0
2018-05-18,114.47342343403724,114.94332149594936,113.36100333399261,113.46649169921875,1087000,0.0,0
2018-05-21,113.54320869934664,114.73234159139271,111.60606542463584,114.26244354248047,1482900,0.0,0
2018-05-22,118.48195924341238,120.72596850191111,108.94969752708732,110.5991439819336,3940200,0.0,0
2018-05-23,111.06902514055605,118.55865402562584,110.88681666190881,118.19424438476562,1964800,0.0,0
2018-05-24,118.26139592618118,120.83146224110983,115.99820287349316,120.03550720214844,1270200,0.0,0
2018-05-25,119.57520946364825,121.06162396094429,119.30669625466244,119.78618621826172,1173100,0.0,0
2018-05-29,119.25874602751176,119.86290075632051,118.01206917785218,118.87515258789062,1163300,0.0,0
2018-05-30,118.91349039371782,123.38233959298341,118.45317688909141,123.2576675415039,1223900,0.0,0
2018-05-31,123.07547331757586,124.10158880486932,120.83146392794605,123.34398651123047,1535200,0.0,0
2018-06-01,123.55496755300395,124.35092263077304,122.03978486231146,123.07547760009766,993000,0.0,0
2018-06-04,123.70840996398546,126.56616603494149,123.69882543259749,124.58108520507812,1008600,0.0,0
2018-06-05,124.44683642770838,125.49212109675621,123.9385782076072,124.61944580078125,881200,0.0,0
2018-06-06,124.77288614930126,126.09628320810462,124.15913954561495,125.23319244384766,1173200,0.0,0
2018-06-07,125.62636764446893,126.56616385483404,124.34133808274305,124.71533966064453,1506100,0.0,0
2018-06-08,124.58108420389757,127.22786350006898,123.23850354388163,126.3072509765625,863800,0.0,0
2018-06-11,126.81552479840701,127.71695373757578,125.95243398920955,127.28541564941406,875600,0.0,0
2018-06-12,128.1676655864372,129.22254939382165,127.38130962964664,128.1580810546875,887700,0.0,0
2018-06-13,127.89915580572502,128.10054804086417,126.09628338584642,127.23745727539062,771100,0.0,0
2018-06-14,127.80327291843528,128.4937397118707,127.1319898228381,128.02383422851562,816200,0.0,0
2018-06-15,128.01423680048356,131.6967162392674,127.56351506037029,131.53369140625,1652900,0.0,0
2018-06-18,130.55551814560957,132.70363830955958,130.25823672892435,132.5693817138672,1226100,0.0,0
2018-06-19,131.28434197265034,133.46123043482575,130.80485202441878,132.62692260742188,986100,0.0,0
2018-06-20,133.48999765456662,134.4681612387877,131.8309665433988,133.45164489746094,849600,0.0,0
2018-06-21,133.45165186883102,134.4110454418947,132.1948339912029,133.8354034423828,783800,0.06,0
2018-06-22,137.59621263075852,137.59621263075852,132.21401456427046,133.2117919921875,1377800,0.0,0
2018-06-25,132.33876060790993,132.38673321758893,129.71962007830993,131.6959686279297,915900,0.0,0
2018-06-26,131.93579824392472,133.5187916635509,130.91884347600168,131.5040740966797,745600,0.0,0
2018-06-27,131.55202270179637,132.09888398480422,128.56830854292468,128.9232940673828,1124400,0.0,0
2018-06-28,128.7506056223932,130.6502006659663,127.90634929146246,129.6236572265625,1039800,0.0,0
2018-06-29,130.29524640916898,132.27159494259308,129.77718029076252,130.18971252441406,725300,0.0,0
2018-07-02,129.51812187977865,129.67162835244747,128.00227840033557,129.2303009033203,662500,0.0,0
2018-07-03,130.62141795520418,131.09152603594043,128.9424793458099,129.5277099609375,339600,0.0,0
2018-07-05,129.94027238442382,130.381585245395,128.55874324903039,130.3432159423828,957000,0.0,0
2018-07-06,131.64799397123778,132.39631982520194,130.49672455276865,131.6000213623047,889500,0.0,0
2018-07-09,132.00295383917268,135.83093933921398,131.887831298751,135.2265167236328,950800,0.0,0
2018-07-10,135.2169224990383,136.14753536700897,133.7394483081809,134.93869018554688,963300,0.0,0
2018-07-11,134.1424211387966,134.1424211387966,130.83250148376158,133.43246459960938,710200,0.0,0
2018-07-12,134.6700795361966,135.16896832416737,132.5786084437406,133.15423583984375,441200,0.0,0
2018-07-13,133.6435154674427,135.9460539771325,133.27894125838841,133.681884765625,835000,0.0,0
2018-07-16,133.9984893798828,134.83315704652074,133.3748894559414,133.9984893798828,505100,0.0,0
2018-07-17,133.4995904521092,135.5526918147895,133.4995904521092,134.58370971679688,809100,0.0,0
2018-07-18,134.49736838662895,135.12096826552232,133.44202974938258,134.2863006591797,685800,0.0,0
2018-07-19,134.17119354229754,137.8648499185549,133.7778386742169,137.54824829101562,1123700,0.0,0
2018-07-20,137.0493769212573,137.61541561246423,135.97484617141822,136.87667846679688,585700,0.0,0
2018-07-23,136.36818259331116,139.3039241692028,136.36818259331116,138.78585815429688,686100,0.0,0
2018-07-24,139.20801321529504,139.25597118256923,133.77784208193592,134.30551147460938,800400,0.0,0
2018-07-25,133.73947868034074,134.9387208300539,133.03912536388043,134.7660369873047,794700,0.0,0
2018-07-26,135.27447094146666,137.9703640839176,134.62209044883983,136.02279663085938,775700,0.0,0
2018-07-27,136.6272334001169,137.31799789909672,133.7682301974346,134.1711883544922,370300,0.0,0
2018-07-30,134.17119972148407,135.65824807800928,133.92174801844027,134.9674835205078,428100,0.0,0
2018-07-31,135.1497502197369,136.2146775316742,134.12320684362885,135.49513244628906,463100,0.0,0
2018-08-01,134.8139781798844,135.696618439653,133.98889918761637,134.0752410888672,540200,0.0,0
2018-08-02,133.73942901951304,137.8552347469705,133.73942901951304,137.44268798828125,654000,0.0,0
2018-08-03,138.39249107864921,139.74523921888724,137.22203001762946,138.80502319335938,535000,0.0,0
2018-08-06,139.61095134057996,139.9083609942211,137.66338363526833,139.2080078125,679500,0.0,0
2018-08-07,139.48622037085892,140.3688606341027,138.4692656031907,139.26556396484375,940300,0.0,0
2018-08-08,139.41906263066303,140.80057689629848,139.2079949013613,140.4647979736328,530900,0.0,0
2018-08-09,140.95410484213852,142.66182426551734,140.51279198756706,141.7887725830078,763400,0.0,0
2018-08-10,140.8773352579733,141.9038933096065,139.22717729926873,140.40724182128906,1006400,0.0,0
2018-08-13,141.03085069331414,141.83673775530042,138.63236683798567,138.95855712890625,1407000,0.0,0
2018-08-14,147.11339923065646,153.02326684281755,146.1348283778925,149.7901153564453,4487600,0.0,0
2018-08-15,151.5650187182426,152.29416732862532,149.31045221614596,151.6129913330078,1503100,0.0,0
2018-08-16,152.06386705671662,154.10737986006146,152.06386705671662,153.013671875,1415900,0.0,0
2018-08-17,153.16717990470062,153.65648000185743,152.55316859620822,153.23434448242188,965900,0.0,0
2018-08-20,153.9251320315442,154.70223860879761,153.50299644903947,154.3088836669922,999200,0.0,0
2018-08-21,154.6734085736722,155.14351662027713,152.879347560141,153.6468505859375,1193800,0.0,0
2018-08-22,154.02103624492116,155.39297665311852,153.79079115875615,154.2033233642578,804200,0.0,0
2018-08-23,154.71179762887695,156.72652992686636,154.41438797251877,156.63058471679688,891300,0.0,0
2018-08-24,156.52505567941287,158.36710422323338,155.96862028919895,157.68592834472656,729300,0.0,0
