Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-14,9.054562558479011,9.06304875317088,8.664206504821777,8.664206504821777,5656700,0.0,0
2018-03-15,9.122450456460765,9.122450456460765,7.552540054191826,7.577998638153076,10293500,0.0,0
2018-03-16,7.662859642913047,8.010785598310724,7.382821639335005,7.4082794189453125,17341300,0.0,0
2018-03-19,7.399792071016091,7.80711967399356,7.264016203356935,7.756204128265381,6452500,0.0,0
2018-03-20,7.841065268593985,7.841065268593985,7.544055698756923,7.603457450866699,3126400,0.0,0
2018-03-21,7.637399108011534,7.798632733093978,7.56102498744535,7.611941337585449,3754700,0.0,0
2018-03-22,7.552539397864702,7.5864833642418565,7.314931633224625,7.357361793518066,2408100,0.0,0
2018-03-23,7.446825524895847,7.463866706049683,6.8376171123062965,6.901520729064941,4169000,0.035,0
2018-03-26,7.0037666065760265,7.02932757022132,6.722593162488453,6.773715496063232,4396900,0.0,0
2018-03-27,6.773715948697606,6.807797506691529,6.398818810764452,6.441420555114746,3582900,0.0,0
2018-03-28,6.501061470529425,6.765193666288648,6.415857601943239,6.475500106811523,3590900,0.0,0
2018-03-29,6.4669806280923,6.7737145884411465,6.4669806280923,6.756673812866211,2952700,0.0,0
2018-04-02,6.79075559839429,6.858919109330788,6.535143955947994,6.6714701652526855,2443700,0.0,0
2018-04-03,6.765195323986398,6.765195323986398,6.271012358811173,6.4328999519348145,3926500,0.0,0
2018-04-04,6.35621465247596,6.748152851893927,6.3476940625266565,6.688509941101074,4205600,0.0,0
2018-04-05,6.96116272762938,7.5746313905327085,6.875958453243185,7.506468296051025,10407600,0.0,0
2018-04-06,7.395702179577452,7.5831502606922845,7.242334829057967,7.4553446769714355,3687600,0.0,0
2018-04-09,7.463866384469421,7.975089608534871,7.463866384469421,7.770600318908691,4643200,0.0,0
2018-04-10,7.779120621179694,7.906926219323368,7.549069569439268,7.7109575271606445,4052700,0.0,0
2018-04-11,7.634275838484367,7.79616302594719,7.561852430590065,7.685398578643799,1979700,0.0,0
2018-04-12,7.727999245744304,7.88136664038997,7.625754586836632,7.753561019897461,2704300,0.0,0
2018-04-13,7.753561656895629,7.949530399426507,7.540551730195951,7.659836769104004,2198600,0.0,0
2018-04-16,7.710959509042016,7.727999880642431,7.574633285965164,7.659836769104004,1314100,0.0,0
2018-04-17,7.736520392906665,7.898408390566465,7.638536022652162,7.881367206573486,2045800,0.0,0
2018-04-18,7.87284691673216,8.205142704233188,7.838765360006548,8.145500183105469,2788800,0.0,0
2018-04-19,8.09437540077451,8.230701593302959,7.855804563849727,7.992130756378174,3010800,0.0,0
2018-04-20,7.983609865291344,8.043252369132492,7.821722720907582,7.923967361450195,1070900,0.0,0
2018-04-23,7.881366895033488,7.949530003174257,7.523510171010284,7.6257548332214355,2354200,0.0,0
2018-04-24,7.685398545357202,7.847285732118868,7.653020945491193,7.659836769104004,1616800,0.0,0
2018-04-25,7.600192577553541,7.838763415450751,7.532029481011481,7.770600318908691,1251100,0.0,0
2018-04-26,7.770599929589615,7.8132020659360215,7.446824830952361,7.736518383026123,3967900,0.0,0
2018-04-27,7.7280005412320465,7.855806995717781,7.7024395753622805,7.762082099914551,1356600,0.0,0
2018-04-30,7.830242288367202,7.855804057244009,7.514987785333274,7.591671466827393,2558300,0.0,0
2018-05-01,7.600193586173079,7.659836100420471,7.378663086728031,7.39570426940918,1698000,0.0,0
2018-05-02,7.412744522094727,7.463867256760009,7.3616225999977445,7.412744522094727,1727700,0.0,0
2018-05-03,7.4212650653993135,7.45534661743342,7.02932681072294,7.054887771606445,3358800,0.0,0
2018-05-04,7.029326311709398,7.199734059782645,6.824837014021502,6.884479522705078,4964300,0.0,0
2018-05-07,6.944123086085064,7.216776336981976,6.944123086085064,7.191214561462402,2578200,0.0,0
2018-05-08,7.182693572705945,7.455345965122893,7.106009884196622,7.301978588104248,4159200,0.0,0
2018-05-09,7.659836062643716,7.770601311819969,6.509582645809207,6.662950038909912,11564900,0.0,0
2018-05-10,6.679990111614154,6.8929999962316035,6.679990111614154,6.748153209686279,4317400,0.0,0
2018-05-11,6.765194652117411,6.790755613275981,6.236930183619908,6.305093288421631,6672800,0.0,0
2018-05-14,6.347694777329747,6.449939836814577,6.194327797528706,6.219889163970947,6584800,0.0,0
2018-05-15,6.177287383798531,6.194328160330057,5.904634553009953,6.075042724609375,7754600,0.0,0
2018-05-16,6.092082803103267,6.143205126840193,5.955756200187352,5.9642767906188965,3923900,0.0,0
2018-05-17,5.981318158493157,6.313613498886068,5.981318158493157,6.109124183654785,5713200,0.0,0
2018-05-18,6.13468585792604,6.398818530225069,6.13468585792604,6.194328784942627,3752500,0.0,0
2018-05-21,6.262490855760798,6.645908912001746,6.236929895781882,6.603306770324707,4144800,0.0,0
2018-05-22,6.645909133674434,6.773714750400209,6.49254174354887,6.50958251953125,3737200,0.0,0
2018-05-23,6.449940914011162,6.577746548714621,6.3988185788729375,6.535144805908203,1666300,0.0,0
2018-05-24,6.54366440807763,6.603307330225841,6.458460523783162,6.560705184936523,1736000,0.0,0
2018-05-25,6.569226301954038,6.577746487922896,6.356216371037978,6.364736557006836,2114100,0.0,0
2018-05-29,6.322134399620126,6.466981208141023,6.262491476616175,6.356215953826904,3414100,0.0,0
2018-05-30,6.4073387649205396,6.552185584287611,6.364736615829917,6.535144805908203,2222400,0.0,0
2018-05-31,6.56070513290883,6.577745909632587,6.339175035499992,6.4073381423950195,3670600,0.0,0
2018-06-01,6.441419415601731,6.552184662629272,6.347694944556569,6.50958251953125,3240500,0.0,0
2018-06-04,6.50106157367617,6.6629491297004995,6.492540983540315,6.645908355712891,1267400,0.0,0
2018-06-05,6.679990962277472,6.807796584296057,6.60330726403899,6.782235622406006,1447800,0.0,0
2018-06-06,6.807796584296057,6.961163980773021,6.705551924167524,6.782235622406006,2587300,0.0,0
2018-06-07,6.824837195386408,6.875959114882789,6.679990402532894,6.816316604614258,1368600,0.0,0
2018-06-08,6.816316647707265,7.033586838361127,6.748153546235654,7.00376558303833,2004700,0.0,0
2018-06-11,7.003765573135422,7.063408083696685,6.697031210662742,6.790755271911621,3721400,0.0,0
2018-06-12,6.790755551765034,7.084709040130859,6.722592447580736,7.063408374786377,3254700,0.0,0
2018-06-13,7.04636808869351,7.106010602420896,6.799276223665219,6.858919143676758,3093300,0.0,0
2018-06-14,6.884480487819129,6.965424484214299,6.758378817823946,6.893001079559326,2884200,0.0,0
2018-06-15,6.875959161136089,6.9015209336244885,6.756673733512485,6.799275875091553,2760000,0.0,0
2018-06-18,6.816316918976221,7.0804495571166,6.731113038745848,7.063408374786377,3408700,0.0,0
2018-06-19,6.986724783735361,7.106862195710986,6.9696844137190554,7.037847518920898,2222700,0.0,0
2018-06-20,7.046368038505355,7.5149891788569905,7.020806264888562,7.412744522094727,4370000,0.0,0
2018-06-21,7.446825219006977,7.617232960704396,7.267896887082635,7.387182712554932,3147700,0.0,0
2018-06-22,7.459899573737827,7.528338952003718,7.288801128073099,7.468453884124756,2749600,0.035,0
2018-06-25,7.468453831193889,7.528338898648431,7.29735538674178,7.434234142303467,4656800,0.0,0
2018-06-26,7.442790456283102,7.558282230667708,7.442790456283102,7.502675533294678,1710300,0.0,0
2018-06-27,7.528338730246023,7.7251017329990965,7.502674168117736,7.588222980499268,2056600,0.0,0
2018-06-28,7.596780198956665,7.613889639800917,7.177588699998207,7.203253269195557,3688800,0.0,0
2018-06-29,7.280245898153251,7.630997910736648,7.203251394735094,7.400014400482178,3132200,0.0,0
2018-07-02,7.314465317432386,7.400014127965189,6.869608565559679,6.9722676277160645,2936300,0.0,0
2018-07-03,6.997934390496151,7.092038345470017,6.878165053006069,6.886720180511475,1478900,0.0,0
2018-07-05,6.963713496693899,6.963713496693899,6.6728457385129705,6.912383556365967,1888800,0.0,0
2018-07-06,6.878164067428113,7.053540076849823,6.852499504451258,6.997933387756348,794100,0.0,0
2018-07-09,7.040706464757588,7.374349003180385,7.032152155460829,7.305909633636475,1872200,0.0,0
2018-07-10,7.348685982801345,7.417125366680372,7.1348127042139335,7.374350547790527,2203100,0.0,0
2018-07-11,7.323020892320981,7.5026744660771545,7.22036100800738,7.34013032913208,1597900,0.0,0
2018-07-12,7.417125333810587,7.733657686813791,7.275969003202917,7.630998611450195,2570900,0.0,0
2018-07-13,7.622442585939543,7.879090652023582,7.554003210432027,7.665217399597168,2935800,0.0,0
2018-07-16,7.716547699052466,7.861980766892539,7.699437446446722,7.853426456451416,1453200,0.0,0
2018-07-17,7.853427458708487,8.063023184707026,7.827762076524447,8.0330810546875,2589200,0.0,0
2018-07-18,8.050189072395245,8.212733200750415,8.01596938471969,8.0844087600708,2028600,0.0,0
2018-07-19,8.084410287264529,8.097242978515176,7.887647249925791,8.007415771484375,2050900,0.0,0
2018-07-20,8.024524922299847,8.127183990593405,7.964640669760708,7.9988603591918945,1512500,0.0,0
2018-07-23,8.041635465624235,8.10152054226539,7.9004791253145745,8.007415771484375,1682300,0.0,0
2018-07-24,8.050190737324286,8.152849821582759,7.88764739121384,7.913311958312988,1752400,0.0,0
2018-07-25,7.92186842838688,7.990307829490099,7.678052959973906,7.89620304107666,1345300,0.0,0
2018-07-26,7.870535787099094,7.9731948537644435,7.699437342656845,7.784986972808838,1383900,0.0,0
2018-07-27,7.853428866223987,7.861983179289943,7.588225580491338,7.7079949378967285,2238200,0.0,0
2018-07-30,7.699438233673459,7.733657926521978,7.502675203759928,7.511229515075684,1711600,0.0,0
2018-07-31,7.528341309719643,7.853428866223987,7.511231051863731,7.7079949378967285,3398800,0.0,0
2018-08-01,7.725101841351693,7.827760907166464,7.579667960815334,7.656662464141846,1071500,0.0,0
2018-08-02,7.596778953328269,7.622443518317452,7.323021417812162,7.374350547790527,2390200,0.0,0
2018-08-03,7.391460954590515,7.652385805078602,7.391460954590515,7.622443675994873,1804500,0.0,0
2018-08-06,7.631000038506603,7.733659133068247,7.571115770644466,7.682329177856445,1465100,0.0,0
2018-08-07,7.767876920119518,7.913310805599476,7.725102103943925,7.827761173248291,2852400,0.0,0
2018-08-08,7.879092261395604,8.14001794372788,7.819207999560082,8.110074996948242,5827800,0.0,0
2018-08-09,7.63955285722599,7.9817497356360745,7.194696099431167,7.246026039123535,6842000,0.0,0
2018-08-10,7.451343067050535,7.827759577777871,7.314464335876958,7.61388635635376,4924900,0.0,0
2018-08-13,7.6053335976863785,7.896200552784535,7.6053335976863785,7.827761173248291,2992800,0.0,0
2018-08-14,7.870534385235013,7.879089509898759,7.579666673560365,7.61388635635376,3111200,0.0,0
2018-08-15,7.588223204020936,7.61388776690521,7.451344447489155,7.468453884124756,1996600,0.0,0
2018-08-16,7.519785118328773,7.566837504922549,7.310189384379413,7.459900856018066,2375900,0.0,0
2018-08-17,7.468455360580749,7.5026758723405695,7.3572419608089525,7.451345920562744,1376800,0.0,0
2018-08-20,7.485564083569969,7.545448335162773,7.382905016898704,7.434234142303467,1857700,0.0,0
2018-08-21,7.494119260058275,7.887646092870333,7.45134444469271,7.819206714630127,3548900,0.0,0
2018-08-22,7.819208965634792,7.827763278481138,7.53689624515593,7.767879009246826,2491300,0.0,0
2018-08-23,7.767877673044087,7.8106524933657555,7.613888646230816,7.690883159637451,3268300,0.0,0
2018-08-24,7.716550066824684,7.810654037446205,7.65666498019099,7.7079949378967285,1129200,0.0,0
2018-08-27,7.742213918721815,7.75076904685525,7.656664269111306,7.733658790588379,1856100,0.0,0
2018-08-28,7.742213438298094,8.208457286433731,7.699438616147124,7.879092216491699,4667900,0.0,0
2018-08-29,7.93042221362034,7.9903064754723125,7.669496531216381,7.913311958312988,3115000,0.0,0
2018-08-30,7.913312062196224,7.973196324834336,7.562559982409752,7.639554500579834,3088100,0.0,0
2018-08-31,7.665217590258509,7.733656967468356,7.579667960815334,7.656662464141846,999500,0.0,0
2018-09-04,7.6652202260819795,7.913313257744349,7.554005995907537,7.861983299255371,1721700,0.0,0
2018-09-05,7.554004666891034,7.630999183147438,7.096315948991154,7.502675533294678,8316100,0.0,0
2018-09-06,7.511228396774402,7.7935410247083325,7.408569333513128,7.665217399597168,3998700,0.0,0
2018-09-07,7.63955358604495,7.703715404885211,7.4941196948807365,7.528339385986328,1034300,0.0,0
2018-09-10,7.571114972894187,7.605334667475755,7.34440898637763,7.391461372375488,2081500,0.0,0
2018-09-11,7.340131760050158,7.434235720510628,7.2545821117319775,7.288802623748779,2682500,0.0,0
2018-09-12,7.314466481022392,7.3914609938534435,7.220361713845848,7.365795612335205,1540900,0.0,0
2018-09-13,7.374350784073224,7.447067733757351,7.3230216524502145,7.348686218261719,1068000,0.0,0
2018-09-14,7.314466761232426,7.400015588651683,7.305911633731942,7.32302188873291,1301900,0.0,0
2018-09-17,7.318727169831689,7.386588190675891,7.189875854772936,7.215645790100098,1658100,0.035,0
2018-09-18,7.207054808004831,7.645146891205826,7.207054808004831,7.3788557052612305,6629800,0.0,0
2018-09-19,7.370267270912205,7.4218079623893844,7.172696395207932,7.189876079559326,1707200,0.0,0
2018-09-20,7.250004773564981,7.791178240878792,7.146924230154446,7.662327766418457,9326700,0.0,0
2018-09-21,8.40966291409336,8.452613348348622,8.005930142832142,8.048880577087402,10142800,0.0,0
2018-09-24,8.031700664580805,8.134781212310473,7.911439615957175,7.954390048980713,2853000,0.0,0
2018-09-25,7.988751280250908,8.053176528637714,7.881375593202406,7.928620338439941,1323000,0.0,0
2018-09-26,7.91144028227731,8.117601395100019,7.902850031106837,8.05747127532959,1443900,0.0,0
2018-09-27,8.040290268004616,8.229271685828524,7.980160152010761,8.066061019897461,2025300,0.0,0
2018-09-28,8.07465045131702,8.220681435197577,7.988750402641709,8.066061019897461,2296000,0.0,0
2018-10-01,8.126189808363696,8.194910163762062,7.765407532916647,7.902848243713379,2084200,0.0,0
2018-10-02,7.842720521470546,7.894260394080111,7.413217760070482,7.5077080726623535,4000800,0.0,0
2018-10-03,7.593608125483844,7.6021983763869025,7.3788567681758686,7.567838191986084,1962100,0.0,0
2018-10-04,7.593608664365044,7.61937859969157,7.464757349309463,7.550658226013184,1194300,0.0,0
2018-10-05,7.542068068630305,7.619378694786245,7.404627319558183,7.464757442474365,1243300,0.0,0
2018-10-08,7.4218082427978525,7.490528621222797,7.344497612266906,7.421808242797852,1512400,0.0,0
2018-10-09,7.438985566132285,7.529181546187577,7.361674960145255,7.413215637207031,943700,0.0,0
2018-10-10,7.387447853632101,7.421808041914559,6.983715026904585,6.992305278778076,2213700,0.0,0
2018-10-11,6.923584289408345,7.026664845132085,6.640112146759487,6.674472332000732,3516900,0.0,0
2018-10-12,6.786143263818733,6.863453477232508,6.365230372452893,6.459721088409424,3163500,0.0,0
2018-10-15,6.416770345529089,6.654715215298091,6.3566402279173175,6.631521701812744,1794700,0.0,0
2018-10-16,6.691652866937152,6.889224559542312,6.627227617752759,6.880634307861328,1131500,0.0,0
2018-10-17,6.846273258206964,6.854863509320135,6.579981617784447,6.674472332000732,1031000,0.0,0
2018-10-18,6.5971613633786435,6.700242323285796,6.571391430606127,6.657291889190674,873200,0.0,0
2018-10-19,6.674472332000732,6.8376834166995115,6.640112146759487,6.674472332000732,1430900,0.0,0
2018-10-22,6.69165197600173,6.7088320674705715,6.266444404943651,6.3394598960876465,1821800,0.0,0
2018-10-23,6.270739725558997,6.483772784487913,6.184838855933109,6.442540645599365,1264100,0.0,0
2018-10-24,6.408180291451,6.451130725123589,6.176248850751543,6.330869674682617,2820300,0.0,0
2018-10-25,6.348049022839937,6.468310059197696,6.262148575159855,6.4339494705200195,1478700,0.0,0
2018-10-26,6.365229577834453,6.459720281995016,6.159068488326691,6.373819828033447,2304000,0.0,0
2018-10-29,6.44254096063742,6.485491397550626,6.210609502438702,6.270740032196045,1730800,0.0,0
2018-10-30,6.23637984650777,6.322280310728458,6.206314376826238,6.270740032196045,1201400,0.0,0
2018-10-31,6.348049856613924,6.71742244456137,6.323138866876784,6.6487016677856445,2404100,0.0,0
2018-11-01,6.657292044793293,6.665882295655378,6.502671215727116,6.631521701812744,1445400,0.0,0
2018-11-02,6.700242675734526,6.820503324078889,6.55421168365637,6.674472332000732,932600,0.0,0
2018-11-05,6.691652839060805,6.734603278075306,6.485491714844986,6.614342212677002,1091800,0.0,0
2018-11-06,6.537031048457237,6.554211139651899,6.236379247747799,6.287919521331787,2454200,0.0,0
2018-11-07,6.356639737241134,6.4683105321940095,6.2965092146652,6.373819828033447,2939000,0.0,0
2018-11-08,6.270738158201669,7.164103538328263,6.064576696077132,6.957942485809326,4823100,0.0,0
2018-11-09,6.949354192873019,7.207055990650999,6.717422738715124,6.743192672729492,2385000,0.0,0
2018-11-12,6.717423323229468,6.906404357666584,6.399590969085693,6.399590969085693,1580000,0.0,0
2018-11-13,6.399590412227425,6.966533875812121,6.399590412227425,6.743192672729492,2129900,0.0,0
2018-11-14,6.8376830871089185,6.872043270693932,6.588571551314719,6.6487016677856445,980300,0.0,0
2018-11-15,6.54562103786679,6.82909275381765,6.45972057994315,6.794732570648193,1061300,0.0,0
2018-11-16,6.777552589124852,6.992304351829869,6.708832221669983,6.923583984375,1495800,0.0,0
2018-11-19,6.932172781688426,6.940763031637231,6.558505920239993,6.597160816192627,1469600,0.0,0
2018-11-20,6.511260554371956,6.597161008333524,6.28791937407188,6.373819828033447,1521100,0.0,0
2018-11-21,6.408180282474474,6.640111722849043,6.408180282474474,6.537031173706055,948300,0.0,0
2018-11-23,6.485491026621242,6.674472037098227,6.461438570330521,6.579981327056885,430100,0.0,0
2018-11-26,6.631521017538271,6.794732080625575,6.528440475463867,6.528440475463867,1156300,0.0,0
2018-11-27,6.485491207622884,6.575686794814658,6.382410243971064,6.425360679626465,1157600,0.0,0
2018-11-28,6.442540820081032,6.777552828035645,6.391000542673069,6.7517828941345215,1678300,0.0,0
2018-11-29,6.76037276527431,6.914994007783384,6.7346028312599415,6.743192672729492,952800,0.0,0
2018-11-30,6.743191968611149,6.863452603867359,6.640111424105826,6.708831787109375,1194900,0.0,0
2018-12-03,6.829092836409816,6.829092836409816,6.519851184144692,6.6487016677856445,2147800,0.0,0
2018-12-04,6.6401114401171455,6.70024196269308,6.322279555656507,6.373819828033447,1538300,0.0,0
2018-12-06,6.296509122810412,6.605751162166443,6.253559101259029,6.588571071624756,1640500,0.0,0
2018-12-07,6.58857241312856,6.717423323229468,6.339460844749487,6.399590969085693,1746700,0.0,0
2018-12-10,6.356640269019952,6.433950479250083,6.219199121577826,6.236379623413086,1744500,0.0,0
2018-12-11,6.287919900101743,6.554211534462657,6.202019029348273,6.236379623413086,2251500,0.0,0
2018-12-12,6.348050564078412,6.6744727541201705,6.326575344543028,6.356640815734863,2384600,0.0,0
2018-12-13,6.438634405800095,6.511996894715492,6.1797079259160705,6.205600738525391,1745300,0.035,0
2018-12-14,6.1279219488032455,6.204736940347329,5.868995912729787,5.886257648468018,2858900,0.0,0
2018-12-17,5.886257208155713,5.946673072944083,5.696377717686573,5.791317462921143,2998000,0.0,0
2018-12-18,5.817210038065464,5.886257389533257,5.545337815035975,5.670485496520996,2353700,0.0,0
2018-12-19,5.69637820050679,5.929411841069041,5.592807785046288,5.627331256866455,2493900,0.0,0
2018-12-20,5.592807580726346,5.648045298241533,5.402928492652208,5.515129566192627,2486100,0.0,0
2018-12-21,5.532391470778658,5.532391470778658,5.100847664033309,5.359774112701416,8084500,0.0,0
2018-12-24,5.28209698812542,5.420191309468523,5.169895480644247,5.18715763092041,1034200,0.0,0
2018-12-26,5.230311377587973,5.4374526382080015,5.109479215631787,5.428821563720703,2718200,0.0,0
2018-12-27,5.359773940115564,5.411559145871242,5.204418322848531,5.316619396209717,2172000,0.0,0
2018-12-28,5.342513062318863,5.394298276385893,5.144002869285771,5.273466110229492,3024000,0.0,0
2018-12-31,5.30798980198735,5.368405681744663,5.18715763092041,5.18715763092041,2658000,0.0,0
2019-01-02,5.126740103351438,5.566914540442306,5.074091874672113,5.53239107131958,2066600,0.0,0
2019-01-03,5.52376028121189,5.566914410834484,5.3942970692396965,5.454713344573975,2306500,0.0,0
2019-01-04,5.515129739603846,5.834472469643369,5.463344532137172,5.756794452667236,4152300,0.0,0
2019-01-07,5.765425160391351,5.963935329692743,5.705009290311959,5.86036491394043,2198500,0.0,0
2019-01-08,5.955304727747365,6.015720598438066,5.765425218727941,5.9984588623046875,1751000,0.0,0
2019-01-09,5.998458877044162,6.0675062332995955,5.860364987637802,6.032982349395752,1072800,0.0,0
2019-01-10,5.981196312055763,6.153814061446376,5.963934578271922,5.972565650939941,1222200,0.0,0
2019-01-11,5.93804249953617,6.1279215812683105,5.903519030130326,6.1279215812683105,1158300,0.0,0
2019-01-14,6.110660118295622,6.171076398218563,5.9294116900790375,6.015720367431641,2204600,0.0,0
2019-01-15,6.015719528925418,6.17970619881406,5.9207802028468715,5.95530366897583,2309900,0.0,0
2019-01-16,5.98982818431516,6.240123563369276,5.98982818431516,6.162445545196533,2675100,0.0,0
2019-01-17,6.119291052533603,6.326431873465381,6.110659979218664,6.266016006469727,2363200,0.0,0
2019-01-18,6.300540304682234,6.352325516721122,6.153815331462578,6.326432704925537,1447400,0.0,0
2019-01-22,6.300539845453883,6.326432243809963,6.127922073020258,6.162445545196533,1103700,0.0,0
2019-01-23,6.214230454537171,6.352324748151757,5.998458558038627,6.0416131019592285,1203400,0.0,0
2019-01-24,6.041612890218779,6.214230236747,5.955304216954668,6.093398094177246,1354500,0.0,0
2019-01-25,6.153815524859045,6.395479855301993,6.153815524859045,6.205600738525391,2096300,0.0,0
2019-01-28,6.188337981815001,6.190064031854021,6.0157202197939394,6.067505836486816,1816300,0.0,0
2019-01-29,6.110661040754072,6.205600805950053,6.054560289117915,6.145184516906738,951000,0.0,0
2019-01-30,6.214230662278923,6.231492398113778,6.07613677560009,6.153814792633057,1202700,0.0,0
2019-01-31,6.171076176342998,6.317801128343177,6.145183368292052,6.231492042541504,945700,0.0,0
2019-02-01,6.326432459638453,6.369587007107155,6.179707492107586,6.309170722961426,1456900,0.0,0
2019-02-04,6.317801803022819,6.5680971908514465,6.286730430043564,6.5422043800354,2580700,0.0,0
2019-02-05,6.585358356221887,6.723452237787545,6.464525798299706,6.533573150634766,1878400,0.0,0
2019-02-06,6.52494242776159,6.628512844499332,6.4904189555156755,6.593989372253418,1531700,0.0,0
2019-02-07,6.5594653172803445,6.66303572481714,6.4861028423870595,6.550834655761719,1344000,0.0,0
2019-02-08,6.524942581494463,6.61988233818371,6.460211172396313,6.602620601654053,1007100,0.0,0
2019-02-11,6.619881232302887,6.8011296413620626,6.589673301310421,6.757975101470947,2024500,0.0,0
2019-02-12,6.809761159017095,6.94353992026599,6.7752376873823295,6.913331985473633,1830800,0.0,0
2019-02-13,6.921963119276439,6.9823789893858725,6.844284690095206,6.8529157638549805,876900,0.0,0
2019-02-14,6.870177112854924,6.939224052835017,6.68029761635744,6.861546039581299,932000,0.0,0
2019-02-15,6.9047004532736915,7.016901934411921,6.75797550279327,6.947854995727539,1019700,0.0,0
2019-02-19,6.956486390184778,6.982378787611377,6.870177301290149,6.9392242431640625,1358700,0.0,0
2019-02-20,6.921963282764647,7.094580646514678,6.896070060873755,7.034163951873779,1220300,0.0,0
2019-02-21,7.008270861300264,7.06868672687299,6.913331526385348,6.947854995727539,1185600,0.0,0
2019-02-22,6.965117006373767,7.094580646514678,6.965117006373767,7.034163951873779,755200,0.0,0
2019-02-25,7.163627606548364,7.167943143538935,6.9823791684669825,7.068687438964844,1214300,0.0,0
2019-02-26,7.051425403754112,7.1420492021132,6.921962599497005,6.947854995727539,1225700,0.0,0
2019-02-27,6.9478537470099555,7.034161993301285,6.878806409183033,6.991008281707764,1016600,0.0,0
2019-02-28,6.9910103275633455,7.025533800803715,6.904701232910157,6.904701232910156,707000,0.0,0
2019-03-01,6.965116607835976,7.094580240569093,6.857231070329515,6.870177268981934,1560100,0.0,0
2019-03-04,6.878807791634533,7.0600566268600815,6.870177129891732,6.896069526672363,1157700,0.0,0
2019-03-05,6.991010078530024,7.034163801214871,6.887439250946045,6.887439250946045,2150100,0.0,0
