Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-11,97.96750418515497,98.78713083154311,97.47213155938384,98.00353240966797,4639200,0.0,0
2017-08-14,98.48090492712171,99.01231270611301,98.08460815831401,98.79615020751953,10771800,0.0,0
2017-08-15,99.09337019579502,100.67857787214761,98.56196929315335,100.49844360351562,5796200,0.0,0
2017-08-16,100.71458000919762,100.77762767405393,99.56170449657913,100.06608581542969,2519000,0.0,0
2017-08-17,99.69683354041501,99.93100671321955,94.22967538866051,94.2837142944336,12980900,0.0,0
2017-08-18,93.85139266834159,94.53591532674027,93.1578681057869,94.04054260253906,5300900,0.0,0
2017-08-21,94.13958458428904,94.4278034831159,92.6264336475279,92.67147064208984,4317200,0.0,0
2017-08-22,94.45484899366298,94.6620027187028,93.09481256739898,93.41905975341797,2975000,0.0,0
2017-08-23,93.15784840876644,93.59918212798695,92.59942124344991,93.18486785888672,13192900,0.0,0
2017-08-24,93.31096053194021,94.76106386805601,93.0947980654944,94.20263671875,3041400,0.0,0
2017-08-25,94.45483427989785,94.95921565883172,94.08555014769205,94.20263671875,3448700,0.0,0
2017-08-28,94.46384410283167,94.78809126552947,94.14860571456477,94.35576629638672,1656300,0.0,0
2017-08-29,93.66223705277163,94.87816050407947,93.45508333802582,94.68001556396484,2553900,0.0,0
2017-08-30,94.82413728779358,95.75184194952192,94.26571685854192,95.40958404541016,8831000,0.0,0
2017-08-31,95.91394573543135,96.20216466660261,95.4365837748991,95.89593505859375,2100300,0.0,0
2017-09-01,95.94997614027353,96.89569818024184,95.79686133279112,96.68853759765625,2195100,0.0,0
2017-09-05,96.04905973581539,96.87768838915021,95.4185829064698,95.85991668701172,5385700,0.0,0
2017-09-06,96.41836075191148,98.29178088811258,96.03106581154772,97.31904602050781,5174100,0.0,0
2017-09-07,98.16112135213389,99.1390148887782,97.8985365896609,98.6229019165039,3920500,0.57,0
2017-09-08,98.48704682897868,99.09371129963525,97.70835627457838,98.16108703613281,3124200,0.0,0
2017-09-11,98.5413778942663,98.69530469317768,96.7485610630179,97.33711242675781,5674600,0.0,0
2017-09-12,96.92967524787184,98.41463184491624,96.30490448038844,97.71742248535156,3076200,0.0,0
2017-09-13,97.68121262798778,97.76270777898496,97.0292859606354,97.06549835205078,1905500,0.0,0
2017-09-14,96.55844662016959,97.09267267893607,96.2777556703836,96.69426727294922,1924500,0.0,0
2017-09-15,96.78479725910421,97.599714142933,96.20530234352024,96.68519592285156,3116700,0.0,0
2017-09-18,96.73046448328735,96.84817200448123,96.20529509680917,96.47693634033203,3541700,0.0,0
2017-09-19,96.83913023715276,97.52728309316971,96.61276480236921,97.31903076171875,1799600,0.0,0
2017-09-20,97.45481854475153,97.73551630666074,96.26866619294732,96.73045349121094,2471900,0.0,0
2017-09-21,96.95685202615643,97.21943677936363,96.62182867038337,96.69426727294922,1509600,0.0,0
2017-09-22,96.36828642065088,98.28786766005118,96.24152233870338,97.93473815917969,1804400,0.0,0
2017-09-25,97.70838958747713,98.60479486670269,97.26470831603548,98.53235626220703,5069500,0.0,0
2017-09-26,98.83115066006688,99.16616708387863,97.99812751420406,98.03433990478516,1540200,0.0,0
2017-09-27,98.26977050344308,99.54647498923484,97.90758439277074,99.27483367919922,3848800,0.0,0
2017-09-28,98.81304128957917,99.15712118622204,97.83514782007477,98.71343994140625,1939400,0.0,0
2017-09-29,98.79490792410918,99.36534620012148,98.69530660332752,98.98505401611328,1226300,0.0,0
2017-10-02,98.89450924489084,99.14803736756298,98.26973857964649,98.98505401611328,3536200,0.0,0
2017-10-03,99.29293692803819,100.48814613892843,99.0122390933643,100.24366760253906,1843500,0.0,0
2017-10-04,100.18932726298931,100.90464275483157,99.32913459947704,100.86842346191406,1906300,0.0,0
2017-10-05,101.33927683926957,102.88761559419599,100.940878369007,102.83329010009766,1908900,0.0,0
2017-10-06,102.77894802098633,102.97815067803556,101.94591809986015,102.75178527832031,1674500,0.0,0
2017-10-09,102.72463220377611,103.27696442085877,102.46205437688425,102.83329010009766,1884300,0.0,0
2017-10-10,102.87856840546841,103.34940548451372,102.48921956951506,103.3222427368164,1010900,0.0,0
2017-10-11,103.45803875856815,103.57574627328172,101.78293627072895,102.39864349365234,1655800,0.0,0
2017-10-12,102.30810381844617,102.8966552375899,102.23567214092557,102.85137939453125,1132700,0.0,0
2017-10-13,103.38561844288755,103.58482112461631,101.6290205128698,103.09587097167969,1238700,0.0,0
2017-10-16,103.14113747152237,103.87455918038592,102.91477206428064,103.74779510498047,1060800,0.0,0
2017-10-17,103.31316624070655,103.34032898316022,102.53446871912409,102.9690933227539,1369600,0.0,0
2017-10-18,102.94192425885315,103.64818315177347,102.81516019643787,103.15923309326172,1406200,0.0,0
2017-10-19,103.17735489898988,103.81118221511124,102.57975378689616,103.78401947021484,1128500,0.0,0
2017-10-20,104.11904804322769,105.10600497466034,103.72969920189419,104.97018432617188,1705100,0.0,0
2017-10-23,105.26895533146099,106.66336686258325,104.54458337229103,105.94805145263672,2090300,0.0,0
2017-10-24,105.6583171927037,106.21064932594392,105.08787195876363,105.45005798339844,2148500,0.0,0
2017-10-25,105.28706703515039,105.68547232436869,104.25484142956054,105.34139251708984,1807700,0.0,0
2017-10-26,106.17445117070471,106.70867030960159,105.6764444241693,106.2106704711914,1606300,0.0,0
2017-10-27,105.84845201128032,107.27002630714152,105.28706338756912,107.0708236694336,1590600,0.0,0
2017-10-30,106.92595443363935,106.9983930178314,105.53154968262224,105.9208984375,1381700,0.0,0
2017-10-31,105.83034844093675,106.06577038925352,105.04260127668726,105.26896667480469,1822700,0.0,0
2017-11-01,105.39574953465372,105.73076596239379,103.8474107644734,104.49028778076172,2751700,0.0,0
2017-11-02,104.12809509612877,104.57176939313307,101.52036789716794,103.53048706054688,3603900,0.0,0
2017-11-03,103.73872477596574,103.85643228517303,101.26681181762791,101.62899780273438,2906600,0.0,0
2017-11-06,101.15816791252054,101.5837359565904,99.8452444884621,100.80503845214844,2915200,0.0,0
2017-11-07,99.89957450117562,102.2266104090897,99.09371427406957,102.09078979492188,4406400,0.0,0
2017-11-08,102.2537680968808,102.69744230032062,101.88252556371062,101.94590759277344,1462800,0.0,0
2017-11-09,101.44793404734615,102.45299713009604,100.29799377048376,101.38455200195312,1515000,0.0,0
2017-11-10,101.14911144022379,101.52940364274379,100.46095871081366,100.58772277832031,2107900,0.0,0
2017-11-13,100.48815280774494,101.46604629382514,100.09880396050343,100.98615264892578,3716200,0.0,0
2017-11-14,100.78692918339175,101.6199591113349,100.45191281027084,101.48413848876953,1992000,0.0,0
2017-11-15,101.59278423945076,101.61995388906664,99.94484447705098,100.19837951660156,1555200,0.0,0
2017-11-16,100.506246373581,100.94087101909554,100.02635278898903,100.53340911865234,1870200,0.0,0
2017-11-17,100.48815332834627,100.705462225476,99.8452693729568,100.56058502197266,1969500,0.0,0
2017-11-20,100.6692169867492,100.8503065363446,99.96295807195425,100.0806655883789,1402800,0.0,0
2017-11-21,100.6330109259455,100.82315705045721,99.88147607088179,100.10784149169922,1725200,0.0,0
2017-11-22,99.97202054070632,100.26176798208753,99.410631850726,99.79092407226562,2107600,0.0,0
2017-11-24,99.68227089489454,99.99918800258912,99.15710838194552,99.61888885498047,868600,0.0,0
2017-11-27,99.97200991247844,100.18026219389064,99.4558902133851,99.72753143310547,1466800,0.0,0
2017-11-28,99.78186959798279,100.90464700130515,99.72754411038218,100.7054443359375,2225000,0.0,0
2017-11-29,100.63301112537924,103.65725674571819,100.34326366248368,102.61597442626953,3920900,0.0,0
2017-11-30,102.29905792515663,103.91982816256966,102.18134349213992,103.6391372680664,7299100,0.0,0
2017-12-01,103.17735116151214,104.45405539039032,101.64712568674298,102.99626159667969,2623300,0.0,0
2017-12-04,104.47216757581151,105.70359603005032,103.55765624039296,103.9560546875,2913900,0.0,0
2017-12-05,106.20159101889783,106.20159101889783,104.38161128360225,104.7437973022461,2295500,0.0,0
2017-12-06,104.91583641227307,105.87562348242666,104.60797588093925,104.96110534667969,2092900,0.0,0
2017-12-07,105.43452447997157,105.83510689217844,105.00663089345484,105.49825286865234,2534000,0.63,0
2017-12-08,105.96254824940797,105.97165428814392,105.13407931712021,105.62569427490234,1013500,0.0,0
2017-12-11,107.42833170680409,107.98368211282273,105.8078037466345,107.26445770263672,1982500,0.0,0
2017-12-12,107.35549026238826,107.35549026238826,106.42687559665956,106.56343841552734,1324900,0.0,0
2017-12-13,106.78192436352437,107.09146024001105,106.24477918049894,106.5361099243164,1205700,0.0,0
2017-12-14,106.53612566348112,107.28266123892018,105.87153056184117,106.02629852294922,1662200,0.0,0
2017-12-15,107.20071308919788,108.05650019768481,105.91703242646747,107.6012954711914,3286900,0.0,0
2017-12-18,107.9472655636087,108.6938011547961,107.38280911334542,108.01099395751953,2433900,0.0,0
2017-12-19,108.57544368899362,108.57544368899362,107.51025924829293,107.73786163330078,1905100,0.0,0
2017-12-20,107.84712482545766,108.25681332985994,107.15521155610827,107.3008804321289,900600,0.0,0
2017-12-21,107.36459601708461,107.69234400314649,106.4359813538249,106.882080078125,1245500,0.0,0
2017-12-22,106.80925861145754,107.39192022497568,106.16286860101941,106.40867614746094,1129600,0.0,0
2017-12-26,106.65449483780468,107.18253411642539,106.40868033581333,107.036865234375,1616400,0.0,0
2017-12-27,107.22802564918732,107.24623772817158,106.43597386019675,106.7546157836914,826000,0.0,0
2017-12-28,107.05504629184078,107.05504629184078,106.1810540337491,106.80013275146484,711000,0.0,0
2017-12-29,106.19016706054249,107.09147055071206,106.19016706054249,106.6908950805664,1015700,0.0,0
2018-01-02,105.63481351489196,106.01718383911755,104.92469521393778,105.59839630126953,2453000,0.0,0
2018-01-03,105.77138358824648,107.15520307149933,105.2433443732936,106.74552154541016,1521500,0.0,0
2018-01-04,107.09148199902711,108.24770611582215,106.94582007045896,107.76519012451172,1236900,0.0,0
2018-01-05,107.92906419903709,108.12934848270223,106.75463494518054,107.70146179199219,1451100,0.0,0
2018-01-08,107.76518703883603,107.9563722216617,106.87298257310889,107.37371063232422,2683000,0.0,0
2018-01-09,107.19161007051376,108.36603913146725,106.97311374048405,108.12023162841797,2317200,0.0,0
2018-01-10,107.68324333646808,107.79249498589826,106.56344344977255,107.10968780517578,2037000,0.0,0
2018-01-11,107.20983242813665,107.22803756327069,105.86242321438364,106.68179321289062,1157000,0.0,0
2018-01-12,107.25532764253295,108.27498865632293,106.82743411937221,107.856201171875,1644300,0.0,0
2018-01-16,107.90173545144496,109.05795945507855,107.57399440777462,108.69379425048828,2099200,0.0,0
2018-01-17,109.24913632505607,111.23382924612952,108.8667660149279,111.115478515625,2093800,0.0,0
2018-01-18,110.68758303980198,111.88932324076362,109.74986241389887,110.0685043334961,1482700,0.0,0
2018-01-19,110.33252489286183,111.05174920115365,109.56777733313304,110.56012725830078,1963200,0.0,0
2018-01-22,110.75131899316565,111.84380763384456,110.66027943075464,111.7709732055664,1673500,0.0,0
2018-01-23,110.92429468825542,111.78008187597875,110.53282525526333,111.16100311279297,2588600,0.0,0
2018-01-24,111.70724707175818,111.70724707175818,109.8682228687965,110.03209686279297,1413700,0.0,0
2018-01-25,110.07762100666497,110.57834208701078,109.34018455478976,109.82270050048828,1319600,0.0,0
2018-01-26,110.45089903773356,111.6526395041827,109.88644255126712,111.37041473388672,1164900,0.0,0
2018-01-29,111.08818170707568,111.1701221868921,109.91375937865995,109.94107055664062,1339900,0.0,0
2018-01-30,110.25969025257048,110.8241466182658,108.89407606261629,109.98656463623047,1721400,0.0,0
2018-01-31,109.4949480692209,114.01968441871864,109.4949480692209,112.55392456054688,3415900,0.0,0
2018-02-01,111.60710254426388,111.60710254426388,108.52081474911087,109.63151550292969,2555700,0.0,0
2018-02-02,109.06708019389416,110.13225783052523,107.87443881448611,107.94727325439453,2903800,0.0,0
2018-02-05,108.32052440059762,108.92139105338731,103.4316229286637,103.85041046142578,2903800,0.0,0
2018-02-06,102.33914209052058,103.40431960992763,100.41817736105638,102.83075714111328,3379900,0.0,0
2018-02-07,102.04779015984612,105.31616364093874,101.68363194281298,103.38609313964844,2625900,0.0,0
2018-02-08,103.21312552779605,103.21312552779605,98.4607869179787,98.55182647705078,2858000,0.0,0
2018-02-09,99.57149608988551,102.32092990523715,97.96917331924502,101.44693756103516,3516100,0.0,0
2018-02-12,101.93854754394349,103.11297657159005,101.09186647498308,101.647216796875,2040600,0.0,0
2018-02-13,101.0372612174432,102.08422670854938,100.44549358385662,101.802001953125,1291500,0.0,0
2018-02-14,101.30126694457714,102.75792777224949,100.00848705859784,102.61225891113281,1619800,0.0,0
2018-02-15,103.32239130984844,105.27066744432777,102.6486901001557,105.16142272949219,1789000,0.0,0
2018-02-16,105.15228364693988,106.25387816592695,104.76991337341492,105.7713623046875,1450600,0.0,0
2018-02-20,105.32527945970304,106.19016572427158,104.54232671781274,105.07036590576172,1129900,0.0,0
2018-02-21,105.09768067215,107.60130693458974,105.09768067215,105.69854736328125,1817200,0.0,0
2018-02-22,105.98078170807338,106.76372755051003,104.76082926861628,105.08857727050781,1209100,0.0,0
2018-02-23,105.85331814728714,107.25534972520884,105.22514026421666,107.10968780517578,1558400,0.0,0
2018-02-26,107.30998435498041,108.2477051517605,107.07327590905682,107.33729553222656,1319000,0.0,0
2018-02-27,107.38279489576958,108.50260160722432,106.02628672162771,106.03539276123047,1175900,0.0,0
2018-02-28,106.55433170378043,106.83655643402118,104.97022107416943,104.9884262084961,1579900,0.0,0
2018-03-01,104.997528585282,105.55287893216095,102.6759815977799,103.59549713134766,1746500,0.0,0
2018-03-02,103.01284197935408,103.71385427672193,102.13884964479377,103.42252349853516,1712600,0.0,0
2018-03-05,102.64866358949082,105.6985338014231,102.61224637865944,105.29795837402344,1968900,0.0,0
2018-03-06,105.25244503118454,105.60750418787045,103.99608239567085,105.07036590576172,1322600,0.0,0
2018-03-07,104.53323676933367,105.06127603856753,103.52268149216609,104.8609848022461,1403100,0.0,0
2018-03-08,105.29121299549338,107.1128970361664,104.9982799663716,107.06712341308594,1597100,0.63,0
2018-03-09,107.74451323644553,108.81555578949997,107.30511725207678,108.77893829345703,1824000,0.0,0
2018-03-12,108.75148825681883,109.09018790840356,107.48820895587342,107.58890533447266,1926300,0.0,0
2018-03-13,108.33038968202482,108.66909631512462,107.13119625295147,107.46074676513672,1575000,0.0,0
2018-03-14,107.6621501429634,107.99170068766271,105.71231524022127,106.27986907958984,1885000,0.0,0
2018-03-15,105.0074324759417,108.09238878907755,105.0074324759417,106.62772369384766,2425200,0.0,0
2018-03-16,107.14952485922403,107.87269788822154,106.8016620520822,107.2502212524414,2787200,0.0,0
2018-03-19,106.27986834500592,107.02136055749166,103.9455601509404,104.7968978881836,2133100,0.0,0
2018-03-20,105.26376573216342,106.22495607316364,104.97998878641538,105.78555297851562,1959900,0.0,0
2018-03-21,105.7763980398012,107.30514218847053,105.45599662098647,106.51788330078125,4032800,0.0,0
2018-03-22,105.37361583372609,105.89540306810429,103.50616494645803,103.57024383544922,2175400,0.0,0
2018-03-23,103.86317807918249,104.75113339679099,99.90857820939503,99.9635009765625,3457300,0.0,0
2018-03-26,101.56546838269635,104.68704232280574,101.56546838269635,104.41241455078125,8494400,0.0,0
2018-03-27,104.73281067249643,105.49260109990057,102.21541516397106,102.76466369628906,7447500,0.0,0
2018-03-28,103.11251746295356,103.62514848525997,101.87670654327981,102.30695343017578,2573800,0.0,0
2018-03-29,102.41680522963571,104.94335696505827,101.82179003540125,103.88147735595703,1914600,0.0,0
2018-04-02,105.50176492873149,105.93201185543724,102.3252681557247,103.71670532226562,3450700,0.0,0
2018-04-03,104.33917362053253,104.82434323821145,103.14912940111087,104.39409637451172,2544600,0.0,0
2018-04-04,103.40545159049276,107.14035275240539,103.0575958193233,106.84741973876953,8453400,0.0,0
2018-04-05,107.69876781574108,108.65995108589871,107.0305106034723,107.57061004638672,2809100,0.0,0
2018-04-06,106.56366356622345,106.99390355734883,103.7624836580931,104.08287811279297,2334100,0.0,0
2018-04-09,104.80603580076138,106.42632695814068,104.33002228162111,104.76026916503906,2016400,0.0,0
2018-04-10,106.16086453371972,106.91150586857887,105.49260734074875,106.10594177246094,2720100,0.0,0
2018-04-11,104.94336959522562,106.13341409506762,104.68705403749354,105.80386352539062,1356200,0.0,0
2018-04-12,106.22494916426564,106.8382766450899,105.43769028461142,105.51092529296875,1694300,0.0,0
2018-04-13,106.14254885668446,106.3714029999581,104.79689236085778,105.52006530761719,1565600,0.0,0
2018-04-16,106.59110776944165,107.57060322111573,106.00524172268746,107.02135467529297,2425300,0.0,0
2018-04-17,108.33955546731688,108.9345776665119,107.40583358888244,107.91846466064453,3523600,0.0,0
2018-04-18,108.03746101430701,109.47466475644092,107.65298772932006,108.57756042480469,2008100,0.0,0
2018-04-19,108.36700837253919,108.9620305251947,107.24104993026052,107.79029846191406,1955400,0.0,0
2018-04-20,107.5614306995771,108.11983528150925,106.16084467685558,106.9572525024414,2213900,0.0,0
2018-04-23,107.34174435030145,107.79945261567225,107.05796047660132,107.19527435302734,1725100,0.0,0
2018-04-24,108.06492830832028,108.6599434884015,105.67569051458086,106.48125457763672,1417600,0.0,0
2018-04-25,106.5178633083336,106.93895405553886,105.54752406408122,106.8291015625,1656100,0.0,0
2018-04-26,107.08544100498666,108.66910787200666,106.64603794731816,108.65080261230469,1598200,0.0,0
2018-04-27,108.42195516520448,109.93238711876671,108.24802375893303,109.74015045166016,2079300,0.0,0
2018-04-30,109.84998238028577,109.97814013433687,108.07407209690086,108.0923843383789,2828000,0.0,0
2018-05-01,103.12167461482781,109.0627260031389,103.05759573639884,108.7514877319336,2527400,0.0,0
2018-05-02,112.60539825402807,113.50250261359527,110.10630785565633,111.73574829101562,5422000,0.0,0
2018-05-03,111.37872872686069,113.13632680718688,110.38092805078425,112.68777465820312,4370400,0.0,0
2018-05-04,112.1385228978602,115.27840181836324,111.65335326318248,114.7566146850586,2999500,0.0,0
2018-05-07,114.7474750185617,115.2143394629087,114.31722807809237,114.94886779785156,2677200,0.0,0
2018-05-08,114.97632360314721,115.369953020647,114.28976115290858,115.13194274902344,2766700,0.0,0
2018-05-09,115.42488276253648,117.10009691861177,115.22349696490939,116.2945327758789,3047200,0.0,0
2018-05-10,116.70644656338423,116.89868318853938,116.05650169241011,116.61490631103516,2386400,0.0,0
2018-05-11,116.78885785651494,117.09094702712392,115.90090258876569,116.56915283203125,1578100,0.0,0
2018-05-14,116.77052984911535,116.91699984566523,115.54387505634233,115.9649658203125,1884000,0.0,0
2018-05-15,115.30588551089055,118.55561057210377,114.68340188191412,116.3219985961914,2413800,0.0,0
2018-05-16,116.43181495025851,117.69509406073811,116.21210998421768,117.19161224365234,1607800,0.0,0
2018-05-17,117.081785169434,118.14366479945288,116.25790882816753,117.16416931152344,1610300,0.0,0
2018-05-18,117.41133371562682,118.3176012216027,116.88039737007271,118.00636291503906,1858900,0.0,0
2018-05-21,118.28098965455511,118.72953486646959,117.71342184203266,117.94227600097656,1412300,0.0,0
2018-05-22,118.08873298094778,118.52812900653969,117.13669894673345,117.52117919921875,1713200,0.0,0
2018-05-23,116.62408855592365,118.46407807182426,116.38607825924157,118.41830444335938,1635300,0.0,0
2018-05-24,118.34504488556436,119.40693138584284,117.57609837218232,119.25131225585938,1265800,0.0,0
2018-05-25,119.25131807887654,119.93788049252393,118.7478361819055,119.59916687011719,1322900,0.0,0
2018-05-29,118.72952920085723,119.32455836660702,117.79580036584055,118.94007110595703,1685500,0.0,0
2018-05-30,119.52593357069095,120.88074601682558,119.24214273559856,119.58085632324219,1906000,0.0,0
2018-05-31,119.84634559023743,120.29490477520682,118.77530979084474,119.02247619628906,3318700,0.0,0
2018-06-01,119.57170538257911,121.55815762141955,119.57170538257911,121.50323486328125,2186800,0.0,0
2018-06-04,121.94266424920443,123.48970673256684,121.79619422545345,122.89469146728516,2920000,0.0,0
2018-06-05,122.89466481027752,123.7368463119431,122.57426344883912,122.72989654541016,2399700,0.0,0
2018-06-06,123.059437897815,124.78958855560981,122.74819962877005,124.58819580078125,3151500,0.0,0
2018-06-07,124.5054043795353,124.8366201594725,122.98726185819295,123.82453918457031,2418100,0.69,0
2018-06-08,123.53931531040348,124.6158087051056,123.31849075277512,124.53300476074219,1235200,0.0,0
2018-06-11,124.11894596390415,124.2661623226137,123.2724729603113,123.36448669433594,1616800,0.0,0
2018-06-12,126.31794044432131,128.30531918489123,122.84003466798634,128.1673126220703,4683600,0.0,0
2018-06-13,128.25011695850515,129.64864430317934,127.50485343830553,129.1241912841797,2943300,0.0,0
2018-06-14,129.6854494784649,130.20990253024092,128.48014528633848,128.64576721191406,1819100,0.0,0
2018-06-15,128.37894511086202,128.7929788958821,126.93442474280054,128.41575622558594,3497000,0.0,0
2018-06-18,127.46805515624143,128.2777311803223,126.78720398992458,127.8821029663086,2031900,0.0,0
2018-06-19,127.08162053535158,127.75328997084843,126.45597201055158,127.52326965332031,2052200,0.0,0
2018-06-20,127.55085583482906,128.11210590458043,126.6951730546986,126.7779769897461,1919100,0.0,0
2018-06-21,126.77798985890043,127.43125372678874,125.62788829096911,127.16443634033203,2427600,0.0,0
2018-06-22,127.4772453063306,128.76535329217333,127.17361684409822,127.97408294677734,1735600,0.0,0
2018-06-25,127.56005917809729,128.18572170519798,124.58820078251331,125.71070098876953,2170100,0.0,0
2018-06-26,125.66471906220909,126.15236108015283,124.06377237503862,124.29379272460938,2495200,0.0,0
2018-06-27,124.82742941853236,125.49908484261323,122.30640157950776,122.43522644042969,1967500,0.0,0
2018-06-28,122.76643119712172,124.45018152474623,122.76643119712172,123.52090454101562,2904900,0.0,0
2018-06-29,123.40130269445979,124.46860039984344,123.30930298564682,123.41970825195312,2353800,0.0,0
2018-07-02,122.05796994854883,124.13734831417791,122.04876015178928,124.08214569091797,2228800,0.0,0
2018-07-03,124.52378755479067,124.82741603871905,121.99356422804597,122.97805786132812,2794200,0.0,0
2018-07-05,123.83371733790538,123.83371733790538,122.49960249196495,123.02405548095703,2593400,0.0,0
2018-07-06,123.31849133363264,123.76933620950022,123.06086970151573,123.4933090209961,3895900,0.0,0
2018-07-09,123.58532706284126,123.8429487039202,122.56403625737599,123.76934051513672,2750300,0.0,0
2018-07-10,124.10054664474956,125.4438572253599,123.87972212057133,125.10343170166016,2635500,0.0,0
2018-07-11,123.9993664783649,125.13106259879832,123.5485215663144,124.55140686035156,2193600,0.0,0
2018-07-12,125.24145284051244,126.61237893071363,125.14945314088328,126.51116943359375,1361800,0.0,0
2018-07-13,126.3363436952634,126.98039770889064,125.91311421744743,126.36394500732422,1171200,0.0,0
2018-07-16,126.52955514098623,126.78717672245638,125.98669662923112,126.16151428222656,1021200,0.0,0
2018-07-17,125.79350332737228,126.61237503731597,125.54507747129442,126.38235473632812,1681900,0.0,0
2018-07-18,126.37316286448727,126.85159499694,125.93151376469568,126.51116943359375,2239300,0.0,0
2018-07-19,124.08215497771558,126.58477704118421,124.08215497771558,126.10633087158203,1516600,0.0,0
2018-07-20,124.10975123560968,127.18281904270512,123.97174467275278,126.35475158691406,1749100,0.0,0
2018-07-23,126.04193298779239,126.74118966974417,125.88552086311866,126.69518280029297,1492100,0.0,0
2018-07-24,127.13683109940308,127.41285830552786,125.51749301710561,126.15235137939453,1687600,0.0,0
2018-07-25,126.50197271100575,128.19491879599056,126.16153311092948,128.029296875,1486100,0.0,0
2018-07-26,128.62736484892213,129.17020943087317,127.88210126364595,128.11212158203125,1392300,0.0,0
2018-07-27,128.2961391665199,128.4893483781721,125.90392216243164,126.42837524414062,1444600,0.0,0
2018-07-30,125.82111486315664,126.36395944815538,122.73883696375835,123.55770874023438,2295500,0.0,0
2018-07-31,124.34897692918325,124.634213913404,123.05167301980102,124.20177459716797,2643800,0.0,0
2018-08-01,119.80375874512447,122.43519108877227,118.88367770244095,122.01194763183594,4005500,0.0,0
2018-08-02,120.98149529070946,122.84004940992374,120.00619731887268,122.50881958007812,2427200,0.0,0
2018-08-03,123.06086392819994,123.65891110913022,122.37080300897638,123.52090454101562,2270500,0.0,0
2018-08-06,123.54849356059103,124.79060870732333,123.27246641250342,124.7261962890625,1592300,0.0,0
2018-08-07,124.67099823302985,127.18281589003502,124.2661602729185,126.88839721679688,1942000,0.0,0
2018-08-08,127.20125418061126,127.36686209455483,126.06034818479704,126.80562591552734,1351100,0.0,0
2018-08-09,127.2380296938096,128.02010437086352,126.97121230901425,127.31163787841797,2729800,0.0,0
2018-08-10,126.75961326808961,128.79298521759955,126.75961326808961,128.1581268310547,2118400,0.0,0
