Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-27,75.23317479302061,75.28284324349833,71.96518930413446,72.8194351196289,473100,0.0,0
2017-07-28,72.43205413023341,73.36576654696638,71.36921433647369,71.68707275390625,392800,0.0,0
2017-07-31,71.90559643300189,72.77970512066506,71.5281419588991,72.06452941894531,555500,0.0,0
2017-08-01,74.47826654742454,75.37223803732073,69.65078715728208,71.90559387207031,979000,0.0,0
2017-08-02,72.09432999374653,72.48171968767518,69.36273172313345,70.18717956542969,534100,0.0,0
2017-08-03,70.10770387362842,71.10101220537717,67.95222661253553,68.07141876220703,523300,0.0,0
2017-08-04,68.08135494370076,69.36272361943155,66.9291136247461,68.84619903564453,631500,0.0,0
2017-08-07,69.19386496568316,71.19040934087994,68.88593421649215,70.87255096435547,464000,0.0,0
2017-08-08,70.74341929342253,71.86585495937034,70.11763020583751,70.24676513671875,433700,0.0,0
2017-08-09,69.2733323929521,70.62423255385453,68.70714685333434,69.74018859863281,493400,0.0,0
2017-08-10,69.14419297906952,70.01830157521762,68.79653658164362,68.98526000976562,473500,0.0,0
2017-08-11,69.04487557282141,70.89242997881038,68.99520711676075,70.69376373291016,343000,0.0,0
2017-08-14,71.6373960538012,72.23337950756398,71.29966729705313,72.12411499023438,361000,0.0,0
2017-08-15,72.37245468652809,72.61084659395358,71.26988169446481,71.3592758178711,238500,0.0,0
2017-08-16,71.60759723596384,72.7995718349632,71.27981123120489,71.95526123046875,237400,0.0,0
2017-08-17,71.44867523228503,72.16385851000796,69.83951285740847,69.89911651611328,217500,0.0,0
2017-08-18,69.75012419948774,70.9420913701494,69.75012419948774,70.6043701171875,286100,0.0,0
2017-08-21,70.6142859106588,71.0016831334546,68.78660221152317,69.63091278076172,243700,0.0,0
2017-08-22,70.09777121189018,72.05458990897344,69.84944411994239,71.91552734375,263100,0.0,0
2017-08-23,71.05134515549277,71.41887197367426,69.84944295982854,70.05803680419922,230000,0.0,0
2017-08-24,70.46529660339053,71.21027786408605,69.77991141848143,70.75335693359375,212500,0.0,0
2017-08-25,71.22020399413096,71.22020399413096,69.55144570211607,70.0679702758789,208100,0.0,0
2017-08-28,70.35603775559964,70.68383135555577,69.75011900841112,70.63416290283203,230300,0.0,0
2017-08-29,69.7004474343677,71.74666785715014,69.53158682801592,71.38907623291016,283800,0.0,0
2017-08-30,71.38906666328278,72.79956255963081,71.3096001844726,72.57109832763672,163800,0.0,0
2017-08-31,72.93863281354575,73.37569091483152,72.37244735430797,73.04789733886719,244400,0.0,0
2017-09-01,73.50481544150212,74.23986147398165,72.80950265109459,74.06106567382812,225500,0.0,0
2017-09-05,73.87235040357258,74.01141297700877,71.53806953873264,72.54131317138672,276400,0.0,0
2017-09-06,72.73005108527703,73.21677013839769,71.43874697725923,72.3724594116211,378400,0.0,0
2017-09-07,72.47177510035739,73.3458837056056,71.80626033573633,73.18695831298828,204800,0.0,0
2017-09-08,72.7002419989318,72.71016962622235,71.011613223541,71.09107971191406,220600,0.0,0
2017-09-11,72.04465891334465,73.79288386475159,72.01486087310427,73.49488830566406,272400,0.0,0
2017-09-12,73.61407889225141,74.68685367757412,73.39554985320335,74.58751678466797,245600,0.0,0
2017-09-13,74.20013875044314,74.87558880473627,73.26643395358361,74.478271484375,190500,0.0,0
2017-09-14,74.1107455201732,75.65037667932879,74.1107455201732,74.77626037597656,195500,0.0,0
2017-09-15,74.46834122217577,75.560979082399,73.9816221675781,75.27291870117188,440800,0.0,0
2017-09-18,75.27290206530937,77.95483903313972,75.27290206530937,77.79590606689453,435800,0.0,0
2017-09-19,77.79591579746118,78.32236805189935,76.38541964814723,76.61387634277344,557000,0.0,0
2017-09-20,76.55427084815524,76.65360016309725,73.3061560216714,73.89220428466797,382800,0.0,0
2017-09-21,73.94187556595307,74.13059899807554,72.21351359067125,73.35581970214844,370100,0.0,0
2017-09-22,73.23663888368186,75.8490375049215,73.037972637099,75.63050842285156,312900,0.0,0
2017-09-25,75.34244884380391,75.4219153432753,72.83931473719524,73.15717315673828,347900,0.0,0
2017-09-26,73.61408617493531,73.8425428632026,71.25994253730384,71.94532775878906,393300,0.0,0
2017-09-27,72.84923348740853,77.09066454507588,72.70024329198591,76.41521453857422,597000,0.0,0
2017-09-28,76.39534529897836,77.83563930845584,75.31263530687066,77.79590606689453,400000,0.0,0
2017-09-29,78.04424139260219,80.3089833526051,77.69658496511784,80.21958923339844,488600,0.0,0
2017-10-02,81.31222736726653,82.63332937654167,80.57718126292396,82.51412963867188,714900,0.0,0
2017-10-03,82.53399503732444,83.17964704208543,81.00430670133835,82.19627380371094,442600,0.0,0
2017-10-04,82.28565487882675,82.77238139598842,81.45127955513385,82.09693145751953,258700,0.0,0
2017-10-05,82.38500227306928,82.74259390833686,81.34202540714853,82.51412963867188,334100,0.0,0
2017-10-06,82.14661005888654,83.43791414242776,81.6598910149916,82.732666015625,290400,0.0,0
2017-10-09,82.73266025497742,83.50743961981753,82.68299180201406,83.32864379882812,194100,0.0,0
2017-10-10,83.98423068009545,84.33188711448106,82.31547221670257,83.54717254638672,219400,0.0,0
2017-10-11,83.11011721437588,84.36168799869729,83.0902543796022,83.96436309814453,192200,0.0,0
2017-10-12,83.93456509216105,86.0701798024821,83.89483184425482,85.52385711669922,487500,0.0,0
2017-10-13,86.63635749083028,88.05678876711188,85.7622412726007,87.7786636352539,468700,0.0,0
2017-10-16,88.40445375204888,89.26863484839008,87.19261620718267,88.55345153808594,435900,0.0,0
2017-10-17,88.07665224318676,89.14942711247872,87.78859190356161,88.77197265625,299800,0.0,0
2017-10-18,89.10969209402002,89.93413985187935,87.41113570729068,89.7354736328125,439700,0.0,0
2017-10-19,88.8911676531208,89.55669004858956,86.41783182958895,89.18916320800781,423400,0.0,0
2017-10-20,90.29172957604311,90.5301214555871,89.3977505548266,89.61627960205078,415600,0.0,0
2017-10-23,89.44743694296662,90.85793324914508,88.8812513790306,89.42756652832031,439400,0.0,0
2017-10-24,89.81494458132848,91.4837030126663,89.70568005000014,90.9671859741211,351100,0.0,0
2017-10-25,90.67912051020494,91.14597664893495,88.13625355003965,90.17253112792969,331400,0.0,0
2017-10-26,90.53011595916507,91.40422451665015,89.61627416111149,90.81817626953125,411500,0.0,0
2017-10-27,91.93068737143142,93.72857299234363,90.2519938979046,93.61930847167969,596200,0.0,0
2017-10-30,93.68886259605905,94.36431271653215,91.38438705179955,93.01341247558594,654900,0.0,0
2017-10-31,89.64607771049727,90.47052545173365,80.56724008658234,84.15308380126953,1960800,0.0,0
2017-11-01,85.20600240598321,85.88145249298952,80.13019533561432,81.43143463134766,907300,0.0,0
2017-11-02,81.42148812488533,82.86178222692571,80.47784062842662,82.75251770019531,529400,0.0,0
2017-11-03,82.80219012520283,83.68623400876098,82.11680489341482,82.64325714111328,451900,0.0,0
2017-11-06,82.4942739487579,84.24249145219072,81.7095593244289,84.16303253173828,397200,0.0,0
2017-11-07,84.14315016965699,85.60331466971628,83.89482307994192,84.49080657958984,355100,0.0,0
2017-11-08,84.07362448313825,86.79528744561854,83.68623480366755,86.75555419921875,467200,0.0,0
2017-11-09,86.0403792916421,86.44763180889332,82.19627292339618,83.93456268310547,443800,0.0,0
2017-11-10,82.90151535928356,85.35498823709078,82.44459442009125,83.10018157958984,291300,0.0,0
2017-11-13,82.44460652256215,83.3783189492126,81.90821901650824,83.03065490722656,360200,0.0,0
2017-11-14,82.45453934601672,83.24918158589561,81.40162720012226,81.91815185546875,397200,0.0,0
2017-11-15,81.30228388350875,81.92807297068403,78.37202739221141,80.5672378540039,511200,0.0,0
2017-11-16,81.23276730575002,83.31871362437352,81.23276730575002,82.56380462646484,398300,0.0,0
2017-11-17,82.80218871999973,83.29884291933833,81.28242808255825,81.48108673095703,480000,0.0,0
2017-11-20,82.14660496968277,83.6961712896009,81.67975636861604,83.36837768554688,290000,0.0,0
2017-11-21,83.28891483939702,85.3549983042163,83.28891483939702,85.03713989257812,354700,0.0,0
2017-11-22,85.30533230984052,85.78212373022485,82.72273169347696,83.03065490722656,207500,0.0,0
2017-11-24,83.4577720631473,84.90800905915947,83.4577720631473,84.58021545410156,183000,0.0,0
2017-11-27,84.18288533779038,84.56033979458283,82.7028579711914,82.7028579711914,253300,0.0,0
2017-11-28,83.17963731510717,83.77562079659951,82.59358903883636,83.37830352783203,222000,0.0,0
2017-11-29,83.15977678738145,83.88488764348209,74.85571832390296,75.43183898925781,759700,0.0,0
2017-11-30,75.98809099057769,76.63374295257117,73.76308234363889,74.46833038330078,615200,0.0,0
2017-12-01,74.1107423537446,74.24980492727416,69.64085443170134,72.06452941894531,903300,0.0,0
2017-12-04,72.76976910279694,73.7432070052711,69.11439420930607,69.76997375488281,678200,0.0,0
2017-12-05,69.2335871940238,72.18371413065192,68.55813723015493,69.9388427734375,468600,0.0,0
2017-12-06,69.38259216194437,71.17055036321246,69.2832628348388,70.63416290283203,341200,0.0,0
2017-12-07,71.4486729530023,71.97512518832569,70.82289139412872,71.4288101196289,351500,0.0,0
2017-12-08,72.29297322661188,72.29297322661188,69.68057525716463,69.96863555908203,437600,0.0,0
2017-12-11,68.51841935526365,70.35603844902505,67.9224282300723,69.72032165527344,589400,0.0,0
2017-12-12,69.57132068526057,69.63091676371141,68.15088938156325,68.56807708740234,385500,0.0,0
2017-12-13,68.78661216551569,70.02824776417121,68.67734762656663,69.1839370727539,318700,0.0,0
2017-12-14,69.18393149030955,70.63416084311926,68.7270105362743,68.9554672241211,370600,0.0,0
2017-12-15,69.19386390065125,71.75659370640987,68.59787282279258,70.9222183227539,640100,0.0,0
2017-12-18,70.96194982777449,71.91552491930577,70.79308165140345,71.408935546875,392700,0.0,0
2017-12-19,71.25001381200013,72.15392050188503,70.37589758279802,70.56462860107422,300400,0.0,0
2017-12-20,71.38908538687556,71.71687143584174,70.20704583416132,70.64410400390625,182000,0.0,0
2017-12-21,70.63416276455705,71.38907929009704,69.29319790540202,70.02824401855469,287700,0.0,0
2017-12-22,69.96864825745287,70.35603793901387,69.2534649750812,69.8097152709961,143600,0.0,0
2017-12-26,69.0250054137141,69.44220074247254,67.86283628969414,68.30982208251953,369900,0.0,0
2017-12-27,68.33962090204732,69.18393152577003,67.94229602666555,68.47868347167969,230500,0.0,0
2017-12-28,68.78661413756461,68.97534517904052,68.07143079970062,68.34955596923828,185600,0.0,0
2017-12-29,67.86282537889043,68.6475398756567,66.93904832101026,67.02845001220703,410300,0.0,0
2018-01-02,67.59464131825473,69.42232518172233,67.167518392588,68.94554138183594,448200,0.0,0
2018-01-03,69.34285271428904,69.79977364078704,68.140950533608,68.45880889892578,499800,0.0,0
2018-01-04,68.43894602776362,68.94553540225603,66.79998575382314,67.50523376464844,843400,0.0,0
2018-01-05,67.63436023493473,71.54799746185147,67.35623511637354,71.36920166015625,660800,0.0,0
2018-01-08,71.31953935072644,72.14397948457302,70.54475250679853,71.16060638427734,506500,0.0,0
2018-01-09,71.46853329585966,71.59766823248229,68.41907694125193,68.53827667236328,556800,0.0,0
2018-01-10,67.8727521447021,68.64753133981002,66.99863606542937,67.81314849853516,587400,0.0,0
2018-01-11,68.33961142006129,70.45535528877704,68.33961142006129,70.13749694824219,520700,0.0,0
2018-01-12,70.48515943587225,71.56786947548721,69.86930553216108,70.75335693359375,459100,0.0,0
2018-01-16,71.44867751961947,72.10425715962508,70.70369617786547,71.3592758178711,440700,0.0,0
2018-01-17,72.14397807025651,74.51798426707774,71.74666081860471,74.508056640625,654800,0.0,0
2018-01-18,74.49813615854443,76.27615925092944,74.40874203275848,75.07425689697266,637700,0.0,0
2018-01-19,75.2828454366462,77.22972901429362,74.88552055627409,77.01119995117188,594800,0.0,0
2018-01-22,76.81254022840089,77.14033381850986,75.75962817335468,76.10729217529297,509200,0.0,0
2018-01-23,76.53441505486686,77.46811979519762,75.67023402088228,76.58407592773438,323800,0.0,0
2018-01-24,76.66353767711777,76.7330689575055,73.40548754750844,74.26966094970703,424600,0.0,0
2018-01-25,75.5013639091336,75.5013639091336,71.36919785823254,71.60758972167969,452200,0.0,0
2018-01-26,72.37245852572897,73.25650249190628,71.9254727283018,73.15717315673828,333100,0.0,0
2018-01-29,73.07770140566132,73.92201206142796,71.32947643463655,73.66375732421875,481700,0.0,0
2018-01-30,72.24332427104957,73.8922122972405,71.39900605663557,71.76653289794922,575400,0.0,0
2018-01-31,72.26318451776658,74.99478255795707,68.74687194935674,70.65402221679688,769900,0.0,0
2018-02-01,70.15736265913466,73.30615573678024,70.15736265913466,72.33271026611328,503700,0.0,0
2018-02-02,71.4884130997638,72.31286096367366,68.85614409067924,69.22367095947266,423500,0.0,0
2018-02-05,68.02176551190892,69.33293235355065,65.21070079938386,65.55835723876953,719700,0.0,0
2018-02-06,63.83000550013119,67.1377170024863,62.916159721671,66.58146667480469,589900,0.0,0
2018-02-07,66.11460727921909,66.80992773357106,64.06839431981084,64.34651947021484,534000,0.0,0
2018-02-08,64.41604727602025,65.06169924218351,61.82351557309013,61.982444763183594,579500,0.0,0
2018-02-09,63.1247536998613,64.83324172381083,61.55532825806416,64.06839752197266,719300,0.0,0
2018-02-12,64.71404855797856,65.34976537469014,63.740602919571465,64.72398376464844,481100,0.0,0
2018-02-13,64.51538493332879,64.63458468317583,63.04529257692801,63.92933654785156,464100,0.0,0
2018-02-14,63.462482924208885,65.6874919637734,63.432684880116504,65.30010223388672,374300,0.0,0
2018-02-15,65.99540681042564,66.39272407337207,64.18758598199172,66.21393585205078,296700,0.0,0
2018-02-16,65.91594953726766,66.8993227836515,65.1014369090659,65.12129974365234,470100,0.0,0
2018-02-20,64.57498208457524,68.00189307986683,64.44584714067949,66.86952209472656,549800,0.0,0
2018-02-21,67.20725199601397,67.52511039040749,66.42253742709262,66.81985473632812,490000,0.0,0
2018-02-22,66.95892396521938,66.95892396521938,65.03190321296452,66.04507446289062,392000,0.0,0
2018-02-23,66.81984651297047,67.44563559685163,65.89606948383535,66.78012084960938,302800,0.0,0
2018-02-26,66.76025488381362,67.41584204802848,66.37286522435629,67.0582504272461,362400,0.0,0
2018-02-27,67.16751926065572,67.89263017603726,66.25366973876953,66.25366973876953,796200,0.0,0
2018-02-28,66.85958627210684,67.47544021101034,65.87621307373047,65.87621307373047,336700,0.0,0
2018-03-01,65.9755468935299,66.90925928230901,64.67431522023814,65.67755889892578,295100,0.0,0
2018-03-02,64.99216590829452,66.75031836048389,64.66437233265776,66.50199127197266,255900,0.0,0
2018-03-05,66.26359780876065,67.38603349386203,66.02520593141031,66.64105224609375,457300,0.0,0
2018-03-06,67.01852026120982,69.81964970043963,66.75032274413338,69.64085388183594,472700,0.0,0
2018-03-07,68.9356061285429,70.41563355809397,68.83627680182961,69.42232513427734,435000,0.0,0
2018-03-08,69.79977337894118,70.02823763050372,68.99519605251096,69.63091278076172,266400,0.0,0
2018-03-09,69.44219876420365,71.73673890446736,69.44219876420365,71.18048858642578,422400,0.0,0
2018-03-12,71.53806833307492,72.18372031505685,70.48516384384827,70.55469512939453,248700,0.0,0
2018-03-13,70.8129642400874,71.9453353296677,69.58126381566264,69.77992248535156,409400,0.0,0
2018-03-14,69.85937927328716,70.74342311369256,69.43225637232287,69.53158569335938,408400,0.0,0
2018-03-15,69.85938461956195,71.18048666764045,69.22366782226773,71.06128692626953,533200,0.0,0
2018-03-16,70.93215495403352,71.01161386478265,69.39252393585382,70.17723846435547,695900,0.0,0
2018-03-19,69.8097196660657,69.91898420654832,67.87277113631457,69.00514221191406,285300,0.0,0
2018-03-20,69.01506816335733,69.4620538938659,68.42901229042288,68.66740417480469,255700,0.0,0
2018-03-21,68.6674017011664,70.77321807598082,68.6674017011664,69.46205139160156,436400,0.0,0
2018-03-22,68.6773447457109,69.62098472976867,67.14764884293344,67.2072525024414,344000,0.0,0
2018-03-23,67.25691594241292,67.80323863507749,63.26381541764455,63.293617248535156,353600,0.0,0
2018-03-26,64.4855808628514,65.91594741394638,63.99886185857008,65.82654571533203,451100,0.0,0
2018-03-27,65.87621597476904,66.53180318811833,62.210909165386575,62.58836364746094,333200,0.0,0
2018-03-28,62.53869373693583,62.86648731611405,61.05866639535424,61.902976989746094,327400,0.0,0
2018-03-29,62.51882935062232,64.49551473444949,61.604987441150634,63.472408294677734,271600,0.0,0
2018-04-02,62.95588352695843,63.35320458867848,59.65810014774609,60.1348876953125,572400,0.0,0
2018-04-03,60.70107757572127,62.16124215178234,60.70107757572127,61.843379974365234,572100,0.0,0
2018-04-04,60.2540897187492,62.79696068502697,59.866700034060024,62.54863357543945,439200,0.0,0
2018-04-05,63.20420863202337,63.63132771797385,62.26056498258935,62.50889205932617,473700,0.0,0
2018-04-06,61.54539066524971,62.50890107448249,60.50241755036953,60.91960906982422,288600,0.0,0
2018-04-09,61.773851611086194,63.34328079282119,61.00900364407027,61.068603515625,221100,0.0,0
2018-04-10,62.04204192643737,63.76046879766725,61.54538772506179,63.36314392089844,582600,0.0,0
2018-04-11,62.86648906992694,64.86304106076221,62.44929757471343,64.27698516845703,398500,0.0,0
2018-04-12,64.63457472954958,65.47888532050158,64.40611047211154,64.98223114013672,426800,0.0,0
2018-04-13,65.74708698759889,66.68079175257357,65.30009364994355,65.95568084716797,590900,0.0,0
2018-04-16,66.63112718909701,66.94898556393734,65.71728530872377,66.79998779296875,472000,0.0,0
2018-04-17,67.54497808082252,68.47869049700935,66.85959278993282,67.96216583251953,347100,0.0,0
2018-04-18,67.64431246233143,67.64431246233143,65.38950533086903,65.50869750976562,604400,0.0,0
2018-04-19,64.8829056005492,64.8829056005492,61.42619275848276,61.51559066772461,575000,0.0,0
2018-04-20,61.22752890072869,61.90297891289476,60.40308490271973,60.59181213378906,700300,0.0,0
2018-04-23,60.96927417944206,62.04204534312251,60.671282400040326,61.30699920654297,434900,0.0,0
2018-04-24,61.92284107620512,62.230768020778726,59.062112041818075,59.489234924316406,612800,0.0,0
2018-04-25,59.68790419723067,60.24415828667041,58.188010122929,59.79716873168945,343400,0.0,0
2018-04-26,60.442816517984745,62.07184552792518,60.303753943895295,61.684452056884766,277600,0.0,0
2018-04-27,61.79371729501203,62.00231115852414,59.50910863522607,60.5322151184082,384300,0.0,0
2018-04-30,60.5421492715916,60.989138820749666,58.76412628114667,59.15151596069336,501100,0.0,0
2018-05-01,59.80710252247744,60.12496093215228,56.966239670483894,59.826969146728516,739400,0.0,0
2018-05-02,59.88656456094516,61.67451892954622,59.509106306618776,60.74081039428711,656400,0.0,0
2018-05-03,60.40308866786695,61.44606179046283,58.783994821088534,61.068603515625,557900,0.0,0
2018-05-04,60.73088167289255,62.757231941951595,60.25409404296771,62.11157989501953,324000,0.0,0
2018-05-07,62.81682505721946,63.780331631251926,62.35990031218408,63.36314392089844,372600,0.0,0
2018-05-08,63.26380591077304,64.10812026126773,63.1346785566123,63.889591217041016,281500,0.0,0
2018-05-09,64.0286703920709,64.62465402658663,63.52208468164967,64.33659362792969,279800,0.0,0
2018-05-10,64.73390408379073,65.69741440673681,64.17765382656057,65.45902252197266,271300,0.0,0
2018-05-11,65.26036382236235,65.55835939641021,63.7902715221933,64.3763198852539,254500,0.0,0
2018-05-14,64.83324021521253,66.05501296237054,64.69417763629596,64.8133773803711,204900,0.0,0
2018-05-15,64.89284594857418,65.06170657431602,64.30678999441862,64.58491516113281,241200,0.0,0
2018-05-16,64.96237634393805,66.41260582061147,64.93257830196443,65.84642028808594,248500,0.0,0
2018-05-17,65.76694186160351,66.22386277178668,65.13122515366685,65.6974105834961,275500,0.0,0
2018-05-18,65.01202964728326,65.03190005851232,62.24070218063055,63.22407913208008,463400,0.0,0
2018-05-21,64.06839576865946,64.81337711480667,63.28368117465002,63.83993148803711,196500,0.0,0
2018-05-22,64.29685382664809,65.87621049002618,64.29685382664809,64.76370239257812,207600,0.0,0
2018-05-23,64.38625361048052,65.53849505338853,64.2273281987627,65.12129974365234,181900,0.0,0
2018-05-24,65.12129579221283,65.84641425326362,64.65443963516746,65.70735168457031,223800,0.0,0
2018-05-25,65.69742155315309,66.71060043570947,64.8829089114618,65.54842376708984,445800,0.0,0
2018-05-29,64.87297008583188,65.91594695174899,63.01548441283272,65.43915557861328,315100,0.0,0
2018-05-30,65.96561618866359,67.49530449530823,65.67755583580816,66.08480834960938,456200,0.0,0
2018-05-31,66.05501744759783,66.5417365068547,64.96237957691513,65.09150695800781,238200,0.0,0
2018-06-01,65.57821893056418,66.44239998913048,65.35969744271628,66.08480834960938,180900,0.0,0
2018-06-04,66.37286645657888,66.75032091737155,65.7470848977627,66.18413543701172,202800,0.0,0
2018-06-05,66.52187311602633,67.92243419520638,66.4126085720348,67.82310485839844,277100,0.0,0
2018-06-06,68.08136235819637,68.74687720368802,67.57477292463402,68.71707916259766,324600,0.0,0
2018-06-07,67.6144973909639,67.66416583855867,65.04183246638587,65.4292221069336,716500,0.0,0
2018-06-08,64.40611353086149,64.98223422624757,61.81358176913678,62.66782760620117,669100,0.0,0
2018-06-11,62.65789702656236,62.82675763936018,60.77060951066024,61.40632629394531,386100,0.0,0
2018-06-12,61.81357859476307,61.81357859476307,60.80040361603154,61.75397872924805,399700,0.0,0
2018-06-13,61.753980981683,62.449297614703575,61.316926652810174,61.416259765625,304700,0.0,0
2018-06-14,61.58512195389372,62.250636775561176,61.306996809217274,61.51559066772461,260500,0.0,0
2018-06-15,60.969270057714446,61.128199248595955,59.68790132482366,59.85676193237305,600100,0.0,0
2018-06-18,59.59850280361392,60.43288199443134,58.36679874510409,60.293819427490234,310000,0.0,0
2018-06-19,59.48923577911765,60.681206543003896,59.191244035438736,60.61167526245117,301100,0.0,0
2018-06-20,61.048731313662216,61.53545408062563,60.144820851447925,60.601741790771484,238700,0.0,0
2018-06-21,60.59181052280674,60.750739710316125,59.62830019212256,60.015689849853516,304200,0.0,0
2018-06-22,60.532211779747016,60.860005366475974,59.4495054856335,60.442813873291016,490500,0.0,0
2018-06-25,59.94616068171104,59.97596251047516,58.19793955744021,58.59526443481445,529400,0.0,0
2018-06-26,59.36010758337113,60.571945028933555,59.36010758337113,59.966026306152344,467100,0.0,0
2018-06-27,60.0951592704685,60.7507426745795,57.98934648592572,58.04894256591797,186100,0.0,0
2018-06-28,57.979407132915235,58.53566117113992,56.84703622400305,57.552284240722656,388000,0.0,0
2018-06-29,57.929742968200735,59.03231584866525,57.691351084904475,57.7012825012207,255100,0.0,0
2018-07-02,56.99603482119964,58.515795401156396,56.64837462131032,58.43633270263672,327900,0.0,0
2018-07-03,58.63499390259793,58.99258553447,56.76757683042064,57.16489791870117,257400,0.0,0
2018-07-05,59.04224764518174,60.10508728888411,58.68465981793469,59.866695404052734,352200,0.0,0
2018-07-06,59.86669620396386,60.82027133437196,58.77405471818019,60.75074005126953,232000,0.0,0
2018-07-09,60.71100443093566,61.12819590239402,59.439570973482745,60.72093963623047,287400,0.0,0
2018-07-10,60.64148060730163,61.13813483633633,60.54215127716312,60.8302116394043,194500,0.0,0
2018-07-11,60.194486146886156,60.45274844691194,58.704523580981345,58.73432540893555,316100,0.0,0
2018-07-12,58.96278351147494,60.19448372785573,58.744254464722935,59.41970443725586,386700,0.0,0
2018-07-13,59.31044437233316,59.93622973287382,58.714460840789314,58.744258880615234,306400,0.0,0
2018-07-16,58.65485810936379,59.29057485576383,58.49592892276379,58.565460205078125,347200,0.0,0
2018-07-17,58.65485673252271,59.86669412013326,58.65485673252271,59.54883575439453,459300,0.0,0
2018-07-18,60.25408935538512,60.74081215447669,59.59850594159442,60.49248504638672,1027800,0.0,0
2018-07-19,60.41301152217569,61.088461480705746,59.82695946372079,60.055419921875,538700,0.0,0
2018-07-20,59.966027438212066,60.303752447982,59.29057741867219,59.4395751953125,271800,0.0,0
2018-07-23,59.201183033329116,59.30051615339049,57.721155541539986,58.94292449951172,243600,0.0,0
2018-07-24,59.31044133220663,59.93622666067087,58.29726634917857,58.43633270263672,513000,0.0,0
2018-07-25,58.426402337792155,58.55553349640234,55.84380190061446,57.06557083129883,464500,0.0,0
2018-07-26,57.03576112327253,58.60519006587229,57.03576112327253,57.999271392822266,317100,0.0,0
2018-07-27,58.76412391764704,60.432882307938904,58.76412391764704,59.59850311279297,388200,0.0,0
2018-07-30,59.60843135660238,60.72093941702813,59.56870190307834,59.876625061035156,875400,0.0,0
2018-07-31,57.363563453506885,63.820068430957875,57.363563453506885,60.8302116394043,1230700,0.0,0
2018-08-01,60.75074297054691,61.3467265083983,58.90318869836832,59.499176025390625,938800,0.0,0
2018-08-02,59.13165341448978,60.20442840643468,58.634999167664446,59.64817428588867,515700,0.0,0
2018-08-03,59.95609681079818,60.373284528210576,59.10185096371082,60.085227966308594,405700,0.0,0
2018-08-06,60.10508620277439,61.02886326543719,59.42964001517714,60.86993408203125,473700,0.0,0
2018-08-07,61.11826660481401,61.35666229571515,60.581882931335635,60.96927261352539,269300,0.0,0
2018-08-08,60.730869390086305,61.952638155135844,60.63154007488051,61.9228401184082,355500,0.0,0
2018-08-09,61.803652337126856,61.84338179494905,60.532214957541726,60.6414794921875,465700,0.0,0
2018-08-10,60.08522410388407,60.21435146192296,58.694590890227566,59.13164520263672,363000,0.0,0
2018-08-13,59.33031210137207,59.74750361256719,59.00252228966322,59.171382904052734,331800,0.0,0
2018-08-14,59.45943738185445,60.30374794869957,59.45943738185445,59.63823318481445,429300,0.0,0
2018-08-15,59.24091101410806,59.70776716395954,58.2078693923464,58.73432540893555,356100,0.0,0
2018-08-16,59.14158023176563,59.37997211448857,58.118470051803484,58.28733444213867,322100,0.0,0
2018-08-17,57.770815223716426,58.22773616907181,56.34045252075449,57.194698333740234,541500,0.0,0
