Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-17,30.380349672272967,30.380349672272967,29.79128074645996,29.79128074645996,3300,0.0,0
2017-08-18,29.45342732952399,30.059822082519535,29.45342732952399,30.05982208251953,3400,0.0,0
2017-08-21,30.31104420117413,30.31104420117413,29.46208953857422,29.46208953857422,1800,0.0,0
2017-08-22,29.80860112324898,29.886566210764833,29.45342757002911,29.877904891967773,2600,0.0,0
2017-08-23,29.522729857748836,29.522729857748836,28.41389274597168,28.41389274597168,11900,0.0,0
2017-08-24,28.803724556991376,28.803724556991376,28.58715519942001,28.734420776367188,4200,0.0,0
2017-08-25,28.933661225076605,29.358135223388672,28.88168340086913,29.358135223388672,2700,0.0,0
2017-08-28,29.124238714522477,29.124238714522477,28.708426052562686,28.821043014526367,3600,0.0,0
2017-08-29,28.803719344238637,29.27150986503507,28.673776431377775,28.84703254699707,5400,0.0,0
2017-08-30,29.020282029730183,29.799932719527,29.020282029730183,29.730628967285156,5000,0.0,0
2017-08-31,29.358133581373473,31.142665790995263,29.358133581373473,30.033828735351562,5900,0.0,0
2017-09-01,30.556922924082556,31.3066796412636,29.876912564634342,30.940521240234375,1700,0.22,0
2017-09-05,30.94923090298521,30.94923090298521,29.894342422485355,29.89434242248535,1600,0.0,0
2017-09-06,29.90305937791163,30.033832107792275,29.90305937791163,30.02511215209961,1000,0.0,0
2017-09-07,30.513321965637974,30.513321965637974,30.18203353881836,30.18203353881836,800,0.0,0
2017-09-08,30.29537616315898,31.280521700520776,30.29537616315898,30.81846046447754,3000,0.0,0
2017-09-11,31.210778077438228,31.341550827026367,29.964090280604218,31.341550827026367,5700,0.0,0
2017-09-12,30.600511611983652,31.00154650285334,30.600511611983652,30.783594131469727,2500,0.0,0
2017-09-13,31.01897044549657,31.236922728023035,30.783581581285443,31.13230323791504,3400,0.0,0
2017-09-14,31.68155409028336,31.82104346284636,31.236932754516598,31.2369327545166,4600,0.0,0
2017-09-15,31.690266797288395,32.24822754414439,31.297955271940932,31.751293182373047,14300,0.0,0
2017-09-18,31.7513001669455,31.9082261418801,31.594377517700195,31.594377517700195,2600,0.0,0
2017-09-19,31.018979609993913,31.698989868164062,31.018979609993913,31.698989868164062,1100,0.0,0
2017-09-20,31.027696970821783,31.821043399255107,31.027696970821783,31.149749755859375,2600,0.0,0
2017-09-21,31.498465971721515,32.6579704284668,31.498465971721515,32.6579704284668,3700,0.0,0
2017-09-22,32.65798034944324,34.28826637303781,32.56208078032721,32.971832275390625,4900,0.0,0
2017-09-25,32.954399366956686,34.10518767345087,32.954399366956686,33.57338333129883,4200,0.0,0
2017-09-26,33.69543111018868,34.009279667729764,33.608248183909,33.92210006713867,5300,0.0,0
2017-09-27,33.81748398766839,34.97698864248251,33.81748398766839,34.5062141418457,12800,0.0,0
2017-09-28,34.89853055592727,35.61341402528362,34.50621897143564,35.56982421875,7200,0.0,0
2017-09-29,36.302136992598065,37.04317685775179,35.395454565573665,36.180084228515625,11500,0.0,0
2017-10-02,36.23239287860318,36.98214602453333,35.953414190422585,36.52008819580078,2600,0.0,0
2017-10-03,36.511373888084236,36.677016455445006,36.43291091918945,36.43291091918945,1300,0.0,0
2017-10-04,36.66830325914634,36.66830325914634,36.066752666066655,36.61599349975586,1300,0.0,0
2017-10-05,37.00830546295437,38.185246688086536,37.00830546295437,37.836524963378906,7400,0.0,0
2017-10-06,37.40062117111198,40.36477086471614,37.40062117111198,40.26887130737305,13700,0.0,0
2017-10-09,40.45195610116738,40.67862507408051,38.79551696777344,38.79551696777344,10600,0.0,0
2017-10-10,38.79551885215446,39.292449951171875,38.62115630453506,39.292449951171875,5000,0.0,0
2017-10-11,39.091931569234404,39.536552876503734,39.05705839690656,39.344757080078125,2200,0.0,0
2017-10-12,39.36219168094745,39.36219168094745,38.882693899845755,39.05705642700195,2200,0.0,0
2017-10-13,39.3534751589615,39.928869220796756,39.170395986034116,39.24013900756836,12100,0.0,0
2017-10-16,39.84168893581791,39.84168893581791,38.68218087559221,39.58014678955078,7400,0.0,0
2017-10-17,39.798091200466715,39.798091200466715,38.73448291518114,38.80422592163086,3600,0.0,0
2017-10-18,39.14423736605585,39.36218968251342,38.3596076965332,38.3596076965332,2000,0.0,0
2017-10-19,38.49038300036646,38.769361718103646,37.513954162597656,37.513954162597656,1900,0.0,0
2017-10-20,37.81037790172984,38.12422986062944,37.749351501464844,37.749351501464844,1200,0.0,0
2017-10-23,37.461655060836456,37.461655060836456,36.66830855348888,36.70317840576172,1400,0.0,0
2017-10-24,36.61598200142378,37.00829675943373,36.136487664161734,36.41546630859375,1200,0.0,0
2017-10-25,35.78777738805295,35.7964973449707,35.78777738805295,35.7964973449707,500,0.0,0
2017-10-26,36.31086423329261,36.31086423329261,35.96213912963867,35.96213912963867,1100,0.0,0
2017-10-27,36.48521284463333,36.790348052978516,36.48521284463333,36.790348052978516,1200,0.0,0
2017-10-30,36.30214002638627,36.83394425063582,36.28470344067611,36.54624557495117,2200,0.0,0
2017-10-31,37.095495904255166,37.70576325796123,37.095495904255166,37.43550109863281,7500,0.0,0
2017-11-01,37.94113505262798,38.30729330359757,37.592410058257684,37.914981842041016,4400,0.0,0
2017-11-02,38.316030895178244,38.316030895178244,37.5749907724486,38.23756790161133,4400,0.0,0
2017-11-03,38.28113820370032,39.388336181640625,37.31342955148624,39.388336181640625,7100,0.0,0
2017-11-06,38.8565509514952,39.81554011570686,38.8565509514952,39.18783950805664,13800,0.0,0
2017-11-07,38.88269767952016,39.24013939837638,38.66474533081055,38.66474533081055,3100,0.0,0
2017-11-08,38.2811398583218,39.519110587627544,37.92369823784321,38.49037551879883,9000,0.0,0
2017-11-09,38.72576752308094,39.04833935868841,37.80165179320157,37.836524963378906,3100,0.0,0
2017-11-10,37.47908020019531,37.47908020019531,37.47908020019531,37.47908020019531,700,0.0,0
2017-11-13,37.41805110989294,37.41805110989294,36.68573453849905,37.13907241821289,2100,0.0,0
2017-11-14,37.12165341044067,37.12165341044067,36.09291784282023,36.4852294921875,4400,0.0,0
2017-11-15,36.46777727744299,36.46777727744299,35.18621680009268,35.29955291748047,8100,0.0,0
2017-11-16,35.569823439838636,36.912410736083984,35.27340810593628,36.912410736083984,6200,0.0,0
2017-11-17,36.04931613682249,37.97601737298654,36.04931613682249,37.4006233215332,12000,0.0,0
2017-11-20,38.002173537422806,39.5452766418457,37.95858373065836,39.5452766418457,4100,0.0,0
2017-11-21,39.24886060194553,39.73707507581737,38.70833969116211,38.70833969116211,3400,0.0,0
2017-11-22,38.5688464255875,38.62115285722218,37.9237060546875,37.9237060546875,1400,0.0,0
2017-11-24,38.3596076965332,38.3596076965332,38.3596076965332,38.3596076965332,200,0.0,0
2017-11-27,37.557542935333196,39.16166871351196,37.557542935333196,38.45550537109375,6200,0.0,0
2017-11-28,38.90012880132887,40.53913116455078,38.90012880132887,40.53913116455078,5500,0.0,0
2017-11-29,40.62631076151099,40.62631076151099,40.08578994384308,40.53913116455078,3000,0.0,0
2017-11-30,40.53913126284021,41.6114562713553,40.53913126284021,41.33247756958008,9600,0.0,0
2017-12-01,41.10581179357277,43.21558880426614,41.10581179357277,43.0673828125,4000,0.0,0
2017-12-04,43.60156961414021,44.30213643046008,42.034049065985315,43.312583923339844,11100,0.22,0
2017-12-05,42.734609526785306,42.734609526785306,40.85183669671827,42.515682220458984,2700,0.0,0
2017-12-06,41.94647758986289,41.94647758986289,39.582061767578125,39.582061767578125,1200,0.0,0
2017-12-07,40.019906564798056,40.019906564798056,38.531200425692376,38.87272644042969,1400,0.0,0
2017-12-08,38.706346996966914,39.66087015091647,37.69928008883616,37.743064880371094,3400,0.0,0
2017-12-11,37.024986600635806,38.172166938698275,37.024986600635806,38.04956817626953,3400,0.0,0
2017-12-12,38.70634469317428,40.22132110595703,38.38233324642231,40.22132110595703,4000,0.0,0
2017-12-13,40.808045163707845,43.1024055480957,39.23176935757453,43.1024055480957,5100,0.0,0
2017-12-14,41.788845663803684,43.77670602339427,41.788845663803684,43.54026412963867,9000,0.0,0
2017-12-15,42.78715402862387,43.87303161621094,42.26172647994391,43.87303161621094,15200,0.0,0
2017-12-18,43.27754174577434,43.27754174577434,40.50154552615557,42.20917892456055,7900,0.0,0
2017-12-19,42.03404205554501,42.03404205554501,41.99025726318359,41.990257263183594,2300,0.0,0
2017-12-20,40.97443824252506,41.85890315043197,40.28262710571289,40.28262710571289,1300,0.0,0
2017-12-21,40.046181545143554,41.06200408935547,37.83939394760067,41.06200408935547,16600,0.0,0
2017-12-22,39.71341884191477,40.73800054832396,39.056636810302734,39.056636810302734,7700,0.0,0
2017-12-26,39.23177699844686,39.249291585773065,37.65550088531434,37.72555923461914,3700,0.0,0
2017-12-27,38.005787657199846,38.487427138315546,38.005787657199846,38.1896858215332,3000,0.0,0
2017-12-28,38.09336006019612,38.610028755554765,38.0846044357786,38.53997039794922,5000,0.0,0
2017-12-29,37.856903785512515,38.61876976299608,37.856903785512515,38.093345642089844,2600,0.0,0
2018-01-02,38.51368963902694,40.02866613149738,37.7780937884077,38.53120422363281,8100,0.0,0
2018-01-03,38.79391212775059,42.25296371107041,38.79391212775059,42.20917892456055,13800,0.0,0
2018-01-04,41.61370484877596,41.64873402125914,39.14420497832971,39.26680374145508,10900,0.0,0
2018-01-05,38.79392669971558,40.378961955045654,38.79392669971558,40.151275634765625,3400,0.0,0
2018-01-08,39.599582968108294,40.291390904737966,39.599582968108294,39.932350158691406,2600,0.0,0
2018-01-09,39.93233841313134,41.07076305212245,39.25804526495607,41.06200408935547,3000,0.0,0
2018-01-10,40.63290667084487,40.63290667084487,39.78346771017041,40.597877502441406,1100,0.0,0
2018-01-11,39.98488235097574,41.15833282470703,39.98488235097574,41.15833282470703,3000,0.0,0
2018-01-12,40.81680902563578,41.64873348835497,40.81680902563578,41.42104721069336,4000,0.0,0
2018-01-16,41.42104721069336,41.815117044672526,41.42104721069336,41.42104721069336,2200,0.0,0
2018-01-17,41.34222566704617,42.64703369140625,41.34222566704617,42.64703369140625,2100,0.0,0
2018-01-18,42.489416626041745,42.68207374550798,41.578678131103516,41.578678131103516,4200,0.0,0
2018-01-19,41.34223268266697,41.89393044274837,40.808049508365286,40.99195098876953,4600,0.0,0
2018-01-22,40.449012134824805,41.59619254227876,40.449012134824805,41.48234939575195,9000,0.0,0
2018-01-23,41.12330014950635,42.20918094600625,41.12330014950635,41.20211410522461,11900,0.0,0
2018-01-24,41.72755114975199,41.78009157189072,40.64167010448276,40.6942138671875,12400,0.0,0
2018-01-25,41.25466585625385,41.25466585625385,40.291383617273276,40.904380798339844,2500,0.0,0
2018-01-26,40.33517263566786,41.062009636946186,40.33517263566786,40.895626068115234,4000,0.0,0
2018-01-29,40.03742379447079,40.4314902433324,39.6696242108172,40.06369400024414,16900,0.0,0
2018-01-30,40.063703709537,40.1950614513685,39.450706481933594,39.450706481933594,2400,0.0,0
2018-01-31,39.63459650563564,39.80098338984901,38.969058990478516,38.969058990478516,3800,0.0,0
2018-02-01,38.76764179623315,39.49447860348431,38.76764179623315,39.07413864135742,1600,0.0,0
2018-02-02,40.85183383240244,40.85183383240244,38.8814882136158,38.93402862548828,4200,0.0,0
2018-02-05,39.30183580654017,39.30183580654017,35.81651306152344,35.81651306152344,8000,0.0,0
2018-02-06,35.84277495305972,36.80605365969696,35.84277495305972,36.60464096069336,2300,0.0,0
2018-02-07,37.13007820842776,37.48035994816547,36.298153648130786,36.972450256347656,3500,0.0,0
2018-02-08,37.26143145685963,37.26143145685963,35.571312176660236,35.81651306152344,8600,0.0,0
2018-02-09,35.99164205330753,35.99164205330753,33.495872497558594,33.495872497558594,7300,0.0,0
2018-02-12,34.18769209084141,35.77272379594484,34.18769209084141,35.43995666503906,10300,0.0,0
2018-02-13,35.81650187174913,38.960297529149926,35.12469091297043,38.750125885009766,19900,0.0,0
2018-02-14,37.89193188121037,39.62583543992376,37.89193188121037,38.54871368408203,6500,0.0,0
2018-02-15,38.960306129769826,39.37188720703125,38.09335249958553,39.37188720703125,2700,0.0,0
2018-02-16,38.504941898421265,39.73093300668601,38.119627639354704,38.286014556884766,4900,0.0,0
2018-02-20,37.48911478198628,38.55747781212657,37.48911478198628,38.04956817626953,5900,0.0,0
2018-02-21,38.39109803107181,38.39109803107181,35.27357154299999,36.34193801879883,39200,0.0,0
2018-02-22,36.28939843290767,37.34900940704147,35.606346130371094,35.606346130371094,8600,0.0,0
2018-02-23,35.6063355976977,36.7710304260254,35.6063355976977,36.77103042602539,6400,0.0,0
2018-02-26,36.954924275057564,37.12130779959441,35.89531707763672,35.89531707763672,6600,0.0,0
2018-02-27,36.76227697248776,36.77103593643322,35.67639928286737,35.96538162231445,1100,0.0,0
2018-02-28,35.16848310411471,36.341933624653876,34.26650365180913,34.59051513671875,6600,0.0,0
2018-03-01,34.91451912738737,34.91451912738737,33.0580168640242,34.68683624267578,12800,0.0,0
2018-03-02,34.37159478949104,36.560868342961804,34.310295397239166,34.35408020019531,9800,0.0,0
2018-03-05,34.529209752667334,37.655490942763166,34.529209752667334,36.91989517211914,13500,0.0,0
2018-03-06,36.928662410504835,38.39985441461236,36.00041261925646,37.0162353515625,8700,0.0,0
2018-03-07,37.04250888375651,37.38403503307745,36.29815719116301,36.438270568847656,6400,0.0,0
2018-03-08,36.719972081718545,37.565120495865465,36.376630748366445,36.667152404785156,6600,0.22,0
2018-03-09,37.107342179048196,37.86445236206055,37.107342179048196,37.86445236206055,13400,0.0,0
2018-03-12,38.295827609423206,39.08815642053301,38.20779256744282,39.02653121948242,3500,0.0,0
2018-03-13,39.52834953692175,39.537151700282905,37.204185485839844,37.204185485839844,5500,0.0,0
2018-03-14,38.73600786581807,39.17618977338418,37.82923421089473,38.29582595825195,5600,0.0,0
2018-03-15,38.07572829417693,38.73600103916266,34.33418273925781,34.33418273925781,8300,0.0,0
2018-03-16,34.1229015709474,35.487468234006734,33.128092831949054,33.59468460083008,19100,0.0,0
2018-03-19,33.76195243431093,36.96647968165329,33.76195243431093,36.06850814819336,22200,0.0,0
2018-03-20,36.09491997583524,37.767612732678266,35.77798843383789,35.77798843383789,3600,0.0,0
2018-03-21,37.151358101630485,37.582734541839535,36.18295577448187,37.52991485595703,3500,0.0,0
2018-03-22,37.07211932853917,37.855642555733404,36.93126125801348,37.195369720458984,11000,0.0,0
2018-03-23,37.07212491979932,38.73601217830882,37.07212491979932,37.41546630859375,6500,0.0,0
2018-03-26,37.846848702965666,37.855650865040026,36.38544464111328,36.38544464111328,20200,0.0,0
2018-03-27,37.063327207454165,37.3802588202794,36.121337890625,36.121337890625,1100,0.0,0
2018-03-28,35.989275421540924,36.3150091083647,34.91523044112759,36.297401428222656,2100,0.0,0
2018-03-29,36.799206800862876,38.29582595825195,36.570313686589934,38.29582595825195,4800,0.0,0
2018-04-02,37.33622769150348,38.51591528838339,37.33622769150348,37.380245208740234,4100,0.0,0
2018-04-03,37.73239616553865,38.16377258300781,36.74638956728747,38.16377258300781,6000,0.0,0
2018-04-04,38.163773628199785,38.73601150512695,37.89086296919413,38.73601150512695,6000,0.0,0
2018-04-05,39.52833938598633,39.52833938598633,39.52833938598633,39.52833938598633,500,0.0,0
2018-04-06,39.4314980238945,39.4314980238945,38.894475532936845,39.000118255615234,1500,0.0,0
2018-04-09,39.484319748362324,39.60757351590416,38.28702765999476,38.780029296875,5600,0.0,0
2018-04-10,39.607572660685754,39.607572660685754,38.33984651705991,39.387481689453125,2500,0.0,0
2018-04-11,39.42269818946656,40.2590446472168,38.70960551065636,40.2590446472168,3000,0.0,0
2018-04-12,40.48793473211887,41.33308321779987,38.207792237945945,40.32066345214844,15400,0.0,0
2018-04-13,39.95091418733258,40.003733871299325,39.422693839413114,39.61637496948242,7000,0.0,0
2018-04-16,39.87167875846615,41.112991627290306,39.29063876366168,40.48793411254883,3600,0.0,0
2018-04-17,40.928125479580665,41.121803283691406,40.074171290659386,41.121803283691406,1900,0.0,0
2018-04-18,41.060171110953426,41.3330851246441,40.54075628381421,41.02495574951172,2000,0.0,0
2018-04-19,40.93691976446854,41.81728363037109,40.93691976446854,41.817283630371094,700,0.0,0
2018-04-20,41.13940006492107,41.931728830058475,39.607568930083936,40.54075241088867,8500,0.0,0
2018-04-23,41.04256319516473,42.20464324951172,40.5847735740096,42.20464324951172,8100,0.0,0
2018-04-24,41.09538650512695,41.905319669001095,40.33827302513574,41.09538650512695,2400,0.0,0
2018-04-25,40.540760594379414,40.73444174458057,40.540760594379414,40.69922637939453,1500,0.0,0
2018-04-26,40.79606508586862,41.74685639408716,40.056559242444465,41.2186393737793,5200,0.0,0
2018-04-27,41.271459457920066,41.271459457920066,39.52833938598633,39.52833938598633,10300,0.0,0
2018-04-30,40.39109417178263,41.00734953529561,40.27664593153784,40.32066345214844,13400,0.0,0
2018-05-01,40.752047747121324,41.58839416503906,40.188615360661096,41.58839416503906,6700,0.0,0
2018-05-02,41.81727911270941,42.891323987740755,41.412312584141326,42.16942596435547,8600,0.0,0
2018-05-03,42.69765021559761,42.85611599021816,42.090200318433425,42.72406005859375,5100,0.0,0
2018-05-04,42.64482726791967,43.34912109375,41.8260885499655,43.34912109375,6500,0.0,0
2018-05-07,43.40193677113729,44.308713812728705,42.69764636867905,43.78929901123047,10300,0.0,0
2018-05-08,43.762890710688225,43.762890710688225,41.94053762108524,42.257469177246094,1700,0.0,0
2018-05-09,43.13783314730602,43.349121970995284,42.27507688735853,42.32789993286133,1900,0.0,0
2018-05-10,42.864909715959385,43.35791462423566,42.336692810058594,42.336692810058594,3300,0.0,0
2018-05-11,43.63082859533308,43.63082859533308,42.336692810058594,42.336692810058594,2800,0.0,0
2018-05-14,41.06898224697156,43.20826705145409,39.75723839961146,39.79245376586914,9800,0.0,0
2018-05-15,39.75723012444101,40.35587779292883,39.440298610733166,39.889286041259766,14600,0.0,0
2018-05-16,40.320668299620515,41.64121422662766,39.96852473407845,41.377105712890625,13000,0.0,0
2018-05-17,40.10938006643803,41.39471054077149,40.10938006643803,41.394710540771484,10200,0.0,0
2018-05-18,41.37711059306975,42.24867248535156,41.007359301892365,42.24867248535156,4300,0.0,0
2018-05-21,43.03219249857775,43.56040954589844,42.4071315173177,43.56040954589844,2700,0.0,0
2018-05-22,43.53399756363979,43.578015089035034,42.257469177246094,42.257469177246094,2900,0.0,0
2018-05-23,42.257469177246094,42.33670206628631,41.81728720664978,42.257469177246094,5700,0.0,0
2018-05-24,42.019757891799195,42.195831298828125,41.12178653844046,42.195831298828125,2500,0.0,0
2018-05-25,40.38228732167045,42.9177360534668,40.38228732167045,42.9177360534668,5800,0.0,0
2018-05-29,41.130601931867815,42.01096582007853,39.61637496948242,39.61637496948242,15300,0.0,0
2018-05-30,40.61998205589609,40.61998205589609,39.77483367919922,39.77483367919922,2400,0.0,0
2018-05-31,40.42950073108759,40.438345963931965,39.075950622558594,39.075950622558594,8800,0.22,0
2018-06-01,40.06678949298881,40.06678949298881,39.075954576412634,39.83677291870117,6000,0.0,0
2018-06-04,40.34102388017757,40.80105352022795,39.10248565673828,39.10248565673828,8700,0.0,0
2018-06-05,39.102490522126644,39.60675313026594,38.368211377964805,39.11133575439453,9000,0.0,0
2018-06-06,38.26205122530908,39.367890856098356,38.26205122530908,38.430137634277344,9300,0.0,0
2018-06-07,38.837083565321585,39.64213456509297,37.84624896963816,39.58020782470703,8400,0.0,0
2018-06-08,39.49174043525482,39.544821947176096,38.48321533203126,38.48321533203125,9100,0.0,0
2018-06-11,39.07594658280145,39.15556716918945,38.5362996914546,39.15556716918945,6300,0.0,0
2018-06-12,39.279428090577305,39.456359745461036,38.39475631713867,38.39475631713867,2400,0.0,0
2018-06-13,38.907863162074236,39.25288460463158,38.775164424420204,39.01402282714844,3900,0.0,0
2018-06-14,38.881317572881926,39.27057186275056,38.66899490356445,38.66899490356445,7300,0.0,0
2018-06-15,38.68669202670043,38.68669202670043,37.78432651127242,38.093963623046875,12400,0.0,0
2018-06-18,38.04087706755952,38.04087706755952,35.88227967677695,36.67848205566406,9800,0.0,0
2018-06-19,35.98844452846485,38.217817586615865,35.98844452846485,36.634254455566406,26100,0.0,0
2018-06-20,37.412759139248315,37.74893188476563,36.094597098417374,37.748931884765625,24800,0.0,0
2018-06-21,37.10313114920256,38.21781941910304,36.89965705622974,37.297760009765625,12500,0.0,0
2018-06-22,37.64278141322003,38.35051812183045,36.51040267944336,36.51040267944336,18100,0.0,0
2018-06-25,36.73157064859111,38.12935022765214,36.73157064859111,37.24467849731445,12600,0.0,0
2018-06-26,37.2446763996466,38.36820983886719,36.89965498420772,38.36820983886719,6000,0.0,0
2018-06-27,39.44751906222262,39.44751906222262,37.828567910228905,38.996337890625,5000,0.0,0
2018-06-28,38.775157334050164,38.92554988417514,38.04087829589844,38.04087829589844,2800,0.0,0
2018-06-29,38.13819271056956,39.35019184157745,37.95241248697248,38.04087829589844,6900,0.0,0
2018-07-02,37.8374008456537,37.8374008456537,36.70502239403243,37.42160415649414,6700,0.0,0
2018-07-03,37.42160759957792,38.111653734934066,36.625405193057546,36.713871002197266,3000,0.0,0
2018-07-05,36.58117256951138,37.18274958109274,35.89997834660022,36.2803840637207,31400,0.0,0
2018-07-06,36.271528669564596,36.62539859185207,35.740727160887076,36.31576156616211,21700,0.0,0
2018-07-09,36.40423330660828,37.209284230685036,36.40423330660828,36.793487548828125,6000,0.0,0
2018-07-10,37.07659238115856,37.235833563878316,35.917671190199215,36.023834228515625,5100,0.0,0
2018-07-11,34.96223201899388,35.97075739097601,34.88261141727133,35.378028869628906,15000,0.0,0
2018-07-12,35.36917427650932,36.076910963869125,34.94453226409343,35.608036041259766,18800,0.0,0
2018-07-13,35.54610748441309,35.776120630575164,34.94453048706055,34.94453048706055,7000,0.0,0
2018-07-16,34.94453057769793,35.829202237892815,34.94453057769793,35.784969329833984,6300,0.0,0
2018-07-17,37.041201009111454,37.041201009111454,35.35147829403663,35.89112854003906,2800,0.0,0
2018-07-18,36.00614027049444,36.07691225438466,35.5903434753418,35.5903434753418,1400,0.0,0
2018-07-19,36.333471531058,36.59002716988411,35.49303262355312,35.616886138916016,10800,0.0,0
2018-07-20,35.92651259756744,36.87311089694537,35.687650871357,36.27153396606445,6800,0.0,0
2018-07-23,36.38654576009655,37.1562091475065,35.501874113727354,36.75810623168945,6800,0.0,0
2018-07-24,36.466167526880106,37.129671283193034,35.820357609039405,35.95305633544922,12300,0.0,0
2018-07-25,35.82920096506645,36.094601778745684,35.263011662616236,35.69649887084961,9100,0.0,0
2018-07-26,35.60803441526086,36.51924514770508,35.404560337858484,36.51924514770508,8400,0.0,0
2018-07-27,36.05037506851898,36.18307718554438,35.00646209716797,35.00646209716797,2800,0.0,0
2018-07-30,34.396030632222065,34.77643966674805,34.396030632222065,34.77643966674805,1300,0.0,0
2018-07-31,34.652588402204856,36.01498361178892,34.652588402204856,35.38686752319336,3100,0.0,0
2018-08-01,35.378023688371286,36.245001571958085,35.18339482938585,35.80266571044922,4000,0.0,0
2018-08-02,35.784977752011905,36.952744348328636,35.22763352998403,35.9265251159668,6500,0.0,0
2018-08-03,37.2358317890308,37.2358317890308,36.0946044921875,36.0946044921875,2400,0.0,0
2018-08-06,36.05037248870473,36.935044206218954,35.60803662994762,35.82920455932617,5500,0.0,0
2018-08-07,36.06807159018788,36.21846418422458,35.45764923095703,35.45764923095703,6400,0.0,0
2018-08-08,36.156535094434346,36.156535094434346,35.25416946411133,35.25416946411133,5300,0.0,0
2018-08-09,36.16538070922405,37.48353967671941,35.36032958233787,37.02350997924805,2700,0.0,0
2018-08-10,37.55431791565222,38.79285638872574,36.93504699173794,38.23551559448242,8800,0.0,0
2018-08-13,38.02317822929416,39.942917016189234,38.02317822929416,39.35018539428711,8900,0.0,0
2018-08-14,39.934082502465465,40.562198638916016,39.208651932951184,40.562198638916016,7700,0.0,0
2018-08-15,40.34987027118565,40.51795665217269,38.41243740072288,39.79252624511719,3400,0.0,0
2018-08-16,39.89869053810238,39.98715972900391,39.39442796160464,39.987159729003906,2900,0.0,0
2018-08-17,39.765995831944,41.278783714293326,39.06710433959961,39.06710433959961,1400,0.0,0
2018-08-20,40.1640930645682,40.1640930645682,38.71322876695393,39.597900390625,5800,0.0,0
