Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-28,31.6457185940238,31.765248099069204,31.28712627911314,31.65567970275879,643700,0.0,0
2017-08-29,31.35685300276689,32.27325603271702,31.35685300276689,32.1338005065918,965000,0.0,0
2017-08-30,32.0441493164772,32.77129690437141,31.815051431047653,32.49238967895508,735500,0.0,0
2017-08-31,32.70157271622569,33.44863875854219,32.70157271622569,33.36894989013672,604900,0.0,0
2017-09-01,33.52832382717327,33.65781633844495,33.36894989013672,33.36894989013672,423100,0.0,0
2017-09-05,33.29922364606616,33.65781595020566,32.611924262981695,32.66172790527344,741800,0.0,0
2017-09-06,32.930672955541176,33.29922447743072,32.75137679899503,33.100006103515625,583600,0.0,0
2017-09-07,33.14980974705079,33.1896541817887,32.68165093809092,33.100006103515625,551100,0.0,0
2017-09-08,32.970512325329196,33.159771483184606,32.54219416776862,32.93067169189453,836200,0.0,0
2017-09-11,33.229497949046845,33.53828281262698,33.129886864202966,33.249420166015625,744400,0.0,0
2017-09-12,33.50839984142472,34.00644384334785,33.33906670466246,33.93671798706055,737500,0.0,0
2017-09-13,33.86699467810371,33.90683911320029,33.56816901442827,33.76738739013672,506800,0.0,0
2017-09-14,33.767386330133895,33.886915831896985,33.41875323364455,33.71757888793945,389300,0.0,0
2017-09-15,33.69765778898695,33.92675756570611,33.6179689276373,33.80722427368164,782300,0.0,0
2017-09-18,33.916795116292924,34.28534660666489,33.817187837740754,34.08613204956055,551900,0.0,0
2017-09-19,34.116017768579596,34.9029282874504,34.116017768579596,34.873043060302734,787000,0.0,0
2017-09-20,34.91288652990978,35.06230126218704,34.46464613285249,34.86308288574219,717800,0.0,0
2017-09-21,34.85312165003003,34.9626881409174,34.65390328517019,34.803314208984375,441400,0.0,0
2017-09-22,35.07225957627099,35.65995168191285,34.89296342202266,35.400970458984375,1232100,0.0,0
2017-09-25,35.35116573295592,36.72576447371062,35.23163243393652,36.32733154296875,1164300,0.0,0
2017-09-26,36.39705746590635,36.71580533097934,36.327331607907524,36.36717224121094,838300,0.0,0
2017-09-27,36.60623699897856,37.10428103978099,36.24764468163689,36.895103454589844,1314700,0.0,0
2017-09-28,36.785534043646024,36.92498577046555,36.54647122640215,36.86521911621094,769900,0.0,0
2017-09-29,36.77556685355882,36.93494458011752,36.556430079088905,36.66600036621094,630200,0.0,0
2017-10-02,36.685924012510824,36.96482744531543,36.52654627973758,36.91502380371094,1026800,0.0,0
2017-10-03,36.924982464538324,36.98474911344197,36.58631238696611,36.63611602783203,798200,0.0,0
2017-10-04,36.496664748826305,36.75564976405703,36.23768353336985,36.36717224121094,1108600,0.0,0
2017-10-05,36.3173706207947,36.80545545372243,36.3173706207947,36.42694091796875,688100,0.0,0
2017-10-06,36.217762959134866,36.53651083866156,36.138074089365965,36.22772216796875,570800,0.0,0
2017-10-09,36.32733287671441,36.476743806312825,35.899014705605,36.02850341796875,693400,0.0,0
2017-10-10,36.287484766325335,36.347251411974995,35.97869613012981,36.10818862915039,552900,0.0,0
2017-10-11,36.16795472192507,36.30740642653521,35.74959580832069,35.82928466796875,441400,0.0,0
2017-10-12,35.769522717884215,35.988663310904016,35.68983764755168,35.79940414428711,576700,0.0,0
2017-10-13,36.038469384357725,36.038469384357725,35.49062166464969,35.550384521484375,610400,0.0,0
2017-10-16,35.84921227579966,36.19784158977049,35.6300716785754,35.649993896484375,570000,0.0,0
2017-10-17,35.61014922878304,35.78944538902181,35.46073449532589,35.530460357666016,370700,0.0,0
2017-10-18,35.550383047944344,35.709756992522095,35.24159816769814,35.26152038574219,464900,0.0,0
2017-10-19,35.02245824021313,35.27148027087443,34.98261380336142,35.11210632324219,486400,0.0,0
2017-10-20,35.31132004795864,35.40096811915751,35.11210168976402,35.181827545166016,548000,0.0,0
2017-10-23,35.18182723329355,35.540419514910276,34.942768245398476,35.02245330810547,374400,0.0,0
2017-10-24,34.982612391699305,35.16190855052222,34.77343480633073,34.86308288574219,669000,0.0,0
2017-10-25,34.783393498269994,35.06230074105719,34.23554582102016,34.58417892456055,675600,0.0,0
2017-10-26,34.5642547018812,35.2515540607616,34.5642547018812,35.032413482666016,529900,0.0,0
2017-10-27,34.942771229174674,35.26151910676885,34.65390477767545,35.09218215942383,481700,0.0,0
2017-10-30,35.032413482666016,35.29139849310156,34.87303955308038,35.032413482666016,379200,0.0,0
2017-10-31,35.251554822272695,35.400969546888135,34.80331444820067,34.922847747802734,606300,0.0,0
2017-11-01,35.13202562690861,35.35116621163724,34.83319997486232,35.08222198486328,485700,0.0,0
2017-11-02,35.02245384586897,35.60018670840558,34.95272799001443,35.30135726928711,692800,0.0,0
2017-11-03,35.15194592582334,35.81932305232275,35.15194592582334,35.5703010559082,426100,0.0,0
2017-11-06,35.620106430201815,36.167957888817575,34.892962621226886,35.97869873046875,1766300,0.0,0
2017-11-07,36.17791800441915,36.35721415904846,35.71971840915508,35.94881820678711,766300,0.0,0
2017-11-08,35.899016892650785,35.92889832043603,35.4607356863358,35.65995407104492,454200,0.0,0
2017-11-09,35.29140128175639,35.54042330389706,34.8630830996925,35.49061965942383,595800,0.0,0
2017-11-10,35.37108246955939,35.56034161746317,35.20174933698663,35.45077133178711,1235200,0.0,0
2017-11-13,34.544335215334414,35.65995281058771,33.91679865560309,35.49061965942383,1429900,0.0,0
2017-11-14,35.062296808570615,35.281433575028146,33.48847601431509,34.076168060302734,1694000,0.0,0
2017-11-15,33.80722638048427,34.235544537495485,33.03027893277756,33.906837463378906,1352100,0.0,0
2017-11-16,34.165818611302086,34.42480362653798,33.96660024568393,34.374996185302734,725300,0.0,0
2017-11-17,34.215623603694326,34.7734342894943,34.215623603694326,34.58417892456055,519300,0.0,0
2017-11-20,34.65390340446902,35.91893565594364,34.633981187937025,35.859169006347656,7913500,0.0,0
2017-11-21,36.09823020775012,36.77556654099706,35.90897105895729,36.50662612915039,796600,0.0,0
2017-11-22,36.646081070775026,36.82537722766781,36.0783111738727,36.18788146972656,506400,0.0,0
2017-11-24,36.25760784693948,36.25760784693948,35.66991572426313,35.958778381347656,267400,0.0,0
2017-11-27,36.018546230379826,36.14803874978432,35.76952420063446,36.08827209472656,710900,0.0,0
2017-11-28,36.088270449793185,36.74568842636433,35.86912985767799,36.7357292175293,1305400,0.0,0
2017-11-29,36.74568893911879,37.452910569282665,36.705844503673774,37.01463317871094,1033200,0.0,0
2017-11-30,37.074398562933006,37.49275372146318,36.924983835015446,37.353302001953125,1080000,0.0,0
2017-12-01,37.33337918678153,37.56247897941677,36.2077986405525,37.54255676269531,1165400,0.0,0
2017-12-04,37.70193317617108,38.518725116595625,37.592366676658884,37.84138870239258,1028400,0.0,0
2017-12-05,37.20388631171532,37.8214636246775,37.193927103339796,37.34334182739258,888600,0.0,0
2017-12-06,37.34334161751002,37.831422620427276,37.333378609416215,37.731815338134766,871300,0.0,0
2017-12-07,37.99079790561613,38.150171842827376,37.502716885307976,37.94099426269531,960900,0.0,0
2017-12-08,38.100365308943005,38.4589575904028,37.88122473699,38.41911315917969,651800,0.0,0
2017-12-11,38.35934829711914,38.58845188742465,38.13024850658791,38.35934829711914,922600,0.0,0
2017-12-12,38.54860709832695,39.08649554057563,37.45290799747509,38.66813659667969,1064700,0.0,0
2017-12-13,38.3195081832314,38.59841161900221,37.632205002547146,38.1302490234375,1152100,0.0,0
2017-12-14,38.11032626485899,38.11032626485899,37.27361216966681,37.34334182739258,1267500,0.0,0
2017-12-15,37.25369266557697,37.83142172885181,36.636115370640276,36.78553009033203,2107400,0.0,0
2017-12-18,37.09431996406974,37.51267511339803,36.98474967264349,37.42302703857422,779000,0.0,0
2017-12-19,37.22380701085428,37.42302536821232,36.97478501410026,37.054473876953125,813700,0.0,0
2017-12-20,37.14412456679427,37.253694861055656,36.5962768952617,36.924983978271484,708600,0.0,0
2017-12-21,36.85525721856941,37.15408286849485,36.65603885202769,36.954864501953125,502000,0.0,0
2017-12-22,37.054477831249635,37.16404812947814,36.666004082820955,37.13416290283203,472400,0.0,0
2017-12-26,36.97478361951367,37.42302395671935,36.97478361951367,37.313453674316406,425300,0.0,0
2017-12-27,37.283575920249945,37.42302763892985,36.885139181357914,37.23377227783203,539000,0.0,0
2017-12-28,37.442949855851886,37.45290906442573,37.124201984648,37.23377227783203,333400,0.0,0
2017-12-29,37.223809793830924,37.62224653833547,36.98475078694772,37.00467300415039,558700,0.0,0
2018-01-02,37.193930368114,37.8115039355107,37.054478639970355,37.572444915771484,855100,0.0,0
2018-01-03,38.04060251613652,38.80759079590424,37.990798871948904,38.458961486816406,884500,0.0,0
2018-01-04,38.747826667510125,39.20602625859503,38.48884164661911,38.797630310058594,1119700,0.0,0
2018-01-05,38.84743362944739,38.89723727158156,37.81150115404962,38.1302490234375,459100,0.0,0
2018-01-08,38.279660905522505,38.29958312085086,37.85134277539792,38.14020919799805,582400,0.0,0
2018-01-09,38.349391190311756,38.349391190311756,37.86130635780701,37.95095443725586,626400,0.0,0
2018-01-10,37.85134319582731,38.170091045073406,37.602321201117924,37.87126541137695,724000,0.0,0
2018-01-11,37.960918969423076,38.81755536303002,37.83142644951688,38.78767013549805,714400,0.0,0
2018-01-12,38.777708314338554,39.12633761394138,38.60837136897833,38.91716003417969,625300,0.0,0
2018-01-16,38.72790332601493,39.35543604349818,38.488840529039706,38.70798110961914,897300,0.0,0
2018-01-17,38.947041685382686,38.947041685382686,38.429079237195616,38.5286865234375,559700,0.0,0
2018-01-18,38.69801892368084,38.957003942554046,38.508763563561445,38.63825607299805,551500,0.0,0
2018-01-19,38.52868843919329,39.08649914929721,38.36931449341711,39.05661392211914,452400,0.0,0
2018-01-22,38.847432456384674,39.14625809994048,38.66813631029635,39.01676559448242,713100,0.0,0
2018-01-23,38.88727615362746,39.30563128674167,38.39919136522008,39.12633514404297,789000,0.0,0
2018-01-24,39.176144453543536,39.5446959645615,38.777707717466484,39.106414794921875,785400,0.0,0
2018-01-25,39.3056331629604,39.3056331629604,38.70798185861915,39.106414794921875,561200,0.0,0
2018-01-26,39.16618174708274,39.275752040337004,38.737863582420275,39.26578903198242,641300,0.0,0
2018-01-29,39.22594877600902,39.71402979640644,39.14625990750162,39.46500778198242,930500,0.0,0
2018-01-30,39.12633949291031,39.31559866444727,38.39919563326585,38.897239685058594,1074700,0.0,0
2018-01-31,39.59450029612428,39.74391502469866,38.668138098421686,38.95700454711914,859200,0.0,0
2018-02-01,38.73786648931094,39.16618468611441,38.528688895460306,38.78767013549805,541100,0.0,0
2018-02-02,38.54861034353037,38.72790650604059,37.522637013660855,37.84138870239258,1164700,0.0,0
2018-02-05,37.46287196595879,37.76169761938861,35.649992028740236,35.66991424560547,1678700,0.0,0
2018-02-06,35.23163358826986,36.745687894153846,33.74746450800702,35.94881820678711,2286300,0.0,0
2018-02-07,35.85916784027848,36.61619304500596,35.67987169709516,36.2376823425293,1211800,0.0,0
2018-02-08,36.2177602992852,36.247641723366804,34.36503601074219,34.36503601074219,1766400,0.0,0
2018-02-09,34.72363131922344,34.87304225240203,33.60801372577044,34.43476486206055,1507400,0.0,0
2018-02-12,34.92284750776484,35.07225843157904,34.02636676578265,34.803314208984375,1289000,0.0,0
2018-02-13,34.902925225950696,35.311321163250305,34.35507757344257,34.76347351074219,1142300,0.0,0
2018-02-14,34.37499665173126,35.19179234182611,33.95664149805338,35.12206268310547,1146200,0.0,0
2018-02-15,35.41093108909207,35.41093108909207,34.59413915351795,35.14198684692383,772000,0.0,0
2018-02-16,34.98261305657045,35.520501543262185,34.9328094114563,35.221675872802734,1210700,0.0,0
2018-02-20,35.102146899907986,35.56034652158532,34.79335821585172,34.992576599121094,924200,0.0,0
2018-02-21,35.04237896638058,35.420893500803835,34.80331615522525,34.823238372802734,647300,0.0,0
2018-02-22,35.23163202553398,35.849209330652506,34.85312131568302,35.6201057434082,2382100,0.0,0
2018-02-23,35.749600348678705,36.24764438541097,35.22167488567032,36.22772216796875,2253600,0.0,0
2018-02-26,36.247643201451965,36.675961363033494,35.64999189680414,36.60623550415039,1046400,0.0,0
2018-02-27,36.526547305212596,37.04451355194457,35.94881820678712,35.94881820678711,674800,0.0,0
2018-02-28,35.95877824098785,36.17791883495993,35.36112691168605,35.37108612060547,772100,0.0,0
2018-03-01,35.341203730185605,35.61014796096864,34.534371037836486,34.85312271118164,752400,0.0,0
2018-03-02,34.434765928206936,35.610150211187545,34.255469763021786,35.54042434692383,1060800,0.0,0
2018-03-05,35.23163278272439,36.10819131867312,35.082221857132396,36.0185432434082,1056300,0.0,0
2018-03-06,36.128113018371884,36.3671720158078,35.83924658001041,36.247642517089844,662100,0.0,0
2018-03-07,35.84920966724639,36.33729067129054,35.77948000975153,36.2874870300293,728600,0.0,0
2018-03-08,36.35721167482343,36.39705610641287,35.60018647349485,36.15799331665039,478300,0.0,0
2018-03-09,36.35721445313729,36.86521769551325,36.27752558386882,36.61619567871094,1122500,0.0,0
2018-03-12,36.45681911770679,36.626156052835114,36.207797118815975,36.2376823425293,700500,0.0,0
2018-03-13,36.42693965079921,37.07439840260964,36.1281139960307,36.257606506347656,868800,0.0,0
2018-03-14,36.546469073004,36.75565045068243,36.0683472664628,36.2177619934082,942400,0.0,0
2018-03-15,36.237683308769284,36.596275604697425,35.90897243757708,36.247642517089844,801000,0.0,0
2018-03-16,36.23768287676917,36.81541194683058,36.23768287676917,36.51658630371094,1762100,0.0,0
2018-03-19,36.42694054261655,36.60623669982213,35.79940399239704,36.22772216796875,754500,0.0,0
2018-03-20,36.3771352493675,36.69588311444049,36.30740939136867,36.36717224121094,583900,0.0,0
2018-03-21,36.3870919856743,37.383179946298505,36.3870919856743,37.04450988769531,683000,0.0,0
2018-03-22,36.606236173836464,37.134161629259225,35.94881820678712,35.94881820678711,1077000,0.0,0
2018-03-23,35.99861871059565,36.008581718192026,34.295309189925575,34.35507583618164,819300,0.0,0
2018-03-26,34.93280873243578,35.440815782139346,34.38496104728004,35.37108612060547,776700,0.0,0
2018-03-27,35.58026899360769,35.63007263983652,34.38496248524246,34.604103088378906,673400,0.0,0
2018-03-28,34.683787179702875,34.95273142144821,34.46464658277529,34.594139099121094,506700,0.0,0
2018-03-29,34.79335723747508,35.6997972460761,34.79335723747508,35.49061965942383,633700,0.0,0
2018-04-02,35.35116543284601,35.56034300469277,34.25546633311559,34.68378448486328,500900,0.0,0
2018-04-03,34.89296349951809,35.540422257938836,34.71366734487156,35.44081497192383,902800,0.0,0
2018-04-04,34.73358926794502,35.85916982930159,34.73358926794502,35.78944396972656,828900,0.0,0
2018-04-05,35.90897459669864,36.157996617202485,35.72967843795392,35.879093170166016,533800,0.0,0
2018-04-06,35.57030543430512,35.81932746137212,34.335158307926534,34.83320236206055,414500,0.0,0
2018-04-09,35.19179098333802,35.610146120866375,34.8929615425044,34.91288375854492,501200,0.0,0
2018-04-10,35.60018852935965,35.92889560951955,35.231633215534984,35.74959945678711,532800,0.0,0
2018-04-11,35.41093033960233,35.84921152487022,35.28143782579368,35.75956344604492,323100,0.0,0
2018-04-12,35.91893581560601,36.23768368198624,35.85916916574436,35.93885803222656,348200,0.0,0
2018-04-13,36.17791883481573,36.19784105242897,35.58026750551631,35.879093170166016,417000,0.0,0
2018-04-16,36.028504691693,36.30741194306427,35.87909375681242,36.19784164428711,308700,0.0,0
2018-04-17,36.357216095939535,36.67596398786718,36.30741245028358,36.47674560546875,550700,0.0,0
2018-04-18,36.556431862058794,36.8054538722911,36.45682077810127,36.60623550415039,415800,0.0,0
2018-04-19,36.6560386813628,36.82537562205586,36.217761316831,36.36717224121094,431700,0.0,0
2018-04-20,36.34725479100647,36.46678429364385,35.719718252555076,35.8691291809082,368500,0.0,0
2018-04-23,35.89901359898546,36.47674268188427,35.83924694912381,35.93885803222656,968600,0.0,0
2018-04-24,36.15799213658752,36.516584409641034,35.33124110684658,35.560340881347656,707800,0.0,0
2018-04-25,35.520498912285014,35.67987284471031,35.18182883090947,35.351165771484375,712000,0.0,0
2018-04-26,35.510539594225556,35.540421019033545,34.55429220285313,34.803314208984375,1780700,0.0,0
2018-04-27,34.71366443672693,34.972649438308466,34.47460545040837,34.902923583984375,589100,0.0,0
2018-04-30,34.942770693878415,35.221674132557126,34.275389723044455,34.30527114868164,560900,0.0,0
2018-05-01,34.315233270558984,34.45468498629567,33.83711147384423,34.33515548706055,726300,0.0,0
2018-05-02,34.33515540703136,34.80331419451699,34.14589625059475,34.295310974121094,764100,0.0,0
2018-05-03,34.25546772988004,34.444726892883956,33.39883139145537,33.91679763793945,675200,0.0,0
2018-05-04,33.43867309862751,34.116013227267594,32.87090325546951,33.96659851074219,1681100,0.0,0
2018-05-07,34.06621325704941,34.7335904499136,33.77734680053753,34.394920349121094,1179100,0.0,0
2018-05-08,34.693750470698035,35.620108911211204,34.06621390152177,35.26152038574219,1685700,0.0,0
2018-05-09,35.301359903816014,35.32128212122898,33.87695365687185,34.155860900878906,1559400,0.0,0
2018-05-10,34.04629083626386,34.04629083626386,33.56816901442827,33.76738739013672,1853900,0.0,0
2018-05-11,33.86699246284657,33.976562752307885,32.94063030620441,33.11992645263672,1523000,0.0,0
2018-05-14,33.1199287730262,33.39883222045017,32.69161059318255,32.83106231689453,1411800,0.0,0
2018-05-15,32.761333510389974,33.289258931212856,32.55215594362326,33.26934051513672,1109300,0.0,0
2018-05-16,33.38887158717374,33.76738610665519,33.20957543582854,33.59804916381836,795600,0.0,0
2018-05-17,33.58808737804742,33.82714636164812,33.17969146460335,33.259376525878906,1040000,0.0,0
2018-05-18,33.33906861068219,33.488479539936556,32.94063186645508,32.94063186645508,682600,0.0,0
2018-05-21,33.10996933104456,33.37890976786785,32.96055459967655,33.21953582763672,1006500,0.0,0
2018-05-22,33.15977104583219,33.48847811603497,33.12988582143248,33.199615478515625,869500,0.0,0
2018-05-23,32.920710019721064,33.0402395244245,32.352940122661714,32.63184356689453,946400,0.0,0
2018-05-24,32.57207780495252,32.731451730245944,32.26328916229533,32.601959228515625,662400,0.0,0
2018-05-25,32.65176329666888,32.71152994435438,32.16368230644685,32.33301544189453,1015800,0.0,0
2018-05-29,32.074035572601495,32.68164988353788,32.074035572601495,32.54219436645508,733700,0.0,0
2018-05-30,32.76133454061031,33.498441351153275,32.701571690954296,33.31914520263672,1217900,0.0,0
2018-05-31,33.25937671553358,33.30918035408655,32.711529091902776,32.87090301513672,716700,0.0,0
2018-06-01,33.139850396261124,33.27930211747186,32.92070980591601,33.020320892333984,650000,0.0,0
2018-06-04,33.199615847734144,33.52832292159253,33.0502011233967,33.39883041381836,742200,0.0,0
2018-06-05,33.339070165428176,33.807228991986754,33.2394590748389,33.777347564697266,956100,0.0,0
2018-06-06,33.81718953258045,34.056248532996385,33.65781559904506,33.98652267456055,1010300,0.0,0
2018-06-07,34.1458948967822,34.2355429673888,33.7972656220755,34.08613204956055,1299500,0.0,0
2018-06-08,34.15586170504046,34.614061317003106,33.66777686636753,34.594139099121094,1040600,0.0,0
2018-06-11,34.54433395310223,34.554293161723166,34.21562307199572,34.30527114868164,444500,0.0,0
2018-06-12,34.34511648650451,34.49453121817102,34.16582032841449,34.275390625,453900,0.0,0
2018-06-13,34.265431429520596,34.265431429520596,33.73750216392705,33.76738739013672,682400,0.0,0
2018-06-14,33.926761787129436,34.106057947701466,33.319147442943596,33.498443603515625,986700,0.0,0
2018-06-15,33.33906824248794,33.44863853592903,33.00039815356746,33.249420166015625,1608600,0.0,0
2018-06-18,33.02031888797734,33.61797017110961,33.0103558800531,33.46855545043945,563600,0.0,0
2018-06-19,33.119928094883164,33.60801291765587,32.89082829636517,33.48847961425781,731700,0.0,0
2018-06-20,33.488477480215906,33.9068364159005,33.06015933643666,33.857032775878906,618400,0.0,0
2018-06-21,33.757421883855535,33.84706995630279,33.18965202494761,33.46855545043945,1209300,0.0,0
2018-06-22,33.89687436264127,34.0662113032126,33.30918227437772,33.35898971557617,812500,0.0,0
2018-06-25,33.19961855744985,33.279303630432494,32.32305995599329,32.80118179321289,1016700,0.0,0
2018-06-26,32.83105985686352,33.27930022076144,32.44258614141005,33.04023742675781,722100,0.0,0
2018-06-27,33.18965208188487,33.78730336604242,32.99043372057429,33.000396728515625,798100,0.0,0
2018-06-28,32.94063231589055,32.970513742194235,32.253332912484524,32.671688079833984,752800,0.0,0
2018-06-29,32.850983710549755,33.30918330547475,32.77129864175925,32.900787353515625,590800,0.0,0
2018-07-02,32.4425853032222,32.70157030668284,32.25332995436566,32.601959228515625,765600,0.0,0
2018-07-03,32.82110206300359,32.82110206300359,32.23340996051797,32.27325439453125,376200,0.0,0
2018-07-05,32.46251124046104,32.61192597495418,31.785171030368012,32.56211853027344,991800,0.0,0
2018-07-06,32.41270626990123,32.94063172390939,32.29317296728571,32.86094665527344,467700,0.0,0
2018-07-09,33.05020238180247,33.27930218134186,32.880865434454144,33.06016159057617,570400,0.0,0
2018-07-10,33.03028010108857,33.09004675293935,32.63184335496554,33.020320892333984,496600,0.0,0
2018-07-11,30.82892588414472,32.86094641655413,30.82892588414472,32.2334098815918,597300,0.0,0
2018-07-12,32.4027410677737,32.48242993078904,31.81505090213202,32.21348571777344,645400,0.0,0
2018-07-13,32.233407428975255,32.55215527649901,32.11387793609737,32.44258499145508,520900,0.0,0
2018-07-16,32.30313618839556,32.39278426606021,31.715444079210503,31.964466094970703,758300,0.0,0
2018-07-17,31.874818607671976,32.412707083622315,31.874818607671976,32.2832145690918,476200,0.0,0
2018-07-18,32.38282088880553,32.78125762939453,32.28321360354547,32.78125762939453,720600,0.0,0
2018-07-19,32.542193422376606,33.10000407520227,32.392782500926764,33.04023742675781,571600,0.0,0
2018-07-20,32.890825422551885,32.96055127688796,32.39278143456613,32.48242950439453,711700,0.0,0
2018-07-23,32.333017608995306,32.6318432679031,32.30313618303685,32.472469329833984,579000,0.0,0
2018-07-24,32.64180613327934,32.87090593076324,32.28321382425256,32.392784118652344,557200,0.0,0
2018-07-25,32.273256022375875,32.65176676527082,32.04415241513083,32.641807556152344,476300,0.0,0
2018-07-26,32.68165199217536,33.11992938910482,32.34298188552887,32.641807556152344,362800,0.0,0
2018-07-27,32.78125883066569,32.87090691059466,32.36290365751353,32.40274429321289,468400,0.0,0
2018-07-30,32.532234577959585,33.149808086361105,32.532234577959585,32.73145294189453,471700,0.0,0
2018-07-31,32.92070774273904,33.52832203259832,32.81113745443337,33.428714752197266,550800,0.0,0
2018-08-01,33.259379374612834,33.6279308890993,32.84102421759161,33.249420166015625,437200,0.0,0
2018-08-02,32.91074948578085,33.56816743484106,32.85098283594836,33.43867492675781,488900,0.0,0
2018-08-03,33.47852235037797,34.07617370298965,33.39883347681661,33.50840377807617,428500,0.0,0
2018-08-06,33.84707415832403,34.46464773420066,33.84707415832403,34.175785064697266,782800,0.0,0
2018-08-07,33.8470720108438,34.863082293660554,32.850983945310645,33.020320892333984,1905100,0.0,0
2018-08-08,33.01035371478631,33.92675659522308,32.85097979642,33.797264099121094,945600,0.0,0
2018-08-09,33.88691560762721,34.04628954218135,33.36894937038268,33.59804916381836,733700,0.0,0
2018-08-10,33.20957714484129,33.687698973108546,33.10000684673899,33.498443603515625,1330700,0.0,0
2018-08-13,33.46855947606018,33.46855947606018,32.4525529324842,32.5322380065918,917200,0.0,0
2018-08-14,32.552159765508435,32.970514948160115,32.42266724716523,32.80118179321289,859600,0.0,0
2018-08-15,32.183605777148365,32.333016702526265,31.80509125993062,31.994346618652344,1218900,0.0,0
2018-08-16,32.04415131332322,32.761335937979496,32.00431067844465,32.55215835571289,794600,0.0,0
