Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-03-02,5.718251971725562,5.758054468515885,5.665182397764614,5.678450107574463,1155200,0.0,0
2018-03-05,5.685083347259152,5.777955418294981,5.685083347259152,5.73151969909668,1273600,0.0,0
2018-03-06,5.738153604430914,5.777956106081131,5.711618814210536,5.771322250366211,722800,0.0,0
2018-03-07,5.764523201718368,5.839299275398148,5.750927964505001,5.778119087219238,2056900,0.21,0
2018-03-08,5.778119373087202,5.886883869325191,5.778119373087202,5.873288631439209,703000,0.0,0
2018-03-09,5.886883812283438,5.954861945917266,5.866490631508301,5.941266059875488,956400,0.0,0
2018-03-12,5.94806409779504,6.022839527355235,5.934468211536347,6.016042232513428,1146100,0.0,0
2018-03-13,6.036435336904648,6.070424403831918,5.954861965251717,5.961659908294678,679400,0.0,0
2018-03-14,5.988850461282023,6.036434761471631,5.975254576492152,6.002445697784424,668900,0.0,0
2018-03-15,6.016041582574295,6.022838876681761,5.968456634097217,6.002445697784424,347300,0.0,0
2018-03-16,6.016041471898973,6.056827828943312,5.995647645089346,6.036434650421143,468300,0.0,0
2018-03-19,6.036434761471631,6.0432327038665665,5.975254576492152,6.002445697784424,751200,0.0,0
2018-03-20,5.995649506898763,6.036436524896018,5.988852210805602,6.0092453956604,306800,0.0,0
2018-03-21,6.016041471898973,6.084018949735357,6.009243529629098,6.036434650421143,440300,0.0,0
2018-03-22,6.0296379124316815,6.056829038654524,5.975255659985996,5.988851547241211,602700,0.0,0
2018-03-23,6.009245329312452,6.009245329312452,5.941267182830124,5.95486307144165,647000,0.0,0
2018-03-26,5.982054200377052,6.009245329312452,5.934469238524361,5.95486307144165,484300,0.0,0
2018-03-27,5.961659888938153,5.982053069713291,5.920872879100352,5.941266059875488,376000,0.0,0
2018-03-28,5.961660691950238,5.982053875472255,5.914075732682042,5.948064804077148,343400,0.0,0
2018-03-29,5.96166091339855,6.002447281957611,5.948065025020436,5.995649337768555,534000,0.0,0
2018-04-02,5.988852422534906,6.002447663489531,5.893683142701811,5.914076328277588,506900,0.0,0
2018-04-03,5.948064022208757,5.968457203050107,5.927670841367407,5.961659908294678,669500,0.0,0
2018-04-04,5.934467529871523,5.988850420372045,5.9276702358104885,5.975254535675049,503800,0.0,0
2018-04-05,5.968457203050107,5.988851032178988,5.948064022208757,5.961659908294678,487300,0.0,0
2018-04-06,5.961660521152454,5.9820537040902195,5.920873506989325,5.934468746185303,370300,0.0,0
2018-04-09,5.94126668992709,5.995648943286199,5.934468746185303,5.934468746185303,282400,0.0,0
2018-04-10,5.975256533292601,5.982054477913754,5.907278383656435,5.914076328277588,473700,0.0,0
2018-04-11,5.920872802031233,5.941265982540922,5.880085792724335,5.886883735656738,377500,0.0,0
2018-04-12,5.907277278432038,5.941266346890922,5.88688409667173,5.920873165130615,226700,0.0,0
2018-04-13,5.914075919655861,5.920873863807323,5.832502534701227,5.84609842300415,551300,0.0,0
2018-04-16,5.846098474323312,5.9004807314371215,5.839300530112175,5.880086898803711,247900,0.0,0
2018-04-17,5.914076328277588,5.9208742728987405,5.873289957126033,5.914076328277588,277500,0.0,0
2018-04-18,5.900479621521544,5.920872802031233,5.880085792724335,5.886883735656738,252300,0.0,0
2018-04-19,5.880087823200219,5.8936837137598745,5.846099393376568,5.852896690368652,263400,0.0,0
2018-04-20,5.86649165866908,5.9004807314371215,5.846098474323312,5.880086898803711,288300,0.0,0
2018-04-23,5.8936820400210195,5.948064290240211,5.866490914911424,5.920873165130615,363400,0.0,0
2018-04-24,5.927671859994026,5.927671859994026,5.86649165866908,5.880086898803711,318600,0.0,0
2018-04-25,5.880086898803711,5.893682787225985,5.839300530112175,5.880086898803711,273400,0.0,0
2018-04-26,5.8936820400210195,5.941266346890922,5.866490914911424,5.920873165130615,381800,0.0,0
2018-04-27,5.920872917108243,5.982053108113916,5.920872917108243,5.968457221984863,404300,0.0,0
2018-04-30,5.982054200377052,5.988852144682814,5.927671942506249,5.95486307144165,369200,0.0,0
2018-05-01,5.948064633668879,5.961660521152454,5.900480324051558,5.934468746185303,271800,0.0,0
2018-05-02,5.927670841367407,5.968457203050107,5.914074955281486,5.961659908294678,379300,0.0,0
2018-05-03,5.961659927207869,5.968457221984863,5.914074974043716,5.968457221984863,535200,0.0,0
2018-05-04,5.982053602885296,6.240369626114642,5.948064533038985,6.226773738861084,1997400,0.0,0
2018-05-07,6.2335709435301725,6.383122444152832,6.2335709435301725,6.383122444152832,1964800,0.0,0
2018-05-08,6.389920558351754,6.417111684835854,6.362729431867654,6.396718502044678,1094400,0.0,0
2018-05-09,6.437504768371582,6.464695891698164,6.410313645045,6.437504768371582,668100,0.0,0
2018-05-10,6.457897909723958,6.457897909723958,6.3967177205374135,6.410313606262207,883900,0.0,0
2018-05-11,6.423910140991211,6.444303325409238,6.39671901233796,6.423910140991211,777200,0.0,0
2018-05-14,6.493734569816705,6.556577267683637,6.472787225829081,6.479769229888916,968400,0.25,0
2018-05-15,6.479769606991011,6.535629638144926,6.458822261784317,6.514682292938232,871900,0.0,0
2018-05-16,6.2842586327133505,6.395978679639169,6.235381278659307,6.368048667907715,5085500,0.0,0
2018-05-17,6.375033355704519,6.479770766382198,6.375033355704519,6.444858074188232,1170500,0.0,0
2018-05-18,6.4658050537109375,6.493735069812976,6.444857042206326,6.4658050537109375,600500,0.0,0
2018-05-21,6.472786920683729,6.542611619318765,6.458821581414306,6.528646945953369,999400,0.0,0
2018-05-22,6.549595705843316,6.6124384143425825,6.528648358311618,6.598473072052002,1204400,0.0,0
2018-05-23,6.563560725407118,6.5914907455444345,6.542613376780182,6.591490745544434,505800,0.0,0
2018-05-24,6.598471908402208,6.626401922153699,6.584507234478489,6.6124372482299805,678700,0.0,0
2018-05-25,6.612438760075576,6.633386108702512,6.577526068427879,6.591490745544434,352300,0.0,0
2018-05-29,6.591490406075479,6.67528112807632,6.591490406075479,6.654333114624023,1151700,0.0,0
2018-05-30,6.67528112807632,6.696228475624444,6.633385767075899,6.654333114624023,517800,0.0,0
2018-05-31,6.654333034620601,6.689245724050509,6.605455668961228,6.675281047821045,987800,0.0,0
2018-06-01,6.689246148977143,6.703211491997904,6.5914907455444345,6.591490745544434,5458600,0.0,0
2018-06-04,6.6124381717781295,6.633385518541415,6.563560141458267,6.570542812347412,632400,0.0,0
2018-06-05,6.5914896692988405,6.5984723396691045,6.472787602524845,6.514682292938232,734200,0.0,0
2018-06-06,6.5146823153894315,6.626402378082275,6.5146823153894315,6.626402378082275,831000,0.0,0
2018-06-07,6.633386611938477,6.675281978274908,6.619421267858247,6.633386611938477,1142000,0.0,0
2018-06-08,6.647349813781688,6.696227170502305,6.640367143991874,6.661314487457275,634200,0.0,0
2018-06-11,6.682261430873227,6.828894158160603,6.682261430873227,6.814929485321045,1804300,0.0,0
2018-06-12,6.807948151940274,6.912685549454625,6.800965481198215,6.905703544616699,1400000,0.0,0
2018-06-13,6.940614700317382,7.017422737085981,6.912684686738997,6.940614700317383,2087300,0.0,0
2018-06-14,6.947598829602976,7.052336901951276,6.9196688101576,6.982511520385742,1554900,0.0,0
2018-06-15,6.989492723507595,6.996475393378204,6.919667356609605,6.940614700317383,3794100,0.0,0
2018-06-18,6.9475973407871985,7.171038114372781,6.9475973407871985,7.129142761230469,1897800,0.0,0
2018-06-19,7.129144158839865,7.150091506565551,7.003458740677398,7.031388759613037,1168100,0.0,0
2018-06-20,7.052336801360719,7.108196839454713,7.03837145888513,7.073284149169922,1090500,0.0,0
2018-06-21,7.080265486073351,7.122160173796358,7.031387462524436,7.038370132446289,811700,0.0,0
2018-06-22,7.052335726141132,7.0872477451989555,6.954580341428621,6.996475696563721,5613800,0.0,0
2018-06-25,6.996477601696339,7.108197691272411,6.996477601696339,7.052337646484375,786100,0.0,0
2018-06-26,7.052335508078082,7.101212865970977,7.017422824195704,7.080265522003174,699300,0.0,0
2018-06-27,7.087248797484317,7.094231468694272,7.010441411887352,7.031388759613037,745200,0.0,0
2018-06-28,7.1221615335097095,7.45033975754568,7.1221615335097095,7.296724319458008,9127100,0.0,0
2018-06-29,7.33861874386577,7.380513434236634,7.2548286972199465,7.282758712768555,2267000,0.0,0
2018-07-02,7.282758965491697,7.415426377475327,7.282758965491697,7.366549015045166,1245700,0.0,0
2018-07-03,7.373531452662154,7.429391483932738,7.359566111892458,7.394478797912598,481900,0.0,0
2018-07-05,7.408444300891541,7.443356990814209,7.380514282134241,7.443356990814209,650900,0.0,0
2018-07-06,7.45732132532842,7.6318840854463765,7.45732132532842,7.576024055480957,2900800,0.0,0
2018-07-09,7.638866089763991,7.680761445190098,7.555076044815862,7.576024055480957,2830300,0.0,0
2018-07-10,7.576022717797268,7.60395272784843,7.52714470077976,7.541110038757324,994700,0.0,0
2018-07-11,7.548093428974563,7.645848140542214,7.548093428974563,7.6388654708862305,1976000,0.0,0
2018-07-12,7.645848140542214,7.680760822918103,7.610935458166327,7.6388654708862305,969500,0.0,0
2018-07-13,7.6458490060558875,7.652831676502313,7.583006303846272,7.603954315185547,884300,0.0,0
2018-07-16,7.610936164855957,7.638866180169216,7.576024145142452,7.610936164855957,1088800,0.0,0
2018-07-17,7.736622878283244,8.183503864957816,7.666797495210772,8.155573844909668,8864000,0.0,0
2018-07-18,8.099714257571064,8.113678935423632,7.806448697720454,7.834378719329834,3755600,0.0,0
2018-07-19,7.827393054962159,7.862305735102483,7.778515702308097,7.827393054962158,1391500,0.0,0
2018-07-20,7.820411317433461,7.876271345951238,7.813428647392723,7.841358661651611,888000,0.0,0
2018-07-23,7.8972189341227805,7.960060963419561,7.806446226155389,7.869288921356201,1364500,0.0,0
2018-07-24,7.76455139449095,7.806446749400971,7.70869136521364,7.736621379852295,1458900,0.0,0
2018-07-25,7.729640272613478,7.841360353757373,7.722658266970142,7.799465656280518,947600,0.0,0
2018-07-26,7.806446075439454,7.820410748601118,7.757568054613585,7.806446075439453,634700,0.0,0
2018-07-27,7.813428766963027,7.813428766963027,7.736621393051704,7.792481422424316,1023500,0.0,0
2018-07-30,7.925150371513271,8.0089404248751,7.841359652247294,7.939115047454834,1795600,0.0,0
2018-07-31,7.946097718377691,7.96704506524211,7.862307665015863,7.939115047454834,1190700,0.0,0
2018-08-01,7.925149552425794,7.967044241824694,7.834376837522737,7.946096897125244,957000,0.0,0
2018-08-02,7.953079567326421,8.001956926926498,7.93213155672289,7.946096897125244,1244800,0.0,0
2018-08-03,8.022905961261285,8.204451429301132,7.974028591367566,8.197468757629395,1865200,0.0,0
2018-08-06,8.204451293535191,8.246346656968118,8.071783863488646,8.078765869140625,1625400,0.0,0
2018-08-07,8.14859005751422,8.14859005751422,7.946097273419437,7.9810099601745605,2042500,0.0,0
2018-08-08,8.036871031721358,8.036871031721358,7.86929091271499,7.904202938079834,1653000,0.0,0
2018-08-09,7.911186110361363,8.036871540525219,7.8902387606354685,8.001958847045898,1144800,0.0,0
2018-08-10,8.029887166319224,8.036869836715615,7.9740271349562875,7.987991809844971,1022300,0.0,0
2018-08-13,8.02290426290599,8.085746962840119,7.987991577842132,8.015921592712402,1704800,0.0,0
2018-08-14,8.065888246635845,8.18723352045547,8.01592210518001,8.16581916809082,1498800,0.25,0
