Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-28,8.212514334576241,8.295792636351367,8.193296452912886,8.282980918884277,82100,0.0,0
2017-07-31,8.282983451136124,8.295795172519977,8.167674904053287,8.199705123901367,153100,0.0,0
2017-08-01,8.212513434284542,8.321415769980936,8.186889391233942,8.263761520385742,63600,0.0,0
2017-08-02,8.270168695200129,8.270168695200129,8.193296556647992,8.250950813293457,69200,0.0,0
2017-08-03,8.263763990696857,8.436726791186715,8.263763990696857,8.372666358947754,87000,0.0,0
2017-08-04,8.379071796848075,8.43031989381943,8.31501137017113,8.398289680480957,119100,0.0,0
2017-08-07,8.487974177861894,8.667342517731154,8.411102032203639,8.577658653259277,237800,0.0,0
2017-08-08,8.577658425925396,8.64171824014674,8.526410330178122,8.552034378051758,144200,0.0,0
2017-08-09,8.45594512585811,8.539223447824153,8.391885301140409,8.513599395751953,81800,0.0,0
2017-08-10,8.513597363737984,8.532815245473836,8.391883298176989,8.45594310760498,170800,0.0,0
2017-08-11,8.449537777452312,8.487974155643581,8.353447748362399,8.398289680480957,77500,0.0,0
2017-08-14,8.411100745788081,8.571251177480333,8.411100745788081,8.494379043579102,143400,0.0,0
2017-08-15,8.50078543752258,8.552033528176976,8.443131182805027,8.520003318786621,74700,0.0,0
2017-08-16,8.487974617525087,8.571252932366585,8.462350567645052,8.539222717285156,70900,0.0,0
2017-08-17,8.494378681817578,8.513596561743075,8.411100387573242,8.411100387573242,82500,0.0,0
2017-08-18,8.359854752071064,8.468757121794198,8.359854752071064,8.430320739746094,88000,0.0,0
2017-08-21,8.423912103881777,8.449536147424235,8.372664016796861,8.411100387573242,44200,0.0,0
2017-08-22,8.423914239647086,8.47516233972524,8.423914239647086,8.436726570129395,67100,0.0,0
2017-08-23,8.404694628353951,8.539221016156032,8.404694628353951,8.475160598754883,64500,0.0,0
2017-08-24,8.481566715799524,8.5392209689568,8.475160551909733,8.494379043579102,71100,0.0,0
2017-08-25,8.526411332374654,8.552035383260149,8.475162619678104,8.532816886901855,53700,0.0,0
2017-08-28,8.545628213351977,8.564846096525832,8.513598000778558,8.552034378051758,54600,0.0,0
2017-08-29,8.558439348953959,8.584063395082472,8.443131446838379,8.443131446838379,80500,0.0,0
2017-08-30,8.455942311041197,8.481566354583656,8.40469422395628,8.411100387573242,57100,0.0,0
2017-08-31,8.430320346231788,8.48797461114995,8.398290131174418,8.449538230895996,98600,0.0,0
2017-09-01,8.44953683927225,8.500785541478797,8.43672512191469,8.4879732131958,59700,0.0,0
2017-09-05,8.481567297535083,8.500785790522613,8.26376259774672,8.321416854858398,399200,0.0,0
2017-09-06,8.321417581955389,8.3790718441047,8.276575649583927,8.295793533325195,62000,0.0,0
2017-09-07,8.30860424041748,8.327822120405461,8.270167869516131,8.30860424041748,87100,0.0,0
2017-09-08,8.31501097565278,8.417507775657878,8.27657521021066,8.334229469299316,85500,0.0,0
2017-09-11,8.35985268778004,8.436724821968713,8.31501015130925,8.39188289642334,75000,0.0,0
2017-09-12,8.411100387573242,8.46875463827512,8.391882507647745,8.411100387573242,59200,0.0,0
2017-09-13,8.404694821332878,8.449536747988043,8.3278226852417,8.3278226852417,98600,0.0,0
2017-09-14,8.334229363478078,8.391883621834689,8.327823199010574,8.366259574890137,67100,0.0,0
2017-09-15,8.372664611896862,8.455942912060332,8.270168430441958,8.3278226852417,365100,0.0,0
2017-09-18,8.334230701014183,8.443133070737318,8.334230701014183,8.430320739746094,57200,0.0,0
2017-09-19,8.430319118311397,8.487973374831913,8.423912954047907,8.443131446838379,58000,0.0,0
2017-09-20,8.436725510787483,8.494379768867539,8.436725510787483,8.468755722045898,97900,0.0,0
2017-09-21,8.44953683927225,8.520003422977853,8.44953683927225,8.4879732131958,47200,0.0,0
2017-09-22,8.48797461114995,8.526410991403903,8.430320346231788,8.449538230895996,122600,0.0,0
2017-09-25,8.443133405284806,8.539223447824153,8.430321073785912,8.513599395751953,52300,0.0,0
2017-09-26,8.54562848954691,8.609688305838672,8.513598275938275,8.558440208435059,88100,0.0,0
2017-09-27,8.590470372072899,8.62890675036478,8.552034604706526,8.577658653259277,151600,0.0,0
2017-09-28,8.571120942649355,8.721491813659668,8.492666819143173,8.721491813659668,95800,0.27,0
2017-09-29,8.688804452987174,8.72149383456387,8.688804452987174,8.70188045501709,89200,0.0,0
2017-10-02,8.708413926051554,8.793406030625363,8.708413926051554,8.780330657958984,75100,0.0,0
2017-10-03,8.78686821524429,8.826095581054688,8.760716845869966,8.826095581054688,109600,0.0,0
2017-10-04,8.826096259168557,8.865323627992817,8.813020261727846,8.858785629272461,108500,0.0,0
2017-10-05,8.878399073941473,8.924163818359375,8.858785701119213,8.924163818359375,94800,0.0,0
2017-10-06,8.930702596694783,8.930702596694783,8.845710475715508,8.878399848937988,76600,0.0,0
2017-10-09,8.852247630552105,8.891474999376364,8.845709631831749,8.858785629272461,44100,0.0,0
2017-10-10,8.871859530548424,8.878397528183518,8.79994342705571,8.813018798828125,105800,0.0,0
2017-10-11,8.826097096630752,8.87839984436058,8.813021097949328,8.819559097290039,67300,0.0,0
2017-10-12,8.852246117830898,8.878397484745554,8.799943384001585,8.86532211303711,90600,0.0,0
2017-10-13,8.924162801776898,8.930700799805512,8.878398062572218,8.917625427246094,152900,0.0,0
2017-10-16,8.96339111480665,8.969929113527005,8.839172256609269,8.858785629272461,108300,0.0,0
2017-10-17,8.884937843701293,8.898013218884783,8.773794348900923,8.819559097290039,109300,0.0,0
2017-10-18,8.819559097290039,8.852248470495665,8.819559097290039,8.819559097290039,86000,0.0,0
2017-10-19,8.806482992782849,8.85224773738188,8.780331621083704,8.83917236328125,46000,0.0,0
2017-10-20,8.845708120227792,8.937238216177972,8.806481381604693,8.86532211303711,46000,0.0,0
2017-10-23,8.865324280871897,8.865324280871897,8.629961297588995,8.656112670898438,119600,0.0,0
2017-10-24,8.65611334280764,8.67572734193565,8.603810592128884,8.629961967468262,59000,0.0,0
2017-10-25,8.62342368213541,8.649575056608606,8.512280808247786,8.54496955871582,129400,0.0,0
2017-10-26,8.577657320835604,8.577657320835604,8.414211105217172,8.427287101745605,103900,0.0,0
2017-10-27,8.440363330781988,8.531893445270342,8.322681844082375,8.505742073059082,108000,0.0,0
2017-10-30,8.492665577259071,8.525354946480961,8.473052205125079,8.518816947937012,116500,0.0,0
2017-10-31,8.525357138594511,8.531895138819568,8.466516383565036,8.486129760742188,84600,0.0,0
2017-11-01,8.839173304208265,8.891476053174165,8.486128813441521,8.60381031036377,308400,0.0,0
2017-11-02,8.597272417570796,8.597272417570796,8.388061419110645,8.52535629272461,189400,0.0,0
2017-11-03,8.512278537921436,8.544967279670992,8.407672444430395,8.453437805175781,205000,0.0,0
2017-11-06,8.43382381192871,8.505740540172411,8.388059074681104,8.453437805175781,107200,0.0,0
2017-11-07,8.43382465791012,8.590733502137027,8.41421128619345,8.473052024841309,119400,0.0,0
2017-11-08,8.446900367736816,8.479589735152546,8.407673002138376,8.446900367736816,102400,0.0,0
2017-11-09,8.401135357105861,8.512278828644064,8.388059361161224,8.479589462280273,109000,0.0,0
2017-11-10,8.486127684694601,8.584195793585003,8.473052310941267,8.4992036819458,112200,0.0,0
2017-11-13,8.492665683320201,8.531893051575935,8.414211570306598,8.4992036819458,117200,0.0,0
2017-11-14,8.45343905479472,8.551506541535655,8.45343905479472,8.538431167602539,42600,0.0,0
2017-11-15,8.492664460208722,8.551505192369163,8.466513092970503,8.531891822814941,88600,0.0,0
2017-11-16,8.558044159511923,8.623422273264644,8.538430787735889,8.590733528137207,81400,0.0,0
2017-11-17,8.55150756139787,8.60381031036377,8.531894186410145,8.60381031036377,127000,0.0,0
2017-11-20,8.597271094817692,8.747641944448738,8.590733719745103,8.69533920288086,199400,0.0,0
2017-11-21,8.695339940781773,8.780332058916612,8.695339940781773,8.734566688537598,101700,0.0,0
2017-11-22,8.747641850018383,8.826095961523292,8.721490479516747,8.77379322052002,116200,0.0,0
2017-11-24,8.813020420928217,8.845709791622628,8.773793674893232,8.786869049072266,44200,0.0,0
2017-11-27,8.793407047910724,8.832634417443595,8.767255676054774,8.786869049072266,68800,0.0,0
2017-11-28,8.780331313803126,8.826096056800555,8.675725830667371,8.69533920288086,175500,0.0,0
2017-11-29,8.688802162286075,8.813021031330953,8.688802162286075,8.754180908203125,100200,0.0,0
2017-11-30,8.773792060013108,8.8391707893685,8.701875956520393,8.813018798828125,163900,0.0,0
2017-12-01,8.793406592521784,8.826095961523292,8.669187738513473,8.77379322052002,111200,0.0,0
2017-12-04,8.799945154174521,8.83917252418626,8.754180408742405,8.767255783081055,75900,0.0,0
2017-12-05,8.780332845822292,8.799946221457981,8.72803009512847,8.74764347076416,54600,0.0,0
2017-12-06,8.754180685913424,8.76725606066606,8.70841531553441,8.734566688537598,48400,0.0,0
2017-12-07,8.701877878280648,8.773793997655629,8.701877878280648,8.728029251098633,63700,0.0,0
2017-12-08,8.728028752064125,8.767255497299315,8.708414755948654,8.741104125976562,32100,0.0,0
2017-12-11,8.728028072346769,8.77379281272307,8.688800706668635,8.708414077758789,95200,0.0,0
2017-12-12,8.74764318816173,8.799945937165852,8.714953814159665,8.721491813659668,54100,0.0,0
2017-12-13,8.71495192413365,8.845708768286503,8.71495192413365,8.780330657958984,61400,0.0,0
2017-12-14,8.76725606066606,8.813020807547161,8.721491313784961,8.734566688537598,51500,0.0,0
2017-12-15,8.74110269533541,8.878397528183518,8.74110269533541,8.813018798828125,169000,0.0,0
2017-12-18,8.845710475715508,8.911089222160468,8.845710475715508,8.878399848937988,96600,0.0,0
2017-12-19,8.87839908002371,8.891475077579429,8.629960737945988,8.662650108337402,146600,0.0,0
2017-12-20,8.669190127402755,8.71495488251713,8.636500749393335,8.643038749694824,126800,0.0,0
2017-12-21,8.643035966292334,8.754179441632916,8.643035966292334,8.708414077758789,88500,0.0,0
2017-12-22,8.708415253861713,8.773793997655629,8.708415253861713,8.728029251098633,55800,0.0,0
2017-12-26,8.747642970465431,8.819559092681887,8.734566971790839,8.76071834564209,46800,0.0,0
2017-12-27,8.760718563663785,8.780332562163792,8.682264440157603,8.721491813659668,112400,0.0,0
2017-12-28,8.774872879362125,8.774872879362125,8.67477952402079,8.708144187927246,160400,0.27,0
2017-12-29,8.70814433984001,8.79489221295889,8.608050346374512,8.608050346374512,106100,0.0,0
2018-01-02,8.60805257438303,8.648090309407742,8.507959191388567,8.534650802612305,164600,0.0,0
2018-01-03,8.541322014085646,8.64808843585028,8.374499320983887,8.374499320983887,156600,0.0,0
2018-01-04,8.381172381438695,8.494611227280064,8.341134655087922,8.374499320983887,115500,0.0,0
2018-01-05,8.407863818072295,8.434555422977557,8.34780754794094,8.401190757751465,102900,0.0,0
2018-01-08,8.434555592321011,8.441228016397748,8.341134655087922,8.374499320983887,169000,0.0,0
2018-01-09,8.37449888637522,8.527975450602439,8.361152766158224,8.494610786437988,159000,0.0,0
2018-01-10,8.474592759888596,8.541322092291514,8.387844882316035,8.48793888092041,133300,0.0,0
2018-01-11,8.507957335134572,8.63474230169101,8.487938790178937,8.628069877624512,157100,0.0,0
2018-01-12,8.641414573439727,8.64808763327525,8.588031367511572,8.601377487182617,120900,0.0,0
2018-01-16,8.614722970475649,8.741508561838526,8.594704427347095,8.601377487182617,131400,0.0,0
2018-01-17,8.641416549682617,8.714818951904052,8.614724940614321,8.641416549682617,275300,0.0,0
2018-01-18,8.65476131439209,8.688125979586768,8.601378104631825,8.65476131439209,149000,0.0,0
2018-01-19,8.641414893561594,8.748181309373074,8.62139634969145,8.72816276550293,103900,0.0,0
2018-01-22,8.73483833879844,8.794894624066472,8.721492214793003,8.781548500061035,128600,0.0,0
2018-01-23,8.774872448304633,8.834928713110438,8.748180845766274,8.828255653381348,108800,0.0,0
2018-01-24,8.841603480940128,8.854949602976632,8.734837050160595,8.834930419921875,131300,0.0,0
2018-01-25,8.84827767167186,8.84827767167186,8.734838165390565,8.808239936828613,80200,0.0,0
2018-01-26,8.828256121231684,8.828256121231684,8.668106497514463,8.72816276550293,93200,0.0,0
2018-01-29,8.70814433984001,8.70814433984001,8.561340197917438,8.608050346374512,147000,0.0,0
2018-01-30,8.59470572044207,8.621397327421965,8.51463089950238,8.547995567321777,150800,0.0,0
2018-01-31,8.574687133994916,8.608051165279372,8.394518310443948,8.454574584960938,138100,0.0,0
2018-02-01,8.447902272881707,8.467920820702226,8.374500506621034,8.387845993041992,72100,0.0,0
2018-02-02,8.381172506882162,8.414536536899426,8.234368356569494,8.254386901855469,161300,0.0,0
2018-02-05,8.207677574520511,8.241042244264616,7.987471645138827,8.100911140441895,289200,0.0,0
2018-02-06,8.020835801110772,8.194330927186277,7.980798072706823,8.107583045959473,227400,0.0,0
2018-02-07,8.107583254621463,8.194331138080868,8.08756470809333,8.174312591552734,137200,0.0,0
2018-02-08,8.160965637855986,8.187657879010539,8.047526794839417,8.05419921875,157200,0.0,0
2018-02-09,8.12092916755349,8.160966259579336,8.020835801110772,8.107583045959473,191800,0.0,0
2018-02-12,8.1075835652882,8.127602748961548,7.980798583914377,8.100911140441895,106800,0.0,0
2018-02-13,8.100911374322932,8.207677811483999,8.074219765032666,8.18765926361084,83800,0.0,0
2018-02-14,8.127601702770626,8.26773278855557,8.094237037321246,8.24104118347168,105800,0.0,0
2018-02-15,8.241040552766838,8.374498567972461,8.234367492912053,8.367825508117676,96700,0.0,0
2018-02-16,8.341135495186169,8.467920474706618,8.341135495186169,8.441228866577148,130500,0.0,0
2018-02-20,8.434556441828382,8.50128514396299,8.40119177257201,8.441228866577148,206000,0.0,0
2018-02-21,8.447900907241157,8.568013447503867,8.401190757751465,8.401190757751465,151700,0.0,0
2018-02-22,8.4679196547132,8.501284320738694,8.381172413976216,8.39451789855957,96000,0.0,0
2018-02-23,8.40786355053967,8.514629966763481,8.40786355053967,8.494610786437988,98300,0.0,0
2018-02-26,8.527976344716087,8.56134101237865,8.44122846334467,8.454574584960938,75600,0.0,0
2018-02-27,8.461246605618507,8.501283692789293,8.327787951374486,8.341134071350098,86000,0.0,0
2018-02-28,8.354480308334866,8.354480308334866,8.22102165222168,8.22102165222168,130000,0.0,0
2018-03-01,8.481264246861514,8.481264246861514,8.140945860227006,8.20100212097168,145600,0.0,0
2018-03-02,8.154292960543122,8.24104083246548,8.074218148702032,8.22102165222168,107500,0.0,0
2018-03-05,8.167639329136298,8.281078817294699,8.160966268332132,8.180985450744629,128900,0.0,0
2018-03-06,8.1809851128078,8.241041384808304,8.14762044654329,8.234368324279785,130700,0.0,0
2018-03-07,8.194330397291322,8.281078272908484,8.17431185257292,8.24104118347168,84000,0.0,0
2018-03-08,8.241042541692781,8.281079637728174,8.187659322726816,8.227696418762207,84900,0.0,0
2018-03-09,8.227694895239486,8.274405044090845,8.201003290698988,8.267732620239258,130400,0.0,0
2018-03-12,8.30109649793782,8.52130302687198,8.274404893881867,8.494610786437988,150200,0.0,0
2018-03-13,8.507957381219407,8.521303502180835,8.387844838078856,8.39451789855957,92100,0.0,0
2018-03-14,8.394517942831941,8.514630486605961,8.361153276630482,8.48793888092041,113500,0.0,0
2018-03-15,8.507958174201839,8.507958174201839,8.387845619866223,8.421210289001465,74900,0.0,0
2018-03-16,8.414537258447679,8.50128514396299,8.381173225569443,8.441228866577148,200800,0.0,0
2018-03-19,8.44122754483025,8.481265268944323,8.374498853144173,8.474592208862305,44700,0.0,0
2018-03-20,8.481264574018287,8.481264574018287,8.381171226501465,8.381171226501465,67600,0.0,0
2018-03-21,8.401190136404326,8.414535619680903,8.334460810887403,8.347806930541992,85000,0.0,0
2018-03-22,8.314442802462573,8.401190676661884,8.26105959316731,8.287751197814941,119200,0.0,0
2018-03-23,8.307771247211157,8.361154466177124,8.227696418762207,8.227696418762207,95900,0.0,0
2018-03-26,8.294424258071361,8.314442802462573,8.23436798851968,8.287751197814941,81100,0.0,0
2018-03-27,8.294426022208944,8.381173914858625,8.22769667820821,8.334463119506836,120900,0.0,0
2018-03-28,8.147620247489028,8.247713607459104,8.120928642405138,8.24104118347168,86200,0.0,0
2018-03-29,8.26773278855557,8.307769877992376,8.24104118347168,8.24104118347168,98200,0.0,0
2018-04-02,8.241042860925957,8.281079958512265,8.100911746617495,8.154294967651367,108200,0.0,0
2018-04-03,8.15429279525728,8.287750812287264,8.15429279525728,8.247713088989258,88200,0.0,0
2018-04-04,8.167638278771268,8.294423872233269,8.167638278771268,8.247713088989258,63300,0.0,0
2018-04-05,8.24771347265447,8.307769742206151,8.2410410487761,8.287751197814941,67400,0.0,0
2018-04-06,8.281078305845387,8.354480697401582,8.24104121624934,8.261059761047363,81200,0.0,0
2018-04-09,8.247715226857155,8.361154729831492,8.247715226857155,8.334463119506836,165600,0.0,0
2018-04-10,8.381172924371498,8.381172924371498,8.241041827633198,8.314443588256836,64900,0.0,0
2018-04-11,8.307770527369748,8.33446213453999,8.254387313029262,8.314443588256836,80200,0.0,0
2018-04-12,8.341134642489028,8.374499308334599,8.287751431687344,8.30109691619873,44000,0.0,0
2018-04-13,8.321114642461026,8.354479302472285,8.20100212097168,8.20100212097168,46200,0.0,0
2018-04-16,8.221021485583261,8.287750812287264,8.201002942123269,8.247713088989258,45600,0.0,0
2018-04-17,8.254386901855469,8.261059962410155,8.201003690174149,8.254386901855469,62400,0.0,0
2018-04-18,8.26105959316731,8.321115862718992,8.26105959316731,8.287751197814941,71500,0.0,0
2018-04-19,8.28107775234126,8.307769355747256,8.221021485583261,8.247713088989258,65300,0.0,0
2018-04-20,8.227696359357157,8.274406516520584,8.174313140776626,8.18765926361084,83400,0.0,0
2018-04-23,8.180985270951547,8.194330755888481,8.13427448272705,8.13427448272705,58800,0.0,0
2018-04-24,8.127603357134431,8.17431351644452,8.120930295410648,8.154294967651367,61600,0.0,0
2018-04-25,8.120928764343262,8.154293430293622,8.06087249290823,8.120928764343262,76200,0.0,0
2018-04-26,8.127603789207065,8.17431395100032,8.107584602971476,8.160967826843262,52600,0.0,0
2018-04-27,8.174311839040964,8.20100344408067,8.154293294355702,8.167638778686523,72000,0.0,0
2018-04-30,8.18766007515738,8.214351687093272,8.154295401142958,8.160967826843262,52100,0.0,0
2018-05-01,8.20100352273594,8.28775139904149,8.09423710155313,8.281078338623047,87600,0.0,0
2018-05-02,8.301096947310677,8.674780060701076,8.301096947310677,8.648088455200195,368600,0.0,0
2018-05-03,8.641416044319758,8.814911811306477,8.588032829305094,8.794893264770508,202500,0.0,0
2018-05-04,8.808238680730978,9.001752992724484,8.754855466138157,8.955042839050293,235800,0.0,0
2018-05-07,8.941695564392976,8.981733288364731,8.921677020596114,8.961714744567871,162200,0.0,0
2018-05-08,8.935024867943733,9.001753572291951,8.901660197580545,8.915005683898926,122500,0.0,0
2018-05-09,8.96838829319504,8.96838829319504,8.894986532480733,8.93502426147461,77200,0.0,0
2018-05-10,8.941695564392976,8.995078772103295,8.941695564392976,8.961714744567871,142800,0.0,0
2018-05-11,8.948369058990789,9.001752269293437,8.948369058990789,8.968387603759766,81100,0.0,0
2018-05-14,8.975060228306434,9.001751832161593,8.941695564392976,8.961714744567871,125300,0.0,0
2018-05-15,8.90833332062553,9.055136853035227,8.90833332062553,9.02844524383545,147200,0.0,0
2018-05-16,9.0150967009861,9.048461360268554,8.961713500685347,9.035115242004395,148200,0.0,0
2018-05-17,9.048462567733571,9.13520980251475,9.035116447688448,9.121864318847656,127500,0.0,0
2018-05-18,9.14188389076922,9.24865031762662,9.108519223281757,9.235304832458496,155700,0.0,0
2018-05-21,9.241978333568362,9.328725582239521,9.215286725582281,9.315380096435547,122100,0.0,0
2018-05-22,9.308705260901762,9.322051380539806,9.248648995286587,9.268668174743652,266700,0.0,0
2018-05-23,8.941695793513414,9.248649563902099,8.941695793513414,9.228631019592285,309000,0.0,0
2018-05-24,9.228629805180306,9.248648346855845,9.141881942749023,9.141881942749023,146600,0.0,0
2018-05-25,9.088501354146064,9.201940850224227,9.088501354146064,9.128539085388184,62600,0.0,0
2018-05-29,9.095173361691096,9.215285905123615,9.095173361691096,9.195266723632812,88100,0.0,0
2018-05-30,9.201940196423017,9.25532341003418,9.161902468025593,9.25532341003418,107300,0.0,0
2018-05-31,9.215286689387993,9.235305236204393,9.175248959377061,9.221959114074707,161300,0.0,0
2018-06-01,9.215286689387993,9.221959114074707,9.148557351495818,9.221959114074707,74800,0.0,0
2018-06-04,9.248650147924735,9.268669329876744,9.208613056776894,9.261996269226074,70300,0.0,0
2018-06-05,9.268668174743652,9.282013658003686,9.208611909128479,9.268668174743652,65200,0.0,0
2018-06-06,9.2152849689475,9.288686717822708,9.2152849689475,9.268668174743652,73900,0.0,0
2018-06-07,9.29536212579841,9.302034550924983,9.248651331643378,9.27534294128418,47400,0.0,0
2018-06-08,9.275340598184664,9.315378320720784,9.26199511492463,9.268668174743652,65500,0.0,0
2018-06-11,9.268669193012697,9.348744010504056,9.268669193012697,9.308706283569336,100900,0.0,0
2018-06-12,9.328724140331898,9.328724140331898,9.208612241148874,9.215285301208496,58100,0.0,0
2018-06-13,9.188592923158184,9.228630007386501,9.101845058826191,9.135209083557129,67900,0.0,0
2018-06-14,9.135210118374255,9.261995717674548,9.128537694499018,9.248649597167969,66700,0.0,0
2018-06-15,9.228632519608551,9.275342676049705,9.16857624053955,9.16857624053955,130100,0.0,0
2018-06-18,9.188595286969683,9.308707206931999,9.188595286969683,9.288688659667969,98100,0.0,0
2018-06-19,9.275342537239855,9.322053329360113,9.261997051189883,9.288688659667969,69200,0.0,0
2018-06-20,9.302033603000055,9.355417453219744,9.261996510807922,9.34874439239502,82500,0.0,0
2018-06-21,9.348744423807373,9.37543603081785,9.308706695102604,9.368762969970703,87400,0.0,0
2018-06-22,9.375435109866816,9.40879977444702,9.322051901089708,9.38878059387207,220300,0.0,0
2018-06-25,9.388781144763785,9.428818871884875,9.335397932854388,9.402127265930176,144400,0.0,0
2018-06-26,9.395453991462343,9.415472536378129,9.322052235852412,9.335397720336914,166600,0.0,0
2018-06-27,9.31537892694476,9.342070531579866,9.248649597167969,9.248649597167969,170700,0.0,0
2018-06-28,9.24183895688221,9.418911933898926,9.24183895688221,9.418911933898926,104400,0.28,0
2018-06-29,9.412101557010123,9.459775451892446,9.330375715139471,9.405291557312012,121400,0.0,0
2018-07-02,9.364427835589847,9.4597749710083,9.343996538535615,9.4597749710083,80400,0.0,0
2018-07-03,9.418912871779238,9.55512261785536,9.418912871779238,9.527880668640137,99100,0.0,0
2018-07-05,9.561933305829287,9.60279655456543,9.514260056886538,9.60279655456543,75600,0.0,0
2018-07-06,9.623228078997679,9.704953928879906,9.623228078997679,9.68452262878418,77200,0.0,0
2018-07-09,9.684522378915434,9.684522378915434,9.6027965311418,9.650469779968262,86000,0.0,0
2018-07-10,9.643658902060976,9.650469551589097,9.561933056221392,9.568743705749512,48900,0.0,0
2018-07-11,9.534692031071682,9.636849185890567,9.52788138088393,9.61641788482666,49900,0.0,0
2018-07-12,9.623228073120117,9.664090673286614,9.582364823454302,9.623228073120117,72000,0.0,0
2018-07-13,9.664089957665146,9.664089957665146,9.589174763241125,9.595985412597656,44000,0.0,0
2018-07-16,9.595985904859521,9.616417204477942,9.53469135650496,9.60279655456543,66900,0.0,0
2018-07-17,9.602796285776234,9.630038234338041,9.446154594421387,9.446154594421387,114100,0.0,0
2018-07-18,9.459776599947899,9.487018550544247,9.37805074815885,9.412102699279785,144000,0.0,0
2018-07-19,9.412102468106507,9.568744167312698,9.412102468106507,9.561933517456055,91300,0.0,0
2018-07-20,9.56874345417964,9.589174752727558,9.500638259687548,9.534690856933594,155200,0.0,0
2018-07-23,9.29632401271596,9.56874416131711,9.160114263165044,9.500638961791992,138200,0.0,0
2018-07-24,9.548314036784427,9.548314036784427,9.452966875610617,9.521071434020996,67600,0.0,0
2018-07-25,9.514260999314914,9.548313601718206,9.47339774653109,9.480208396911621,59100,0.0,0
2018-07-26,9.527880458080077,9.636848252532856,9.398481364542222,9.568743705749512,91600,0.0,0
2018-07-27,9.602796547208975,9.602796547208975,9.48020745059376,9.541501998901367,89500,0.0,0
2018-07-30,9.60960630391966,9.657280201117217,9.548312406664438,9.568743705749512,113800,0.0,0
2018-07-31,9.595986583762754,9.664091137142227,9.521070730696177,9.61641788482666,123700,0.0,0
2018-08-01,9.582364605447706,9.60279655456543,9.493828107768815,9.60279655456543,84800,0.0,0
2018-08-02,9.595985422985137,9.677711266854155,9.589174773621234,9.657279968261719,77300,0.0,0
2018-08-03,9.636848221060967,9.677711468596952,9.54150172597581,9.555122375488281,61400,0.0,0
2018-08-06,9.541502681259434,9.61641788482666,9.534692031071682,9.61641788482666,74500,0.0,0
2018-08-07,9.589174530988458,9.6164164782555,9.493827390804183,9.514259338378906,80800,0.0,0
2018-08-08,9.514261743899565,9.514261743899565,9.391672625453655,9.398483276367188,161300,0.0,0
2018-08-09,9.418912154472986,9.452964750773534,9.391670207332398,9.439343452453613,131700,0.0,0
2018-08-10,9.405293161914715,9.507450319306875,9.384861210836789,9.46658706665039,58700,0.0,0
2018-08-13,9.500638039995758,9.541501285645948,9.452964794653248,9.514259338378906,63100,0.0,0
2018-08-14,9.53469088845167,9.56874348581028,9.507448940464636,9.548312187194824,67500,0.0,0
2018-08-15,9.555122867599412,9.61641741731056,9.514260267458193,9.561933517456055,58900,0.0,0
2018-08-16,9.589174270629883,9.602795568643195,9.541501026581763,9.589174270629883,35700,0.0,0
2018-08-17,9.595986123176013,9.630038722980974,9.555122873510197,9.623228073120117,87200,0.0,0
